item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,10,A,A,1,1,0,A,2026-07-30T13:44:19.623191,nutrition
179,1,B,B,1,1,0,B,2026-07-30T13:44:19.004747,nutrition
179,2,B,B,1,1,0,B,2026-07-30T13:44:20.242131,nutrition
179,3,B,B,1,1,0,B,2026-07-30T13:44:20.062850,nutrition
179,4,B,B,1,1,0,B,2026-07-30T13:44:20.143459,nutrition
179,5,B,B,1,1,0,B,2026-07-30T13:44:19.777901,nutrition
179,6,B,B,1,1,0,B,2026-07-30T13:44:20.051072,nutrition
179,7,B,B,1,1,0,B,2026-07-30T13:44:20.716191,nutrition
179,8,B,B,1,1,0,B,2026-07-30T13:44:20.664529,nutrition
179,9,B,B,1,1,0,B,2026-07-30T13:44:20.725659,nutrition
179,10,B,B,1,1,0,B,2026-07-30T13:44:22.311095,nutrition
180,1,C,B,0,1,0,C,2026-07-30T13:44:21.867578,philosophy
180,2,C,B,0,1,0,C,2026-07-30T13:44:21.934560,philosophy
180,3,C,B,0,1,0,C,2026-07-30T13:44:21.948268,philosophy
180,4,C,B,0,1,0,C,2026-07-30T13:44:22.011065,philosophy
180,5,C,B,0,1,0,C,2026-07-30T13:44:22.294375,philosophy
180,6,C,B,0,1,0,C,2026-07-30T13:44:21.916815,philosophy
180,7,C,B,0,1,0,C,2026-07-30T13:44:22.167135,philosophy
180,8,C,B,0,1,0,C,2026-07-30T13:44:22.317638,philosophy
180,9,C,B,0,1,0,C,2026-07-30T13:44:22.301179,philosophy
180,10,C,B,0,1,0,C,2026-07-30T13:44:22.180560,philosophy
181,1,A,B,0,1,0,A,2026-07-30T13:44:22.165321,philosophy
181,2,A,B,0,1,0,A,2026-07-30T13:44:24.117763,philosophy
181,3,A,B,0,1,0,A,2026-07-30T13:44:23.766232,philosophy
181,4,A,B,0,1,0,A,2026-07-30T13:44:23.740831,philosophy
181,5,A,B,0,1,0,A,2026-07-30T13:44:24.196340,philosophy
181,6,A,B,0,1,0,A,2026-07-30T13:44:24.461195,philosophy
181,7,A,B,0,1,0,A,2026-07-30T13:44:23.794505,philosophy
181,8,A,B,0,1,0,A,2026-07-30T13:44:24.220176,philosophy
181,9,A,B,0,1,0,A,2026-07-30T13:44:24.230231,philosophy
181,10,A,B,0,1,0,A,2026-07-30T13:44:24.156475,philosophy
182,1,C,C,1,1,0,C,2026-07-30T13:44:24.563756,philosophy
182,2,C,C,1,1,0,C,2026-07-30T13:44:24.548425,philosophy
182,3,C,C,1,1,0,C,2026-07-30T13:44:24.183389,philosophy
182,4,C,C,1,1,0,C,2026-07-30T13:44:25.819416,philosophy
182,5,C,C,1,1,0,C,2026-07-30T13:44:25.813391,philosophy
182,6,C,C,1,1,0,C,2026-07-30T13:44:25.217382,philosophy
182,7,C,C,1,1,0,C,2026-07-30T13:44:25.765953,philosophy
182,8,C,C,1,1,0,C,2026-07-30T13:44:25.807832,philosophy
182,9,C,C,1,1,0,C,2026-07-30T13:44:26.004947,philosophy
182,10,C,C,1,1,0,C,2026-07-30T13:44:26.081765,philosophy
183,1,D,D,1,1,0,D,2026-07-30T13:44:25.664075,philosophy
183,2,D,D,1,1,0,D,2026-07-30T13:44:25.723001,philosophy
183,3,D,D,1,1,0,D,2026-07-30T13:44:26.721783,philosophy
183,4,D,D,1,1,0,D,2026-07-30T13:44:26.417648,philosophy
183,5,D,D,1,1,0,D,2026-07-30T13:44:26.821196,philosophy
183,6,D,D,1,1,0,D,2026-07-30T13:44:27.280308,philosophy
183,7,D,D,1,1,0,D,2026-07-30T13:44:27.331745,philosophy
183,8,D,D,1,1,0,D,2026-07-30T13:44:27.385464,philosophy
183,9,D,D,1,1,0,D,2026-07-30T13:44:27.396644,philosophy
183,10,D,D,1,1,0,D,2026-07-30T13:44:28.061402,philosophy
184,1,A,A,1,1,0,A,2026-07-30T13:44:27.878417,prehistory
184,2,A,A,1,1,0,A,2026-07-30T13:44:27.881102,prehistory
184,3,A,A,1,1,0,A,2026-07-30T13:44:27.850939,prehistory
184,4,A,A,1,1,0,A,2026-07-30T13:44:27.959742,prehistory
184,5,A,A,1,1,0,A,2026-07-30T13:44:27.891182,prehistory
184,6,A,A,1,1,0,A,2026-07-30T13:44:27.933028,prehistory
184,7,A,A,1,1,0,A,2026-07-30T13:44:29.072672,prehistory
184,8,A,A,1,1,0,A,2026-07-30T13:44:29.130854,prehistory
184,9,A,A,1,1,0,A,2026-07-30T13:44:29.193233,prehistory
184,10,A,A,1,1,0,A,2026-07-30T13:44:29.466631,prehistory
185,1,C,C,1,1,0,C,2026-07-30T13:44:29.434771,prehistory
185,2,C,C,1,1,0,C,2026-07-30T13:44:29.931039,prehistory
185,3,C,C,1,1,0,C,2026-07-30T13:44:29.953776,prehistory
185,4,C,C,1,1,0,C,2026-07-30T13:44:29.936019,prehistory
185,5,C,C,1,1,0,C,2026-07-30T13:44:29.930863,prehistory
185,6,C,C,1,1,0,C,2026-07-30T13:44:29.825938,prehistory
185,7,C,C,1,1,0,C,2026-07-30T13:44:30.615667,prehistory
185,8,C,C,1,1,0,C,2026-07-30T13:44:29.916550,prehistory
185,9,C,C,1,1,0,C,2026-07-30T13:44:30.904224,prehistory
185,10,C,C,1,1,0,C,2026-07-30T13:44:30.991940,prehistory
186,1,A,A,1,1,0,A,2026-07-30T13:44:31.054819,prehistory
186,2,A,A,1,1,0,A,2026-07-30T13:44:31.720792,prehistory
186,3,A,A,1,1,0,A,2026-07-30T13:44:31.322295,prehistory
186,4,A,A,1,1,0,A,2026-07-30T13:44:31.675655,prehistory
186,5,A,A,1,1,0,A,2026-07-30T13:44:31.790931,prehistory
186,6,A,A,1,1,0,A,2026-07-30T13:44:31.757944,prehistory
186,7,A,A,1,1,0,A,2026-07-30T13:44:31.761534,prehistory
186,8,A,A,1,1,0,A,2026-07-30T13:44:31.777184,prehistory
186,9,A,A,1,1,0,A,2026-07-30T13:44:31.829098,prehistory
186,10,A,A,1,1,0,A,2026-07-30T13:44:32.890547,prehistory
187,1,D,D,1,1,0,D,2026-07-30T13:44:34.421940,prehistory
187,2,D,D,1,1,0,D,2026-07-30T13:44:34.202193,prehistory
187,3,D,D,1,1,0,D,2026-07-30T13:44:34.297139,prehistory
187,4,D,D,1,1,0,D,2026-07-30T13:44:34.252264,prehistory
187,5,D,D,1,1,0,D,2026-07-30T13:44:33.746987,prehistory
187,6,D,D,1,1,0,D,2026-07-30T13:44:34.206839,prehistory
187,7,D,D,1,1,0,D,2026-07-30T13:44:34.213598,prehistory
187,8,D,D,1,1,0,D,2026-07-30T13:44:34.201996,prehistory
187,9,D,D,1,1,0,D,2026-07-30T13:44:33.251248,prehistory
187,10,D,D,1,1,0,D,2026-07-30T13:44:34.061677,prehistory
188,1,C,C,1,1,0,C,2026-07-30T13:44:34.083128,professional_accounting
188,2,C,C,1,1,0,C,2026-07-30T13:44:34.727772,professional_accounting
188,3,C,C,1,1,0,C,2026-07-30T13:44:35.495870,professional_accounting
188,4,C,C,1,1,0,C,2026-07-30T13:44:35.559153,professional_accounting
188,5,C,C,1,1,0,C,2026-07-30T13:44:35.529344,professional_accounting
188,6,C,C,1,1,0,C,2026-07-30T13:44:35.529721,professional_accounting
188,7,C,C,1,1,0,C,2026-07-30T13:44:35.839961,professional_accounting
188,8,C,C,1,1,0,C,2026-07-30T13:44:35.435105,professional_accounting
188,9,C,C,1,1,0,C,2026-07-30T13:44:35.464807,professional_accounting
188,10,C,C,1,1,0,C,2026-07-30T13:44:35.442132,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T13:44:39.814936,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T13:44:35.371062,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T13:44:40.480049,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T13:44:36.203146,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T13:44:37.198621,professional_accounting
189,6,D,C,0,1,0,D,2026-07-30T13:44:37.679179,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T13:44:37.112879,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T13:44:37.115342,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T13:44:36.755185,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T13:44:37.179864,professional_accounting
190,1,D,C,0,1,0,D,2026-07-30T13:44:37.798503,professional_accounting
190,2,D,C,0,1,0,D,2026-07-30T13:44:37.844183,professional_accounting
190,3,D,C,0,1,0,D,2026-07-30T13:44:37.109381,professional_accounting
190,4,D,C,0,1,0,D,2026-07-30T13:44:37.857158,professional_accounting
190,5,D,C,0,1,0,D,2026-07-30T13:44:38.616089,professional_accounting
190,6,D,C,0,1,0,D,2026-07-30T13:44:39.181816,professional_accounting
190,7,D,C,0,1,0,D,2026-07-30T13:44:39.176918,professional_accounting
190,8,C,C,1,1,0,C,2026-07-30T13:44:38.573342,professional_accounting
190,9,D,C,0,1,0,D,2026-07-30T13:44:38.660186,professional_accounting
190,10,D,C,0,1,0,D,2026-07-30T13:44:39.086969,professional_accounting
191,1,C,B,0,1,0,C,2026-07-30T13:44:39.303982,professional_accounting
191,2,C,B,0,1,0,C,2026-07-30T13:44:39.638777,professional_accounting
191,3,C,B,0,1,0,C,2026-07-30T13:44:40.347658,professional_accounting
191,4,C,B,0,1,0,C,2026-07-30T13:44:39.912840,professional_accounting
191,5,C,B,0,1,0,C,2026-07-30T13:44:40.433518,professional_accounting
191,6,C,B,0,1,0,C,2026-07-30T13:44:40.290316,professional_accounting
191,7,C,B,0,1,0,C,2026-07-30T13:44:40.329282,professional_accounting
191,8,C,B,0,1,0,C,2026-07-30T13:44:40.330375,professional_accounting
191,9,C,B,0,1,0,C,2026-07-30T13:44:41.429775,professional_accounting
191,10,C,B,0,1,0,C,2026-07-30T13:44:40.628676,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T13:44:40.930002,professional_law
192,2,D,D,1,1,0,D,2026-07-30T13:44:40.855261,professional_law
192,3,D,D,1,1,0,D,2026-07-30T13:44:42.787881,professional_law
192,4,D,D,1,1,0,D,2026-07-30T13:44:42.385366,professional_law
192,5,D,D,1,1,0,D,2026-07-30T13:44:42.757409,professional_law
192,6,D,D,1,1,0,D,2026-07-30T13:44:42.797886,professional_law
192,7,D,D,1,1,0,D,2026-07-30T13:44:42.769692,professional_law
192,8,D,D,1,1,0,D,2026-07-30T13:44:42.794481,professional_law
192,9,D,D,1,1,0,D,2026-07-30T13:44:42.692981,professional_law
192,10,D,D,1,1,0,D,2026-07-30T13:44:42.711338,professional_law
193,1,A,A,1,1,0,A,2026-07-30T13:44:42.883923,professional_law
193,2,A,A,1,1,0,A,2026-07-30T13:44:42.078999,professional_law
193,3,A,A,1,1,0,A,2026-07-30T13:44:42.947642,professional_law
193,4,A,A,1,1,0,A,2026-07-30T13:44:43.494646,professional_law
193,5,A,A,1,1,0,A,2026-07-30T13:44:44.125468,professional_law
193,6,A,A,1,1,0,A,2026-07-30T13:44:43.624257,professional_law
193,7,A,A,1,1,0,A,2026-07-30T13:44:44.157607,professional_law
193,8,A,A,1,1,0,A,2026-07-30T13:44:44.158276,professional_law
193,9,A,A,1,1,0,A,2026-07-30T13:44:44.602046,professional_law
193,10,A,A,1,1,0,A,2026-07-30T13:44:44.408584,professional_law
194,1,D,C,0,1,0,D,2026-07-30T13:44:44.461657,professional_law
194,2,D,C,0,1,0,D,2026-07-30T13:44:45.503390,professional_law
194,3,D,C,0,1,0,D,2026-07-30T13:44:45.087529,professional_law
194,4,D,C,0,1,0,D,2026-07-30T13:44:44.324831,professional_law
194,5,D,C,0,1,0,D,2026-07-30T13:44:44.393063,professional_law
194,6,D,C,0,1,0,D,2026-07-30T13:44:45.357674,professional_law
194,7,D,C,0,1,0,D,2026-07-30T13:44:45.489972,professional_law
194,8,D,C,0,1,0,D,2026-07-30T13:44:46.160077,professional_law
194,9,D,C,0,1,0,D,2026-07-30T13:44:45.421534,professional_law
194,10,D,C,0,1,0,D,2026-07-30T13:44:46.025931,professional_law
195,1,A,A,1,1,0,A,2026-07-30T13:44:45.582463,professional_law
195,2,A,A,1,1,0,A,2026-07-30T13:44:46.046427,professional_law
195,3,A,A,1,1,0,A,2026-07-30T13:44:46.227505,professional_law
195,4,A,A,1,1,0,A,2026-07-30T13:44:46.117822,professional_law
195,5,A,A,1,1,0,A,2026-07-30T13:44:46.055091,professional_law
195,6,A,A,1,1,0,A,2026-07-30T13:44:46.733606,professional_law
195,7,A,A,1,1,0,A,2026-07-30T13:44:47.630588,professional_law
195,8,A,A,1,1,0,A,2026-07-30T13:44:47.664693,professional_law
195,9,A,A,1,1,0,A,2026-07-30T13:44:47.531847,professional_law
195,10,A,A,1,1,0,A,2026-07-30T13:44:47.133165,professional_law
196,1,B,C,0,1,0,B,2026-07-30T13:44:47.416951,professional_medicine
196,2,B,C,0,1,0,B,2026-07-30T13:44:47.478810,professional_medicine
196,3,B,C,0,1,0,B,2026-07-30T13:44:48.081005,professional_medicine
196,4,B,C,0,1,0,B,2026-07-30T13:44:47.483106,professional_medicine
196,5,B,C,0,1,0,B,2026-07-30T13:44:48.160488,professional_medicine
196,6,B,C,0,1,0,B,2026-07-30T13:44:48.215129,professional_medicine
196,7,B,C,0,1,0,B,2026-07-30T13:44:48.075840,professional_medicine
196,8,B,C,0,1,0,B,2026-07-30T13:44:48.163763,professional_medicine
196,9,B,C,0,1,0,B,2026-07-30T13:44:49.168270,professional_medicine
196,10,B,C,0,1,0,B,2026-07-30T13:44:49.054558,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T13:44:49.532789,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T13:44:49.721282,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T13:44:48.995634,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T13:44:49.064196,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T13:44:49.708555,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T13:44:49.712134,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T13:44:49.910824,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T13:44:49.584074,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T13:44:50.019184,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T13:44:49.842366,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T13:44:51.068048,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T13:44:50.296378,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T13:44:50.287223,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T13:44:50.424885,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T13:44:51.178594,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T13:44:51.054125,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T13:44:51.985703,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T13:44:51.973557,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T13:44:51.980592,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T13:44:51.887787,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T13:44:51.945897,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T13:44:51.471415,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T13:44:51.926190,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T13:44:51.965233,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T13:44:52.287326,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T13:44:52.293706,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T13:44:52.895456,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T13:44:53.639214,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T13:44:53.328300,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T13:44:53.537011,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T13:44:53.963280,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T13:44:54.046147,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T13:44:54.002736,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T13:44:54.703951,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T13:44:54.681754,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T13:44:53.588368,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T13:44:53.955979,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T13:44:53.923377,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T13:44:55.367177,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T13:44:55.355486,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T13:44:54.956562,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T13:44:55.030199,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T13:44:56.103838,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T13:44:56.178086,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T13:44:56.223491,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T13:44:56.439592,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T13:44:56.499400,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T13:44:56.104097,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T13:44:56.540942,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T13:44:56.559927,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T13:44:56.995221,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T13:44:57.060481,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T13:44:57.027785,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T13:44:57.004359,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T13:44:58.534865,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T13:44:57.757653,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T13:44:57.843171,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T13:44:57.904513,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T13:44:58.478282,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T13:44:58.548081,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T13:44:58.787477,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T13:44:57.605150,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T13:44:59.244235,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T13:44:59.057718,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T13:44:59.098690,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T13:44:59.111851,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T13:44:59.065276,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T13:44:59.822185,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T13:44:59.911671,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T13:44:59.931841,professional_psychology
204,1,B,A,0,1,0,B,2026-07-30T13:45:01.194134,public_relations
204,2,B,A,0,1,0,B,2026-07-30T13:45:01.004381,public_relations
204,3,B,A,0,1,0,B,2026-07-30T13:45:00.995832,public_relations
204,4,B,A,0,1,0,B,2026-07-30T13:45:01.058573,public_relations
204,5,B,A,0,1,0,B,2026-07-30T13:45:01.124100,public_relations
204,6,B,A,0,1,0,B,2026-07-30T13:45:01.757748,public_relations
204,7,B,A,0,1,0,B,2026-07-30T13:45:01.156396,public_relations
204,8,B,A,0,1,0,B,2026-07-30T13:45:01.166742,public_relations
204,9,B,A,0,1,0,B,2026-07-30T13:45:01.077824,public_relations
204,10,B,A,0,1,0,B,2026-07-30T13:45:01.655535,public_relations
205,1,C,B,0,1,0,C,2026-07-30T13:45:01.557213,public_relations
205,2,C,B,0,1,0,C,2026-07-30T13:45:01.584948,public_relations
205,3,C,B,0,1,0,C,2026-07-30T13:45:03.272902,public_relations
205,4,C,B,0,1,0,C,2026-07-30T13:45:03.265631,public_relations
205,5,C,B,0,1,0,C,2026-07-30T13:45:03.103930,public_relations
205,6,C,B,0,1,0,C,2026-07-30T13:45:02.738176,public_relations
205,7,C,B,0,1,0,C,2026-07-30T13:45:02.808093,public_relations
205,8,C,B,0,1,0,C,2026-07-30T13:45:03.205418,public_relations
205,9,C,B,0,1,0,C,2026-07-30T13:45:03.253118,public_relations
205,10,C,B,0,1,0,C,2026-07-30T13:45:03.228080,public_relations
206,1,C,C,1,1,0,C,2026-07-30T13:45:03.435764,public_relations
206,2,C,C,1,1,0,C,2026-07-30T13:45:03.426306,public_relations
206,3,C,C,1,1,0,C,2026-07-30T13:45:03.395366,public_relations
206,4,C,C,1,1,0,C,2026-07-30T13:45:03.382492,public_relations
206,5,C,C,1,1,0,C,2026-07-30T13:45:04.990505,public_relations
206,6,C,C,1,1,0,C,2026-07-30T13:45:04.475458,public_relations
206,7,C,C,1,1,0,C,2026-07-30T13:45:04.468522,public_relations
206,8,C,C,1,1,0,C,2026-07-30T13:45:04.501013,public_relations
206,9,C,C,1,1,0,C,2026-07-30T13:45:04.471675,public_relations
206,10,C,C,1,1,0,C,2026-07-30T13:45:05.137402,public_relations
207,1,D,D,1,1,0,D,2026-07-30T13:45:05.280687,public_relations
207,2,D,D,1,1,0,D,2026-07-30T13:45:05.283333,public_relations
207,3,D,D,1,1,0,D,2026-07-30T13:45:04.642937,public_relations
207,4,D,D,1,1,0,D,2026-07-30T13:45:04.662651,public_relations
207,5,D,D,1,1,0,D,2026-07-30T13:45:06.154205,public_relations
207,6,D,D,1,1,0,D,2026-07-30T13:45:05.271649,public_relations
207,7,D,D,1,1,0,D,2026-07-30T13:45:06.342304,public_relations
207,8,D,D,1,1,0,D,2026-07-30T13:45:06.518364,public_relations
207,9,D,D,1,1,0,D,2026-07-30T13:45:06.729989,public_relations
207,10,D,D,1,1,0,D,2026-07-30T13:45:06.741741,public_relations
208,1,D,B,0,1,0,D,2026-07-30T13:45:06.700408,security_studies
208,2,D,B,0,1,0,D,2026-07-30T13:45:06.700607,security_studies
208,3,D,B,0,1,0,D,2026-07-30T13:45:06.707892,security_studies
208,4,D,B,0,1,0,D,2026-07-30T13:45:07.196646,security_studies
208,5,D,B,0,1,0,D,2026-07-30T13:45:06.696430,security_studies
208,6,D,B,0,1,0,D,2026-07-30T13:45:07.976174,security_studies
208,7,D,B,0,1,0,D,2026-07-30T13:45:07.310828,security_studies
208,8,D,B,0,1,0,D,2026-07-30T13:45:07.816716,security_studies
208,9,D,B,0,1,0,D,2026-07-30T13:45:07.823166,security_studies
208,10,D,B,0,1,0,D,2026-07-30T13:45:09.022278,security_studies
209,1,D,D,1,1,0,D,2026-07-30T13:45:07.952516,security_studies
209,2,D,D,1,1,0,D,2026-07-30T13:45:08.747993,security_studies
209,3,D,D,1,1,0,D,2026-07-30T13:45:08.759371,security_studies
209,4,D,D,1,1,0,D,2026-07-30T13:45:07.966344,security_studies
209,5,D,D,1,1,0,D,2026-07-30T13:45:08.611896,security_studies
209,6,D,D,1,1,0,D,2026-07-30T13:45:07.958049,security_studies
209,7,D,D,1,1,0,D,2026-07-30T13:45:09.029225,security_studies
209,8,D,D,1,1,0,D,2026-07-30T13:45:08.950213,security_studies
209,9,D,D,1,1,0,D,2026-07-30T13:45:09.494119,security_studies
209,10,D,D,1,1,0,D,2026-07-30T13:45:09.067399,security_studies
210,1,C,C,1,1,0,C,2026-07-30T13:45:09.636791,security_studies
210,2,C,C,1,1,0,C,2026-07-30T13:45:09.636688,security_studies
210,3,C,C,1,1,0,C,2026-07-30T13:45:09.637092,security_studies
210,4,C,C,1,1,0,C,2026-07-30T13:45:09.642489,security_studies
210,5,C,C,1,1,0,C,2026-07-30T13:45:10.679542,security_studies
210,6,C,C,1,1,0,C,2026-07-30T13:45:10.992234,security_studies
210,7,C,C,1,1,0,C,2026-07-30T13:45:11.035316,security_studies
210,8,C,C,1,1,0,C,2026-07-30T13:45:11.005454,security_studies
210,9,C,C,1,1,0,C,2026-07-30T13:45:11.076509,security_studies
210,10,C,C,1,1,0,C,2026-07-30T13:45:11.099249,security_studies
211,1,D,D,1,1,0,D,2026-07-30T13:45:10.936270,security_studies
211,2,D,D,1,1,0,D,2026-07-30T13:45:10.929358,security_studies
211,3,D,D,1,1,0,D,2026-07-30T13:45:11.319064,security_studies
211,4,D,D,1,1,0,D,2026-07-30T13:45:11.310051,security_studies
211,5,D,D,1,1,0,D,2026-07-30T13:45:11.318351,security_studies
211,6,D,D,1,1,0,D,2026-07-30T13:45:11.671518,security_studies
211,7,D,D,1,1,0,D,2026-07-30T13:45:12.758973,security_studies
211,8,D,D,1,1,0,D,2026-07-30T13:45:13.205953,security_studies
211,9,D,D,1,1,0,D,2026-07-30T13:45:12.819485,security_studies
211,10,D,D,1,1,0,D,2026-07-30T13:45:13.285287,security_studies
212,1,D,D,1,1,0,D,2026-07-30T13:45:13.250530,sociology
212,2,D,D,1,1,0,D,2026-07-30T13:45:13.269769,sociology
212,3,D,D,1,1,0,D,2026-07-30T13:45:12.740216,sociology
212,4,D,D,1,1,0,D,2026-07-30T13:45:13.177284,sociology
212,5,D,D,1,1,0,D,2026-07-30T13:45:13.154801,sociology
212,6,D,D,1,1,0,D,2026-07-30T13:45:13.150841,sociology
212,7,D,D,1,1,0,D,2026-07-30T13:45:13.197478,sociology
212,8,D,D,1,1,0,D,2026-07-30T13:45:13.130795,sociology
212,9,D,D,1,1,0,D,2026-07-30T13:45:14.753073,sociology
212,10,D,D,1,1,0,D,2026-07-30T13:45:14.420536,sociology
213,1,C,C,1,1,0,C,2026-07-30T13:45:14.054218,sociology
213,2,C,C,1,1,0,C,2026-07-30T13:45:14.972506,sociology
213,3,C,C,1,1,0,C,2026-07-30T13:45:14.370568,sociology
213,4,C,C,1,1,0,C,2026-07-30T13:45:14.384141,sociology
213,5,C,C,1,1,0,C,2026-07-30T13:45:14.397439,sociology
213,6,C,C,1,1,0,C,2026-07-30T13:45:15.457494,sociology
213,7,C,C,1,1,0,C,2026-07-30T13:45:14.442121,sociology
213,8,C,C,1,1,0,C,2026-07-30T13:45:14.525712,sociology
213,9,C,C,1,1,0,C,2026-07-30T13:45:14.891048,sociology
213,10,C,C,1,1,0,C,2026-07-30T13:45:15.544156,sociology
214,1,C,C,1,1,0,C,2026-07-30T13:45:15.938043,sociology
214,2,C,C,1,1,0,C,2026-07-30T13:45:16.021150,sociology
214,3,C,C,1,1,0,C,2026-07-30T13:45:17.083344,sociology
214,4,C,C,1,1,0,C,2026-07-30T13:45:16.069240,sociology
214,5,C,C,1,1,0,C,2026-07-30T13:45:15.453177,sociology
214,6,C,C,1,1,0,C,2026-07-30T13:45:16.083182,sociology
214,7,C,C,1,1,0,C,2026-07-30T13:45:16.691431,sociology
214,8,C,C,1,1,0,C,2026-07-30T13:45:15.987432,sociology
214,9,C,C,1,1,0,C,2026-07-30T13:45:17.163318,sociology
214,10,C,C,1,1,0,C,2026-07-30T13:45:17.042690,sociology
215,1,C,C,1,1,0,C,2026-07-30T13:45:17.916575,sociology
215,2,C,C,1,1,0,C,2026-07-30T13:45:17.904881,sociology
215,3,C,C,1,1,0,C,2026-07-30T13:45:17.429459,sociology
215,4,C,C,1,1,0,C,2026-07-30T13:45:17.796938,sociology
215,5,C,C,1,1,0,C,2026-07-30T13:45:18.484981,sociology
215,6,C,C,1,1,0,C,2026-07-30T13:45:17.882414,sociology
215,7,C,C,1,1,0,C,2026-07-30T13:45:17.904763,sociology
215,8,C,C,1,1,0,C,2026-07-30T13:45:17.758512,sociology
215,9,C,C,1,1,0,C,2026-07-30T13:45:18.924380,sociology
215,10,C,C,1,1,0,C,2026-07-30T13:45:18.891487,sociology
