item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T10:33:20.286906,nutrition
178,10,A,A,1,1,0,A,2026-07-30T10:33:19.922698,nutrition
179,1,B,B,1,1,0,B,2026-07-30T10:33:20.331913,nutrition
179,2,B,B,1,1,0,B,2026-07-30T10:33:20.326103,nutrition
179,3,B,B,1,1,0,B,2026-07-30T10:33:20.926027,nutrition
179,4,B,B,1,1,0,B,2026-07-30T10:33:20.774639,nutrition
179,5,B,B,1,1,0,B,2026-07-30T10:33:21.429399,nutrition
179,6,B,B,1,1,0,B,2026-07-30T10:33:20.835157,nutrition
179,7,B,B,1,1,0,B,2026-07-30T10:33:21.346643,nutrition
179,8,B,B,1,1,0,B,2026-07-30T10:33:20.756340,nutrition
179,9,B,B,1,1,0,B,2026-07-30T10:33:21.832731,nutrition
179,10,B,B,1,1,0,B,2026-07-30T10:33:21.902967,nutrition
180,1,C,B,0,1,0,C,2026-07-30T10:33:21.757400,philosophy
180,2,C,B,0,1,0,C,2026-07-30T10:33:21.769019,philosophy
180,3,C,B,0,1,0,C,2026-07-30T10:33:21.762855,philosophy
180,4,C,B,0,1,0,C,2026-07-30T10:33:22.391042,philosophy
180,5,C,B,0,1,0,C,2026-07-30T10:33:22.837268,philosophy
180,6,C,B,0,1,0,C,2026-07-30T10:33:22.826323,philosophy
180,7,C,B,0,1,0,C,2026-07-30T10:33:21.861084,philosophy
180,8,C,B,0,1,0,C,2026-07-30T10:33:22.372237,philosophy
180,9,C,B,0,1,0,C,2026-07-30T10:33:22.806236,philosophy
180,10,C,B,0,1,0,C,2026-07-30T10:33:22.268602,philosophy
181,1,B,B,1,1,0,B,2026-07-30T10:33:23.208903,philosophy
181,2,B,B,1,1,0,B,2026-07-30T10:33:23.645592,philosophy
181,3,B,B,1,1,0,B,2026-07-30T10:33:23.187982,philosophy
181,4,B,B,1,1,0,B,2026-07-30T10:33:23.062533,philosophy
181,5,B,B,1,1,0,B,2026-07-30T10:33:23.134818,philosophy
181,6,B,B,1,1,0,B,2026-07-30T10:33:23.158545,philosophy
181,7,B,B,1,1,0,B,2026-07-30T10:33:24.344282,philosophy
181,8,B,B,1,1,0,B,2026-07-30T10:33:24.038611,philosophy
181,9,B,B,1,1,0,B,2026-07-30T10:33:24.286060,philosophy
181,10,B,B,1,1,0,B,2026-07-30T10:33:24.464055,philosophy
182,1,C,C,1,1,0,C,2026-07-30T10:33:25.357379,philosophy
182,2,C,C,1,1,0,C,2026-07-30T10:33:24.292330,philosophy
182,3,C,C,1,1,0,C,2026-07-30T10:33:24.296428,philosophy
182,4,C,C,1,1,0,C,2026-07-30T10:33:24.788987,philosophy
182,5,C,C,1,1,0,C,2026-07-30T10:33:24.404652,philosophy
182,6,C,C,1,1,0,C,2026-07-30T10:33:24.433178,philosophy
182,7,C,C,1,1,0,C,2026-07-30T10:33:24.465559,philosophy
182,8,C,C,1,1,0,C,2026-07-30T10:33:25.963149,philosophy
182,9,C,C,1,1,0,C,2026-07-30T10:33:25.912189,philosophy
182,10,C,C,1,1,0,C,2026-07-30T10:33:25.933112,philosophy
183,1,D,D,1,1,0,D,2026-07-30T10:33:25.950013,philosophy
183,2,D,D,1,1,0,D,2026-07-30T10:33:25.965166,philosophy
183,3,D,D,1,1,0,D,2026-07-30T10:33:25.780077,philosophy
183,4,D,D,1,1,0,D,2026-07-30T10:33:25.889547,philosophy
183,5,D,D,1,1,0,D,2026-07-30T10:33:25.700825,philosophy
183,6,D,D,1,1,0,D,2026-07-30T10:33:25.967342,philosophy
183,7,D,D,1,1,0,D,2026-07-30T10:33:26.119992,philosophy
183,8,D,D,1,1,0,D,2026-07-30T10:33:32.856534,philosophy
183,9,D,D,1,1,0,D,2026-07-30T10:33:27.635618,philosophy
183,10,D,D,1,1,0,D,2026-07-30T10:33:27.560629,philosophy
184,1,A,A,1,1,0,A,2026-07-30T10:33:27.632207,prehistory
184,2,A,A,1,1,0,A,2026-07-30T10:33:27.336983,prehistory
184,3,A,A,1,1,0,A,2026-07-30T10:33:27.372836,prehistory
184,4,D,A,0,1,0,D,2026-07-30T10:33:27.591466,prehistory
184,5,A,A,1,1,0,A,2026-07-30T10:33:27.692543,prehistory
184,6,A,A,1,1,0,A,2026-07-30T10:33:27.635454,prehistory
184,7,A,A,1,1,0,A,2026-07-30T10:33:27.616293,prehistory
184,8,A,A,1,1,0,A,2026-07-30T10:33:27.432502,prehistory
184,9,A,A,1,1,0,A,2026-07-30T10:33:27.556425,prehistory
184,10,A,A,1,1,0,A,2026-07-30T10:33:29.214430,prehistory
185,1,C,C,1,1,0,C,2026-07-30T10:33:28.670947,prehistory
185,2,C,C,1,1,0,C,2026-07-30T10:33:29.301013,prehistory
185,3,C,C,1,1,0,C,2026-07-30T10:33:29.219913,prehistory
185,4,C,C,1,1,0,C,2026-07-30T10:33:29.241820,prehistory
185,5,C,C,1,1,0,C,2026-07-30T10:33:29.237004,prehistory
185,6,C,C,1,1,0,C,2026-07-30T10:33:29.284192,prehistory
185,7,C,C,1,1,0,C,2026-07-30T10:33:28.521101,prehistory
185,8,C,C,1,1,0,C,2026-07-30T10:33:28.671878,prehistory
185,9,C,C,1,1,0,C,2026-07-30T10:33:28.683930,prehistory
185,10,C,C,1,1,0,C,2026-07-30T10:33:29.366325,prehistory
186,1,A,A,1,1,0,A,2026-07-30T10:33:29.975721,prehistory
186,2,A,A,1,1,0,A,2026-07-30T10:33:30.733130,prehistory
186,3,A,A,1,1,0,A,2026-07-30T10:33:29.926614,prehistory
186,4,A,A,1,1,0,A,2026-07-30T10:33:29.946759,prehistory
186,5,A,A,1,1,0,A,2026-07-30T10:33:30.914601,prehistory
186,6,A,A,1,1,0,A,2026-07-30T10:33:30.873627,prehistory
186,7,A,A,1,1,0,A,2026-07-30T10:33:31.486800,prehistory
186,8,A,A,1,1,0,A,2026-07-30T10:33:30.699776,prehistory
186,9,A,A,1,1,0,A,2026-07-30T10:33:30.928077,prehistory
186,10,A,A,1,1,0,A,2026-07-30T10:33:30.973302,prehistory
187,1,D,D,1,1,0,D,2026-07-30T10:33:30.994612,prehistory
187,2,D,D,1,1,0,D,2026-07-30T10:33:31.375746,prehistory
187,3,D,D,1,1,0,D,2026-07-30T10:33:31.402434,prehistory
187,4,D,D,1,1,0,D,2026-07-30T10:33:31.033987,prehistory
187,5,D,D,1,1,0,D,2026-07-30T10:33:33.938102,prehistory
187,6,D,D,1,1,0,D,2026-07-30T10:33:34.477697,prehistory
187,7,D,D,1,1,0,D,2026-07-30T10:33:34.094659,prehistory
187,8,D,D,1,1,0,D,2026-07-30T10:33:34.016215,prehistory
187,9,D,D,1,1,0,D,2026-07-30T10:33:34.316199,prehistory
187,10,D,D,1,1,0,D,2026-07-30T10:33:33.921060,prehistory
188,1,B,C,0,1,0,B,2026-07-30T10:33:34.516872,professional_accounting
188,2,B,C,0,1,0,B,2026-07-30T10:33:34.320571,professional_accounting
188,3,B,C,0,1,0,B,2026-07-30T10:33:34.374007,professional_accounting
188,4,B,C,0,1,0,B,2026-07-30T10:33:34.374135,professional_accounting
188,5,B,C,0,1,0,B,2026-07-30T10:33:34.445454,professional_accounting
188,6,B,C,0,1,0,B,2026-07-30T10:33:34.303414,professional_accounting
188,7,A,C,0,1,0,A,2026-07-30T10:33:37.446510,professional_accounting
188,8,B,C,0,1,0,B,2026-07-30T10:33:36.885079,professional_accounting
188,9,B,C,0,1,0,B,2026-07-30T10:33:40.813676,professional_accounting
188,10,B,C,0,1,0,B,2026-07-30T10:33:40.745949,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T10:33:36.350248,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T10:33:41.091313,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T10:33:37.829208,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T10:33:36.430599,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T10:33:37.352650,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T10:33:37.152962,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T10:33:37.406633,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T10:33:37.755519,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T10:33:38.607159,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T10:33:38.699693,professional_accounting
190,1,C,C,1,1,0,C,2026-07-30T10:33:38.147956,professional_accounting
190,2,C,C,1,1,0,C,2026-07-30T10:33:38.631781,professional_accounting
190,3,C,C,1,1,0,C,2026-07-30T10:33:39.591938,professional_accounting
190,4,C,C,1,1,0,C,2026-07-30T10:33:39.266120,professional_accounting
190,5,C,C,1,1,0,C,2026-07-30T10:33:38.684715,professional_accounting
190,6,C,C,1,1,0,C,2026-07-30T10:33:40.004805,professional_accounting
190,7,C,C,1,1,0,C,2026-07-30T10:33:39.242831,professional_accounting
190,8,C,C,1,1,0,C,2026-07-30T10:33:39.612776,professional_accounting
190,9,C,C,1,1,0,C,2026-07-30T10:33:40.292341,professional_accounting
190,10,C,C,1,1,0,C,2026-07-30T10:33:40.099201,professional_accounting
191,1,C,B,0,1,0,C,2026-07-30T10:33:40.327864,professional_accounting
191,2,C,B,0,1,0,C,2026-07-30T10:33:39.952143,professional_accounting
191,3,C,B,0,1,0,C,2026-07-30T10:33:40.251491,professional_accounting
191,4,C,B,0,1,0,C,2026-07-30T10:33:40.740659,professional_accounting
191,5,C,B,0,1,0,C,2026-07-30T10:33:41.248439,professional_accounting
191,6,C,B,0,1,0,C,2026-07-30T10:33:40.870180,professional_accounting
191,7,C,B,0,1,0,C,2026-07-30T10:33:41.387565,professional_accounting
191,8,C,B,0,1,0,C,2026-07-30T10:33:41.252745,professional_accounting
191,9,C,B,0,1,0,C,2026-07-30T10:33:41.758301,professional_accounting
191,10,C,B,0,1,0,C,2026-07-30T10:33:41.724497,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T10:33:42.185593,professional_law
192,2,D,D,1,1,0,D,2026-07-30T10:33:41.800715,professional_law
192,3,D,D,1,1,0,D,2026-07-30T10:33:42.799441,professional_law
192,4,D,D,1,1,0,D,2026-07-30T10:33:42.239657,professional_law
192,5,D,D,1,1,0,D,2026-07-30T10:33:43.093462,professional_law
192,6,D,D,1,1,0,D,2026-07-30T10:33:42.730861,professional_law
192,7,D,D,1,1,0,D,2026-07-30T10:33:42.128143,professional_law
192,8,D,D,1,1,0,D,2026-07-30T10:33:43.123888,professional_law
192,9,D,D,1,1,0,D,2026-07-30T10:33:43.302880,professional_law
192,10,D,D,1,1,0,D,2026-07-30T10:33:43.469796,professional_law
193,1,A,A,1,1,0,A,2026-07-30T10:33:43.616147,professional_law
193,2,A,A,1,1,0,A,2026-07-30T10:33:43.394721,professional_law
193,3,A,A,1,1,0,A,2026-07-30T10:33:43.462282,professional_law
193,4,A,A,1,1,0,A,2026-07-30T10:33:43.597329,professional_law
193,5,A,A,1,1,0,A,2026-07-30T10:33:43.632641,professional_law
193,6,A,A,1,1,0,A,2026-07-30T10:33:43.889608,professional_law
193,7,A,A,1,1,0,A,2026-07-30T10:33:43.589401,professional_law
193,8,A,A,1,1,0,A,2026-07-30T10:33:44.022531,professional_law
193,9,A,A,1,1,0,A,2026-07-30T10:33:45.172687,professional_law
193,10,A,A,1,1,0,A,2026-07-30T10:33:45.212022,professional_law
194,1,D,C,0,1,0,D,2026-07-30T10:33:45.174486,professional_law
194,2,D,C,0,1,0,D,2026-07-30T10:33:45.244215,professional_law
194,3,D,C,0,1,0,D,2026-07-30T10:33:52.341683,professional_law
194,4,D,C,0,1,0,D,2026-07-30T10:33:45.504125,professional_law
194,5,D,C,0,1,0,D,2026-07-30T10:33:45.463590,professional_law
194,6,D,C,0,1,0,D,2026-07-30T10:33:45.446066,professional_law
194,7,D,C,0,1,0,D,2026-07-30T10:33:45.461280,professional_law
194,8,D,C,0,1,0,D,2026-07-30T10:33:45.081435,professional_law
194,9,D,C,0,1,0,D,2026-07-30T10:33:45.325722,professional_law
194,10,D,C,0,1,0,D,2026-07-30T10:33:45.475606,professional_law
195,1,A,A,1,1,0,A,2026-07-30T10:33:46.765786,professional_law
195,2,A,A,1,1,0,A,2026-07-30T10:33:46.818024,professional_law
195,3,A,A,1,1,0,A,2026-07-30T10:33:46.832152,professional_law
195,4,A,A,1,1,0,A,2026-07-30T10:33:47.276989,professional_law
195,5,A,A,1,1,0,A,2026-07-30T10:33:46.884567,professional_law
195,6,A,A,1,1,0,A,2026-07-30T10:33:46.810863,professional_law
195,7,A,A,1,1,0,A,2026-07-30T10:33:47.310880,professional_law
195,8,A,A,1,1,0,A,2026-07-30T10:33:47.326608,professional_law
195,9,A,A,1,1,0,A,2026-07-30T10:33:47.333275,professional_law
195,10,A,A,1,1,0,A,2026-07-30T10:33:47.347185,professional_law
196,1,C,C,1,1,0,C,2026-07-30T10:33:46.755437,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T10:33:49.043337,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T10:33:47.988287,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T10:33:48.453967,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T10:33:48.688346,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T10:33:48.659999,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T10:33:47.902920,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T10:33:48.707764,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T10:33:51.191129,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T10:33:49.173997,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T10:33:51.200090,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T10:33:51.157411,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T10:33:51.760214,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T10:33:50.946774,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T10:33:51.711115,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T10:33:51.596535,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T10:33:51.656342,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T10:33:51.639236,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T10:33:51.726647,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T10:33:51.661826,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T10:33:56.464646,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T10:33:58.630216,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T10:33:56.293116,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T10:33:56.284382,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T10:33:56.245451,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T10:33:56.284213,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T10:33:58.359029,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T10:33:56.283989,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T10:33:56.332081,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T10:33:56.367094,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T10:33:56.403722,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T10:33:56.221690,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T10:33:57.661104,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T10:33:57.925924,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T10:33:57.916775,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T10:33:57.964131,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T10:33:57.964525,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T10:33:58.140446,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T10:33:57.993318,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T10:33:58.240604,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T10:33:57.846528,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T10:33:57.897850,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T10:33:59.719014,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T10:34:00.852049,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T10:33:59.770855,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T10:34:00.632474,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T10:34:00.640589,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T10:34:00.915153,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T10:33:59.437974,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T10:34:00.684802,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T10:34:00.602697,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T10:34:00.945090,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T10:34:01.018850,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T10:34:01.016162,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T10:34:01.509413,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T10:34:01.000190,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T10:34:01.397060,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T10:34:01.850520,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T10:34:01.908499,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T10:34:02.658858,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T10:34:02.142366,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T10:34:02.722372,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T10:34:02.757625,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T10:34:02.189194,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T10:34:02.654622,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T10:34:02.649954,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T10:34:02.084443,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T10:34:02.642422,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T10:34:03.171821,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T10:34:03.289353,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T10:34:03.166272,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T10:34:04.138283,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T10:34:03.620395,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T10:34:03.236896,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T10:34:04.720019,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T10:34:04.700529,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T10:34:03.702127,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T10:34:04.717000,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T10:34:04.570523,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T10:34:04.194676,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T10:34:04.584751,public_relations
204,2,C,A,0,1,0,C,2026-07-30T10:34:04.607089,public_relations
204,3,C,A,0,1,0,C,2026-07-30T10:34:05.076487,public_relations
204,4,C,A,0,1,0,C,2026-07-30T10:34:04.570970,public_relations
204,5,C,A,0,1,0,C,2026-07-30T10:34:05.479675,public_relations
204,6,C,A,0,1,0,C,2026-07-30T10:34:05.591314,public_relations
204,7,C,A,0,1,0,C,2026-07-30T10:34:05.601846,public_relations
204,8,C,A,0,1,0,C,2026-07-30T10:34:06.062283,public_relations
204,9,C,A,0,1,0,C,2026-07-30T10:34:05.618950,public_relations
204,10,C,A,0,1,0,C,2026-07-30T10:34:06.619788,public_relations
205,1,C,B,0,1,0,C,2026-07-30T10:34:06.423676,public_relations
205,2,C,B,0,1,0,C,2026-07-30T10:34:05.460104,public_relations
205,3,C,B,0,1,0,C,2026-07-30T10:34:06.581523,public_relations
205,4,C,B,0,1,0,C,2026-07-30T10:34:06.169752,public_relations
205,5,C,B,0,1,0,C,2026-07-30T10:34:06.568471,public_relations
205,6,C,B,0,1,0,C,2026-07-30T10:34:06.537857,public_relations
205,7,C,B,0,1,0,C,2026-07-30T10:34:06.489560,public_relations
205,8,C,B,0,1,0,C,2026-07-30T10:34:07.536481,public_relations
205,9,C,B,0,1,0,C,2026-07-30T10:34:07.463386,public_relations
205,10,C,B,0,1,0,C,2026-07-30T10:34:07.058562,public_relations
206,1,C,C,1,1,0,C,2026-07-30T10:34:07.044810,public_relations
206,2,C,C,1,1,0,C,2026-07-30T10:34:07.932857,public_relations
206,3,C,C,1,1,0,C,2026-07-30T10:34:08.270432,public_relations
206,4,C,C,1,1,0,C,2026-07-30T10:34:08.266129,public_relations
206,5,C,C,1,1,0,C,2026-07-30T10:34:08.346708,public_relations
206,6,C,C,1,1,0,C,2026-07-30T10:34:08.813554,public_relations
206,7,C,C,1,1,0,C,2026-07-30T10:34:08.849222,public_relations
206,8,C,C,1,1,0,C,2026-07-30T10:34:08.054556,public_relations
206,9,C,C,1,1,0,C,2026-07-30T10:34:08.280109,public_relations
206,10,C,C,1,1,0,C,2026-07-30T10:34:08.291873,public_relations
207,1,D,D,1,1,0,D,2026-07-30T10:34:08.761130,public_relations
207,2,D,D,1,1,0,D,2026-07-30T10:34:11.008634,public_relations
207,3,D,D,1,1,0,D,2026-07-30T10:34:12.624837,public_relations
207,4,D,D,1,1,0,D,2026-07-30T10:34:10.894308,public_relations
207,5,D,D,1,1,0,D,2026-07-30T10:34:09.383254,public_relations
207,6,D,D,1,1,0,D,2026-07-30T10:34:12.930172,public_relations
207,7,D,D,1,1,0,D,2026-07-30T10:34:12.578705,public_relations
207,8,D,D,1,1,0,D,2026-07-30T10:34:11.002960,public_relations
207,9,D,D,1,1,0,D,2026-07-30T10:34:12.962962,public_relations
207,10,D,D,1,1,0,D,2026-07-30T10:34:10.817767,public_relations
208,1,D,B,0,1,0,D,2026-07-30T10:34:13.028077,security_studies
208,2,D,B,0,1,0,D,2026-07-30T10:34:13.088427,security_studies
208,3,D,B,0,1,0,D,2026-07-30T10:34:13.025616,security_studies
208,4,D,B,0,1,0,D,2026-07-30T10:34:12.957037,security_studies
208,5,D,B,0,1,0,D,2026-07-30T10:34:12.678350,security_studies
208,6,D,B,0,1,0,D,2026-07-30T10:34:12.728312,security_studies
208,7,D,B,0,1,0,D,2026-07-30T10:34:12.638593,security_studies
208,8,D,B,0,1,0,D,2026-07-30T10:34:12.676105,security_studies
208,9,D,B,0,1,0,D,2026-07-30T10:34:16.465183,security_studies
208,10,D,B,0,1,0,D,2026-07-30T10:34:19.312081,security_studies
209,1,D,D,1,1,0,D,2026-07-30T10:34:15.552908,security_studies
209,2,D,D,1,1,0,D,2026-07-30T10:34:16.222893,security_studies
209,3,D,D,1,1,0,D,2026-07-30T10:34:15.370609,security_studies
209,4,D,D,1,1,0,D,2026-07-30T10:34:14.984955,security_studies
209,5,D,D,1,1,0,D,2026-07-30T10:34:15.385694,security_studies
209,6,D,D,1,1,0,D,2026-07-30T10:34:15.040870,security_studies
209,7,D,D,1,1,0,D,2026-07-30T10:34:15.031813,security_studies
209,8,D,D,1,1,0,D,2026-07-30T10:34:15.072789,security_studies
209,9,D,D,1,1,0,D,2026-07-30T10:34:14.907664,security_studies
209,10,D,D,1,1,0,D,2026-07-30T10:34:15.157387,security_studies
210,1,C,C,1,1,0,C,2026-07-30T10:34:16.753486,security_studies
210,2,C,C,1,1,0,C,2026-07-30T10:34:16.839445,security_studies
210,3,C,C,1,1,0,C,2026-07-30T10:34:16.675842,security_studies
210,4,C,C,1,1,0,C,2026-07-30T10:34:16.700313,security_studies
210,5,C,C,1,1,0,C,2026-07-30T10:34:16.113995,security_studies
210,6,C,C,1,1,0,C,2026-07-30T10:34:16.215220,security_studies
210,7,C,C,1,1,0,C,2026-07-30T10:34:16.835589,security_studies
210,8,C,C,1,1,0,C,2026-07-30T10:34:16.831164,security_studies
210,9,C,C,1,1,0,C,2026-07-30T10:34:17.407205,security_studies
210,10,C,C,1,1,0,C,2026-07-30T10:34:17.773344,security_studies
211,1,D,D,1,1,0,D,2026-07-30T10:34:17.468291,security_studies
211,2,D,D,1,1,0,D,2026-07-30T10:34:17.691465,security_studies
211,3,D,D,1,1,0,D,2026-07-30T10:34:18.342078,security_studies
211,4,D,D,1,1,0,D,2026-07-30T10:34:18.542291,security_studies
211,5,D,D,1,1,0,D,2026-07-30T10:34:18.558352,security_studies
211,6,D,D,1,1,0,D,2026-07-30T10:34:17.772987,security_studies
211,7,D,D,1,1,0,D,2026-07-30T10:34:18.913290,security_studies
211,8,D,D,1,1,0,D,2026-07-30T10:34:18.295063,security_studies
211,9,D,D,1,1,0,D,2026-07-30T10:34:18.302528,security_studies
211,10,D,D,1,1,0,D,2026-07-30T10:34:19.266978,security_studies
212,1,D,D,1,1,0,D,2026-07-30T10:34:19.142951,sociology
212,2,D,D,1,1,0,D,2026-07-30T10:34:18.939230,sociology
212,3,D,D,1,1,0,D,2026-07-30T10:34:20.041848,sociology
212,4,D,D,1,1,0,D,2026-07-30T10:34:18.807984,sociology
212,5,D,D,1,1,0,D,2026-07-30T10:34:19.970095,sociology
212,6,D,D,1,1,0,D,2026-07-30T10:34:19.146965,sociology
212,7,D,D,1,1,0,D,2026-07-30T10:34:21.888307,sociology
212,8,D,D,1,1,0,D,2026-07-30T10:34:22.032044,sociology
212,9,D,D,1,1,0,D,2026-07-30T10:34:22.078101,sociology
212,10,D,D,1,1,0,D,2026-07-30T10:34:22.076552,sociology
213,1,C,C,1,1,0,C,2026-07-30T10:34:21.635164,sociology
213,2,C,C,1,1,0,C,2026-07-30T10:34:21.610856,sociology
213,3,C,C,1,1,0,C,2026-07-30T10:34:21.885109,sociology
213,4,C,C,1,1,0,C,2026-07-30T10:34:21.856904,sociology
213,5,C,C,1,1,0,C,2026-07-30T10:34:21.968984,sociology
213,6,C,C,1,1,0,C,2026-07-30T10:34:21.786756,sociology
213,7,C,C,1,1,0,C,2026-07-30T10:34:21.836387,sociology
213,8,C,C,1,1,0,C,2026-07-30T10:34:21.926309,sociology
213,9,C,C,1,1,0,C,2026-07-30T10:34:24.832135,sociology
213,10,C,C,1,1,0,C,2026-07-30T10:34:28.965026,sociology
214,1,D,C,0,1,0,D,2026-07-30T10:34:23.855989,sociology
214,2,D,C,0,1,0,D,2026-07-30T10:34:24.309281,sociology
214,3,D,C,0,1,0,D,2026-07-30T10:34:24.824568,sociology
214,4,D,C,0,1,0,D,2026-07-30T10:34:24.138526,sociology
214,5,D,C,0,1,0,D,2026-07-30T10:34:23.942128,sociology
214,6,D,C,0,1,0,D,2026-07-30T10:34:23.748484,sociology
214,7,D,C,0,1,0,D,2026-07-30T10:34:24.917255,sociology
214,8,D,C,0,1,0,D,2026-07-30T10:34:24.315661,sociology
214,9,D,C,0,1,0,D,2026-07-30T10:34:23.748392,sociology
214,10,D,C,0,1,0,D,2026-07-30T10:34:23.718933,sociology
215,1,C,C,1,1,0,C,2026-07-30T10:34:24.788309,sociology
215,2,C,C,1,1,0,C,2026-07-30T10:34:24.794126,sociology
215,3,C,C,1,1,0,C,2026-07-30T10:34:25.419281,sociology
215,4,C,C,1,1,0,C,2026-07-30T10:34:25.508862,sociology
215,5,C,C,1,1,0,C,2026-07-30T10:34:25.192771,sociology
215,6,C,C,1,1,0,C,2026-07-30T10:34:25.418318,sociology
215,7,A,C,0,1,0,A,2026-07-30T10:34:25.949886,sociology
215,8,C,C,1,1,0,C,2026-07-30T10:34:25.379023,sociology
215,9,C,C,1,1,0,C,2026-07-30T10:34:26.032092,sociology
215,10,C,C,1,1,0,C,2026-07-30T10:34:26.056979,sociology
