item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T09:23:12.409227,nutrition
178,10,A,A,1,1,0,A,2026-07-30T09:23:12.622436,nutrition
179,1,B,B,1,1,0,B,2026-07-30T09:23:12.858443,nutrition
179,2,B,B,1,1,0,B,2026-07-30T09:23:13.116016,nutrition
179,3,B,B,1,1,0,B,2026-07-30T09:23:12.880615,nutrition
179,4,B,B,1,1,0,B,2026-07-30T09:23:12.916696,nutrition
179,5,B,B,1,1,0,B,2026-07-30T09:23:12.906410,nutrition
179,6,B,B,1,1,0,B,2026-07-30T09:23:13.047404,nutrition
179,7,B,B,1,1,0,B,2026-07-30T09:23:13.094015,nutrition
179,8,B,B,1,1,0,B,2026-07-30T09:23:13.381286,nutrition
179,9,B,B,1,1,0,B,2026-07-30T09:23:13.299148,nutrition
179,10,B,B,1,1,0,B,2026-07-30T09:23:13.287788,nutrition
180,1,C,B,0,1,0,C,2026-07-30T09:23:13.320273,philosophy
180,2,C,B,0,1,0,C,2026-07-30T09:23:13.575578,philosophy
180,3,C,B,0,1,0,C,2026-07-30T09:23:13.419275,philosophy
180,4,C,B,0,1,0,C,2026-07-30T09:23:13.522649,philosophy
180,5,C,B,0,1,0,C,2026-07-30T09:23:13.939409,philosophy
180,6,C,B,0,1,0,C,2026-07-30T09:23:13.736456,philosophy
180,7,C,B,0,1,0,C,2026-07-30T09:23:13.626179,philosophy
180,8,C,B,0,1,0,C,2026-07-30T09:23:13.840907,philosophy
180,9,C,B,0,1,0,C,2026-07-30T09:23:13.844088,philosophy
180,10,C,B,0,1,0,C,2026-07-30T09:23:14.615533,philosophy
181,1,B,B,1,1,0,B,2026-07-30T09:23:13.879867,philosophy
181,2,B,B,1,1,0,B,2026-07-30T09:23:14.043264,philosophy
181,3,B,B,1,1,0,B,2026-07-30T09:23:14.309272,philosophy
181,4,B,B,1,1,0,B,2026-07-30T09:23:14.198910,philosophy
181,5,B,B,1,1,0,B,2026-07-30T09:23:14.141283,philosophy
181,6,B,B,1,1,0,B,2026-07-30T09:23:14.135890,philosophy
181,7,B,B,1,1,0,B,2026-07-30T09:23:14.513961,philosophy
181,8,B,B,1,1,0,B,2026-07-30T09:23:14.620575,philosophy
181,9,B,B,1,1,0,B,2026-07-30T09:23:14.490885,philosophy
181,10,B,B,1,1,0,B,2026-07-30T09:23:14.786795,philosophy
182,1,C,C,1,1,0,C,2026-07-30T09:23:14.857703,philosophy
182,2,C,C,1,1,0,C,2026-07-30T09:23:14.846874,philosophy
182,3,C,C,1,1,0,C,2026-07-30T09:23:14.800476,philosophy
182,4,C,C,1,1,0,C,2026-07-30T09:23:14.789369,philosophy
182,5,C,C,1,1,0,C,2026-07-30T09:23:14.988336,philosophy
182,6,C,C,1,1,0,C,2026-07-30T09:23:15.145625,philosophy
182,7,C,C,1,1,0,C,2026-07-30T09:23:15.215729,philosophy
182,8,C,C,1,1,0,C,2026-07-30T09:23:15.139761,philosophy
182,9,C,C,1,1,0,C,2026-07-30T09:23:15.267222,philosophy
182,10,C,C,1,1,0,C,2026-07-30T09:23:15.299736,philosophy
183,1,D,D,1,1,0,D,2026-07-30T09:23:15.545537,philosophy
183,2,D,D,1,1,0,D,2026-07-30T09:23:15.588888,philosophy
183,3,D,D,1,1,0,D,2026-07-30T09:23:15.400800,philosophy
183,4,D,D,1,1,0,D,2026-07-30T09:23:15.378976,philosophy
183,5,D,D,1,1,0,D,2026-07-30T09:23:15.548893,philosophy
183,6,D,D,1,1,0,D,2026-07-30T09:23:16.757725,philosophy
183,7,D,D,1,1,0,D,2026-07-30T09:23:15.970533,philosophy
183,8,D,D,1,1,0,D,2026-07-30T09:23:15.982139,philosophy
183,9,D,D,1,1,0,D,2026-07-30T09:23:15.833321,philosophy
183,10,D,D,1,1,0,D,2026-07-30T09:23:15.976030,philosophy
184,1,A,A,1,1,0,A,2026-07-30T09:23:15.881426,prehistory
184,2,A,A,1,1,0,A,2026-07-30T09:23:15.989003,prehistory
184,3,A,A,1,1,0,A,2026-07-30T09:23:16.169579,prehistory
184,4,A,A,1,1,0,A,2026-07-30T09:23:16.461642,prehistory
184,5,A,A,1,1,0,A,2026-07-30T09:23:16.204648,prehistory
184,6,A,A,1,1,0,A,2026-07-30T09:23:16.372742,prehistory
184,7,A,A,1,1,0,A,2026-07-30T09:23:16.497463,prehistory
184,8,A,A,1,1,0,A,2026-07-30T09:23:16.921643,prehistory
184,9,A,A,1,1,0,A,2026-07-30T09:23:16.448928,prehistory
184,10,A,A,1,1,0,A,2026-07-30T09:23:16.633328,prehistory
185,1,C,C,1,1,0,C,2026-07-30T09:23:16.713813,prehistory
185,2,C,C,1,1,0,C,2026-07-30T09:23:16.684734,prehistory
185,3,C,C,1,1,0,C,2026-07-30T09:23:16.983132,prehistory
185,4,C,C,1,1,0,C,2026-07-30T09:23:17.512820,prehistory
185,5,C,C,1,1,0,C,2026-07-30T09:23:17.120154,prehistory
185,6,C,C,1,1,0,C,2026-07-30T09:23:17.295442,prehistory
185,7,C,C,1,1,0,C,2026-07-30T09:23:17.206260,prehistory
185,8,C,C,1,1,0,C,2026-07-30T09:23:17.071733,prehistory
185,9,C,C,1,1,0,C,2026-07-30T09:23:17.982869,prehistory
185,10,C,C,1,1,0,C,2026-07-30T09:23:17.243022,prehistory
186,1,A,A,1,1,0,A,2026-07-30T09:23:17.500805,prehistory
186,2,A,A,1,1,0,A,2026-07-30T09:23:17.587605,prehistory
186,3,A,A,1,1,0,A,2026-07-30T09:23:17.534138,prehistory
186,4,A,A,1,1,0,A,2026-07-30T09:23:17.526106,prehistory
186,5,A,A,1,1,0,A,2026-07-30T09:23:17.690190,prehistory
186,6,A,A,1,1,0,A,2026-07-30T09:23:17.930302,prehistory
186,7,A,A,1,1,0,A,2026-07-30T09:23:17.886275,prehistory
186,8,A,A,1,1,0,A,2026-07-30T09:23:17.834127,prehistory
186,9,A,A,1,1,0,A,2026-07-30T09:23:17.935121,prehistory
186,10,A,A,1,1,0,A,2026-07-30T09:23:18.281185,prehistory
187,1,D,D,1,1,0,D,2026-07-30T09:23:18.171692,prehistory
187,2,D,D,1,1,0,D,2026-07-30T09:23:18.248983,prehistory
187,3,D,D,1,1,0,D,2026-07-30T09:23:18.167437,prehistory
187,4,D,D,1,1,0,D,2026-07-30T09:23:18.312783,prehistory
187,5,D,D,1,1,0,D,2026-07-30T09:23:18.588461,prehistory
187,6,D,D,1,1,0,D,2026-07-30T09:23:18.439505,prehistory
187,7,D,D,1,1,0,D,2026-07-30T09:23:18.453880,prehistory
187,8,D,D,1,1,0,D,2026-07-30T09:23:18.638569,prehistory
187,9,D,D,1,1,0,D,2026-07-30T09:23:18.538916,prehistory
187,10,D,D,1,1,0,D,2026-07-30T09:23:18.640681,prehistory
188,1,A,C,0,1,0,A,2026-07-30T09:23:18.797170,professional_accounting
188,2,A,C,0,1,0,A,2026-07-30T09:23:18.906024,professional_accounting
188,3,A,C,0,1,0,A,2026-07-30T09:23:18.904231,professional_accounting
188,4,A,C,0,1,0,A,2026-07-30T09:23:19.558464,professional_accounting
188,5,A,C,0,1,0,A,2026-07-30T09:23:18.997704,professional_accounting
188,6,A,C,0,1,0,A,2026-07-30T09:23:19.130673,professional_accounting
188,7,A,C,0,1,0,A,2026-07-30T09:23:19.591596,professional_accounting
188,8,A,C,0,1,0,A,2026-07-30T09:23:19.023585,professional_accounting
188,9,B,C,0,1,0,B,2026-07-30T09:23:19.220803,professional_accounting
188,10,B,C,0,1,0,B,2026-07-30T09:23:19.461429,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T09:23:19.374514,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T09:23:19.308599,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T09:23:19.545671,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T09:23:19.731224,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T09:23:19.550772,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T09:23:19.761742,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T09:23:19.802071,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T09:23:19.688865,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T09:23:19.911240,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T09:23:20.072253,professional_accounting
190,1,C,C,1,1,0,C,2026-07-30T09:23:22.440024,professional_accounting
190,2,C,C,1,1,0,C,2026-07-30T09:23:20.183646,professional_accounting
190,3,C,C,1,1,0,C,2026-07-30T09:23:20.071737,professional_accounting
190,4,C,C,1,1,0,C,2026-07-30T09:23:20.215937,professional_accounting
190,5,C,C,1,1,0,C,2026-07-30T09:23:20.222542,professional_accounting
190,6,C,C,1,1,0,C,2026-07-30T09:23:20.303035,professional_accounting
190,7,C,C,1,1,0,C,2026-07-30T09:23:20.446126,professional_accounting
190,8,C,C,1,1,0,C,2026-07-30T09:23:20.436094,professional_accounting
190,9,C,C,1,1,0,C,2026-07-30T09:23:20.386034,professional_accounting
190,10,C,C,1,1,0,C,2026-07-30T09:23:20.495947,professional_accounting
191,1,B,B,1,1,0,B,2026-07-30T09:23:20.505948,professional_accounting
191,2,B,B,1,1,0,B,2026-07-30T09:23:20.662179,professional_accounting
191,3,B,B,1,1,0,B,2026-07-30T09:23:20.846356,professional_accounting
191,4,B,B,1,1,0,B,2026-07-30T09:23:20.724320,professional_accounting
191,5,B,B,1,1,0,B,2026-07-30T09:23:20.767370,professional_accounting
191,6,B,B,1,1,0,B,2026-07-30T09:23:20.873420,professional_accounting
191,7,B,B,1,1,0,B,2026-07-30T09:23:21.070723,professional_accounting
191,8,B,B,1,1,0,B,2026-07-30T09:23:21.069765,professional_accounting
191,9,B,B,1,1,0,B,2026-07-30T09:23:21.082632,professional_accounting
191,10,B,B,1,1,0,B,2026-07-30T09:23:20.980319,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T09:23:21.145969,professional_law
192,2,D,D,1,1,0,D,2026-07-30T09:23:21.383102,professional_law
192,3,D,D,1,1,0,D,2026-07-30T09:23:21.380389,professional_law
192,4,D,D,1,1,0,D,2026-07-30T09:23:21.393590,professional_law
192,5,D,D,1,1,0,D,2026-07-30T09:23:21.414155,professional_law
192,6,D,D,1,1,0,D,2026-07-30T09:23:21.469793,professional_law
192,7,D,D,1,1,0,D,2026-07-30T09:23:22.203959,professional_law
192,8,D,D,1,1,0,D,2026-07-30T09:23:21.620422,professional_law
192,9,D,D,1,1,0,D,2026-07-30T09:23:21.743024,professional_law
192,10,D,D,1,1,0,D,2026-07-30T09:23:21.842164,professional_law
193,1,A,A,1,1,0,A,2026-07-30T09:23:21.633637,professional_law
193,2,A,A,1,1,0,A,2026-07-30T09:23:21.764878,professional_law
193,3,A,A,1,1,0,A,2026-07-30T09:23:22.065788,professional_law
193,4,A,A,1,1,0,A,2026-07-30T09:23:22.117323,professional_law
193,5,A,A,1,1,0,A,2026-07-30T09:23:22.110401,professional_law
193,6,A,A,1,1,0,A,2026-07-30T09:23:22.024755,professional_law
193,7,A,A,1,1,0,A,2026-07-30T09:23:22.076785,professional_law
193,8,A,A,1,1,0,A,2026-07-30T09:23:22.613820,professional_law
193,9,A,A,1,1,0,A,2026-07-30T09:23:26.803977,professional_law
193,10,A,A,1,1,0,A,2026-07-30T09:23:22.750489,professional_law
194,1,C,C,1,1,0,C,2026-07-30T09:23:22.422273,professional_law
194,2,C,C,1,1,0,C,2026-07-30T09:23:22.542826,professional_law
194,3,C,C,1,1,0,C,2026-07-30T09:23:22.600640,professional_law
194,4,C,C,1,1,0,C,2026-07-30T09:23:22.896852,professional_law
194,5,C,C,1,1,0,C,2026-07-30T09:23:24.921868,professional_law
194,6,C,C,1,1,0,C,2026-07-30T09:23:22.775667,professional_law
194,7,C,C,1,1,0,C,2026-07-30T09:23:22.803819,professional_law
194,8,C,C,1,1,0,C,2026-07-30T09:23:24.835845,professional_law
194,9,C,C,1,1,0,C,2026-07-30T09:23:23.010548,professional_law
194,10,C,C,1,1,0,C,2026-07-30T09:23:23.330487,professional_law
195,1,A,A,1,1,0,A,2026-07-30T09:23:23.240157,professional_law
195,2,A,A,1,1,0,A,2026-07-30T09:23:23.252123,professional_law
195,3,A,A,1,1,0,A,2026-07-30T09:23:23.323932,professional_law
195,4,A,A,1,1,0,A,2026-07-30T09:23:25.849518,professional_law
195,5,A,A,1,1,0,A,2026-07-30T09:23:23.434356,professional_law
195,6,A,A,1,1,0,A,2026-07-30T09:23:23.394545,professional_law
195,7,A,A,1,1,0,A,2026-07-30T09:23:23.519510,professional_law
195,8,A,A,1,1,0,A,2026-07-30T09:23:23.625012,professional_law
195,9,A,A,1,1,0,A,2026-07-30T09:23:23.864334,professional_law
195,10,A,A,1,1,0,A,2026-07-30T09:23:23.947380,professional_law
196,1,C,C,1,1,0,C,2026-07-30T09:23:24.584599,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T09:23:23.874990,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T09:23:24.017480,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T09:23:24.123831,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T09:23:29.307164,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T09:23:25.967110,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T09:23:24.581619,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T09:23:24.977311,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T09:23:24.746033,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T09:23:24.524236,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T09:23:24.751052,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T09:23:25.173120,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T09:23:25.132585,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T09:23:25.292177,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T09:23:25.365489,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T09:23:25.572393,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T09:23:25.658177,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T09:23:25.450658,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T09:23:26.224730,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T09:23:25.851480,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T09:23:25.764044,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T09:23:25.877191,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T09:23:26.286875,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T09:23:26.064911,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T09:23:26.135682,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T09:23:26.914702,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T09:23:26.527338,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T09:23:26.648881,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T09:23:26.508851,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T09:23:26.383750,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T09:23:26.518263,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T09:23:26.834442,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T09:23:26.648200,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T09:23:26.921974,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T09:23:27.323610,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T09:23:27.144343,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T09:23:27.122198,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T09:23:27.246289,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T09:23:27.212264,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T09:23:27.595857,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T09:23:27.318153,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T09:23:28.481676,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T09:23:27.514222,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T09:23:33.881923,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T09:23:27.396533,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T09:23:27.711178,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T09:23:27.860025,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T09:23:27.784312,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T09:23:27.749678,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T09:23:28.009680,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T09:23:27.946006,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T09:23:28.183034,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T09:23:28.139760,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T09:23:28.313142,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T09:23:28.257753,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T09:23:28.540683,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T09:23:28.485923,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T09:23:28.509342,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T09:23:28.719058,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T09:23:28.687218,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T09:23:28.968902,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T09:23:28.895105,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T09:23:28.983918,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T09:23:28.952799,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T09:23:29.134825,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T09:23:29.401822,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T09:23:29.328298,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T09:23:29.512222,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T09:23:29.473441,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T09:23:29.388340,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T09:23:29.497401,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T09:23:29.569508,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T09:23:30.018143,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T09:23:29.838478,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T09:23:29.883878,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T09:23:30.204103,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T09:23:29.921765,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T09:23:29.898950,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T09:23:30.188209,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T09:23:30.073346,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T09:23:30.244866,public_relations
204,2,C,A,0,1,0,C,2026-07-30T09:23:30.061774,public_relations
204,3,C,A,0,1,0,C,2026-07-30T09:23:30.295534,public_relations
204,4,C,A,0,1,0,C,2026-07-30T09:23:30.503823,public_relations
204,5,C,A,0,1,0,C,2026-07-30T09:23:30.647522,public_relations
204,6,C,A,0,1,0,C,2026-07-30T09:23:30.618545,public_relations
204,7,C,A,0,1,0,C,2026-07-30T09:23:30.484479,public_relations
204,8,C,A,0,1,0,C,2026-07-30T09:23:30.927132,public_relations
204,9,C,A,0,1,0,C,2026-07-30T09:23:30.752053,public_relations
204,10,C,A,0,1,0,C,2026-07-30T09:23:30.834143,public_relations
205,1,D,B,0,1,0,D,2026-07-30T09:23:30.806535,public_relations
205,2,D,B,0,1,0,D,2026-07-30T09:23:30.804134,public_relations
205,3,D,B,0,1,0,D,2026-07-30T09:23:31.784926,public_relations
205,4,D,B,0,1,0,D,2026-07-30T09:23:30.982959,public_relations
205,5,D,B,0,1,0,D,2026-07-30T09:23:31.874241,public_relations
205,6,D,B,0,1,0,D,2026-07-30T09:23:31.291586,public_relations
205,7,D,B,0,1,0,D,2026-07-30T09:23:31.169979,public_relations
205,8,D,B,0,1,0,D,2026-07-30T09:23:31.347424,public_relations
205,9,D,B,0,1,0,D,2026-07-30T09:23:31.310776,public_relations
205,10,D,B,0,1,0,D,2026-07-30T09:23:31.485408,public_relations
206,1,C,C,1,1,0,C,2026-07-30T09:23:31.340621,public_relations
206,2,C,C,1,1,0,C,2026-07-30T09:23:31.719397,public_relations
206,3,C,C,1,1,0,C,2026-07-30T09:23:33.276708,public_relations
206,4,C,C,1,1,0,C,2026-07-30T09:23:31.505538,public_relations
206,5,C,C,1,1,0,C,2026-07-30T09:23:31.806609,public_relations
206,6,C,C,1,1,0,C,2026-07-30T09:23:32.029197,public_relations
206,7,C,C,1,1,0,C,2026-07-30T09:23:31.883298,public_relations
206,8,C,C,1,1,0,C,2026-07-30T09:23:32.124893,public_relations
206,9,C,C,1,1,0,C,2026-07-30T09:23:31.956956,public_relations
206,10,C,C,1,1,0,C,2026-07-30T09:23:32.275100,public_relations
207,1,D,D,1,1,0,D,2026-07-30T09:23:32.148143,public_relations
207,2,D,D,1,1,0,D,2026-07-30T09:23:32.339990,public_relations
207,3,D,D,1,1,0,D,2026-07-30T09:23:32.342022,public_relations
207,4,D,D,1,1,0,D,2026-07-30T09:23:32.732351,public_relations
207,5,D,D,1,1,0,D,2026-07-30T09:23:32.517772,public_relations
207,6,D,D,1,1,0,D,2026-07-30T09:23:32.730675,public_relations
207,7,D,D,1,1,0,D,2026-07-30T09:23:32.907911,public_relations
207,8,D,D,1,1,0,D,2026-07-30T09:23:32.741983,public_relations
207,9,D,D,1,1,0,D,2026-07-30T09:23:32.926263,public_relations
207,10,D,D,1,1,0,D,2026-07-30T09:23:33.179417,public_relations
208,1,D,B,0,1,0,D,2026-07-30T09:23:32.980495,security_studies
208,2,D,B,0,1,0,D,2026-07-30T09:23:33.347220,security_studies
208,3,D,B,0,1,0,D,2026-07-30T09:23:32.902815,security_studies
208,4,D,B,0,1,0,D,2026-07-30T09:23:33.327174,security_studies
208,5,D,B,0,1,0,D,2026-07-30T09:23:33.473928,security_studies
208,6,D,B,0,1,0,D,2026-07-30T09:23:33.496626,security_studies
208,7,D,B,0,1,0,D,2026-07-30T09:23:34.055098,security_studies
208,8,D,B,0,1,0,D,2026-07-30T09:23:33.587291,security_studies
208,9,D,B,0,1,0,D,2026-07-30T09:23:33.702010,security_studies
208,10,D,B,0,1,0,D,2026-07-30T09:23:33.893740,security_studies
209,1,D,D,1,1,0,D,2026-07-30T09:23:33.998523,security_studies
209,2,D,D,1,1,0,D,2026-07-30T09:23:33.767091,security_studies
209,3,D,D,1,1,0,D,2026-07-30T09:23:33.938434,security_studies
209,4,D,D,1,1,0,D,2026-07-30T09:23:34.176947,security_studies
209,5,D,D,1,1,0,D,2026-07-30T09:23:33.880990,security_studies
209,6,D,D,1,1,0,D,2026-07-30T09:23:34.172758,security_studies
209,7,D,D,1,1,0,D,2026-07-30T09:23:34.681355,security_studies
209,8,D,D,1,1,0,D,2026-07-30T09:23:34.419971,security_studies
209,9,D,D,1,1,0,D,2026-07-30T09:23:34.371939,security_studies
209,10,D,D,1,1,0,D,2026-07-30T09:23:34.594508,security_studies
210,1,C,C,1,1,0,C,2026-07-30T09:23:34.714636,security_studies
210,2,C,C,1,1,0,C,2026-07-30T09:23:34.685094,security_studies
210,3,C,C,1,1,0,C,2026-07-30T09:23:34.465025,security_studies
210,4,C,C,1,1,0,C,2026-07-30T09:23:34.470491,security_studies
210,5,C,C,1,1,0,C,2026-07-30T09:23:34.742244,security_studies
210,6,C,C,1,1,0,C,2026-07-30T09:23:34.793070,security_studies
210,7,C,C,1,1,0,C,2026-07-30T09:23:34.869177,security_studies
210,8,C,C,1,1,0,C,2026-07-30T09:23:34.849884,security_studies
210,9,C,C,1,1,0,C,2026-07-30T09:23:35.064366,security_studies
210,10,C,C,1,1,0,C,2026-07-30T09:23:35.197614,security_studies
211,1,D,D,1,1,0,D,2026-07-30T09:23:35.855128,security_studies
211,2,D,D,1,1,0,D,2026-07-30T09:23:35.219170,security_studies
211,3,D,D,1,1,0,D,2026-07-30T09:23:35.334924,security_studies
211,4,D,D,1,1,0,D,2026-07-30T09:23:35.522987,security_studies
211,5,D,D,1,1,0,D,2026-07-30T09:23:35.294235,security_studies
211,6,D,D,1,1,0,D,2026-07-30T09:23:35.478841,security_studies
211,7,D,D,1,1,0,D,2026-07-30T09:23:35.360021,security_studies
211,8,D,D,1,1,0,D,2026-07-30T09:23:35.418793,security_studies
211,9,D,D,1,1,0,D,2026-07-30T09:23:35.605435,security_studies
211,10,D,D,1,1,0,D,2026-07-30T09:23:35.694726,security_studies
212,1,D,D,1,1,0,D,2026-07-30T09:23:35.741694,sociology
212,2,D,D,1,1,0,D,2026-07-30T09:23:36.039122,sociology
212,3,D,D,1,1,0,D,2026-07-30T09:23:35.908099,sociology
212,4,D,D,1,1,0,D,2026-07-30T09:23:36.098740,sociology
212,5,D,D,1,1,0,D,2026-07-30T09:23:35.964320,sociology
212,6,D,D,1,1,0,D,2026-07-30T09:23:36.031010,sociology
212,7,D,D,1,1,0,D,2026-07-30T09:23:36.298749,sociology
212,8,D,D,1,1,0,D,2026-07-30T09:23:36.264618,sociology
212,9,D,D,1,1,0,D,2026-07-30T09:23:36.102574,sociology
212,10,D,D,1,1,0,D,2026-07-30T09:23:36.247587,sociology
213,1,C,C,1,1,0,C,2026-07-30T09:23:36.268895,sociology
213,2,C,C,1,1,0,C,2026-07-30T09:23:41.734163,sociology
213,3,C,C,1,1,0,C,2026-07-30T09:23:36.564972,sociology
213,4,C,C,1,1,0,C,2026-07-30T09:23:36.498912,sociology
213,5,C,C,1,1,0,C,2026-07-30T09:23:36.801224,sociology
213,6,C,C,1,1,0,C,2026-07-30T09:23:36.530381,sociology
213,7,C,C,1,1,0,C,2026-07-30T09:23:36.722525,sociology
213,8,C,C,1,1,0,C,2026-07-30T09:23:36.793596,sociology
213,9,C,C,1,1,0,C,2026-07-30T09:23:36.889508,sociology
213,10,C,C,1,1,0,C,2026-07-30T09:23:39.518555,sociology
214,1,C,C,1,1,0,C,2026-07-30T09:23:36.908523,sociology
214,2,C,C,1,1,0,C,2026-07-30T09:23:37.370656,sociology
214,3,C,C,1,1,0,C,2026-07-30T09:23:37.219453,sociology
214,4,C,C,1,1,0,C,2026-07-30T09:23:37.159346,sociology
214,5,C,C,1,1,0,C,2026-07-30T09:23:37.059275,sociology
214,6,C,C,1,1,0,C,2026-07-30T09:23:37.602461,sociology
214,7,C,C,1,1,0,C,2026-07-30T09:23:37.394746,sociology
214,8,C,C,1,1,0,C,2026-07-30T09:23:37.450932,sociology
214,9,C,C,1,1,0,C,2026-07-30T09:23:37.440194,sociology
214,10,C,C,1,1,0,C,2026-07-30T09:23:37.501960,sociology
215,1,A,C,0,1,0,A,2026-07-30T09:23:37.595924,sociology
215,2,A,C,0,1,0,A,2026-07-30T09:23:37.754044,sociology
215,3,A,C,0,1,0,A,2026-07-30T09:23:37.889176,sociology
215,4,A,C,0,1,0,A,2026-07-30T09:23:37.868883,sociology
215,5,A,C,0,1,0,A,2026-07-30T09:23:37.940212,sociology
215,6,A,C,0,1,0,A,2026-07-30T09:23:38.021592,sociology
215,7,A,C,0,1,0,A,2026-07-30T09:23:38.067204,sociology
215,8,A,C,0,1,0,A,2026-07-30T09:23:38.205320,sociology
215,9,A,C,0,1,0,A,2026-07-30T09:23:38.274233,sociology
215,10,A,C,0,1,0,A,2026-07-30T09:23:38.223593,sociology
