item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T10:33:23.680067,nutrition
178,10,A,A,1,1,0,A,2026-07-30T10:33:24.439272,nutrition
179,1,B,B,1,1,0,B,2026-07-30T10:33:24.285346,nutrition
179,2,B,B,1,1,0,B,2026-07-30T10:33:24.066699,nutrition
179,3,B,B,1,1,0,B,2026-07-30T10:33:24.892305,nutrition
179,4,B,B,1,1,0,B,2026-07-30T10:33:24.324409,nutrition
179,5,B,B,1,1,0,B,2026-07-30T10:33:24.784516,nutrition
179,6,B,B,1,1,0,B,2026-07-30T10:33:24.791337,nutrition
179,7,B,B,1,1,0,B,2026-07-30T10:33:24.804095,nutrition
179,8,B,B,1,1,0,B,2026-07-30T10:33:24.408449,nutrition
179,9,B,B,1,1,0,B,2026-07-30T10:33:25.338127,nutrition
179,10,B,B,1,1,0,B,2026-07-30T10:33:25.947815,nutrition
180,1,C,B,0,1,0,C,2026-07-30T10:33:25.922568,philosophy
180,2,C,B,0,1,0,C,2026-07-30T10:33:25.819842,philosophy
180,3,C,B,0,1,0,C,2026-07-30T10:33:25.951525,philosophy
180,4,C,B,0,1,0,C,2026-07-30T10:33:25.560491,philosophy
180,5,C,B,0,1,0,C,2026-07-30T10:33:25.869755,philosophy
180,6,C,B,0,1,0,C,2026-07-30T10:33:25.864544,philosophy
180,7,B,B,1,1,0,B,2026-07-30T10:33:26.076869,philosophy
180,8,B,B,1,1,0,B,2026-07-30T10:33:25.854532,philosophy
180,9,C,B,0,1,0,C,2026-07-30T10:33:26.059807,philosophy
180,10,C,B,0,1,0,C,2026-07-30T10:33:26.971336,philosophy
181,1,A,B,0,1,0,A,2026-07-30T10:33:27.615009,philosophy
181,2,A,B,0,1,0,A,2026-07-30T10:33:27.639634,philosophy
181,3,A,B,0,1,0,A,2026-07-30T10:33:27.495769,philosophy
181,4,A,B,0,1,0,A,2026-07-30T10:33:27.520981,philosophy
181,5,A,B,0,1,0,A,2026-07-30T10:33:27.548415,philosophy
181,6,A,B,0,1,0,A,2026-07-30T10:33:27.336980,philosophy
181,7,A,B,0,1,0,A,2026-07-30T10:33:27.603679,philosophy
181,8,A,B,0,1,0,A,2026-07-30T10:33:27.607123,philosophy
181,9,A,B,0,1,0,A,2026-07-30T10:33:27.607321,philosophy
181,10,A,B,0,1,0,A,2026-07-30T10:33:27.528100,philosophy
182,1,C,C,1,1,0,C,2026-07-30T10:33:27.551650,philosophy
182,2,C,C,1,1,0,C,2026-07-30T10:33:28.647941,philosophy
182,3,C,C,1,1,0,C,2026-07-30T10:33:29.243849,philosophy
182,4,C,C,1,1,0,C,2026-07-30T10:33:29.982289,philosophy
182,5,C,C,1,1,0,C,2026-07-30T10:33:29.173129,philosophy
182,6,C,C,1,1,0,C,2026-07-30T10:33:29.180575,philosophy
182,7,C,C,1,1,0,C,2026-07-30T10:33:29.232814,philosophy
182,8,C,C,1,1,0,C,2026-07-30T10:33:28.588676,philosophy
182,9,C,C,1,1,0,C,2026-07-30T10:33:29.875114,philosophy
182,10,C,C,1,1,0,C,2026-07-30T10:33:29.261610,philosophy
183,1,D,D,1,1,0,D,2026-07-30T10:33:29.282383,philosophy
183,2,D,D,1,1,0,D,2026-07-30T10:33:29.300871,philosophy
183,3,D,D,1,1,0,D,2026-07-30T10:33:29.883244,philosophy
183,4,D,D,1,1,0,D,2026-07-30T10:33:29.867071,philosophy
183,5,D,D,1,1,0,D,2026-07-30T10:33:29.923366,philosophy
183,6,D,D,1,1,0,D,2026-07-30T10:33:30.432869,philosophy
183,7,D,D,1,1,0,D,2026-07-30T10:33:31.039602,philosophy
183,8,D,D,1,1,0,D,2026-07-30T10:33:30.878751,philosophy
183,9,D,D,1,1,0,D,2026-07-30T10:33:30.916196,philosophy
183,10,D,D,1,1,0,D,2026-07-30T10:33:30.898859,philosophy
184,1,A,A,1,1,0,A,2026-07-30T10:33:30.942106,prehistory
184,2,A,A,1,1,0,A,2026-07-30T10:33:30.730698,prehistory
184,3,A,A,1,1,0,A,2026-07-30T10:33:32.139172,prehistory
184,4,A,A,1,1,0,A,2026-07-30T10:33:30.925599,prehistory
184,5,A,A,1,1,0,A,2026-07-30T10:33:31.523584,prehistory
184,6,A,A,1,1,0,A,2026-07-30T10:33:31.371541,prehistory
184,7,A,A,1,1,0,A,2026-07-30T10:33:31.450947,prehistory
184,8,A,A,1,1,0,A,2026-07-30T10:33:34.002409,prehistory
184,9,A,A,1,1,0,A,2026-07-30T10:33:34.601857,prehistory
184,10,A,A,1,1,0,A,2026-07-30T10:33:34.325340,prehistory
185,1,C,C,1,1,0,C,2026-07-30T10:33:34.357848,prehistory
185,2,C,C,1,1,0,C,2026-07-30T10:33:33.874644,prehistory
185,3,C,C,1,1,0,C,2026-07-30T10:33:34.045331,prehistory
185,4,C,C,1,1,0,C,2026-07-30T10:33:33.906226,prehistory
185,5,C,C,1,1,0,C,2026-07-30T10:33:33.955244,prehistory
185,6,C,C,1,1,0,C,2026-07-30T10:33:34.335831,prehistory
185,7,C,C,1,1,0,C,2026-07-30T10:33:34.392360,prehistory
185,8,C,C,1,1,0,C,2026-07-30T10:33:34.445432,prehistory
185,9,C,C,1,1,0,C,2026-07-30T10:33:34.385289,prehistory
185,10,C,C,1,1,0,C,2026-07-30T10:33:40.614996,prehistory
186,1,A,A,1,1,0,A,2026-07-30T10:33:36.843133,prehistory
186,2,A,A,1,1,0,A,2026-07-30T10:33:37.840543,prehistory
186,3,A,A,1,1,0,A,2026-07-30T10:33:37.513111,prehistory
186,4,A,A,1,1,0,A,2026-07-30T10:33:37.012415,prehistory
186,5,A,A,1,1,0,A,2026-07-30T10:33:36.396362,prehistory
186,6,A,A,1,1,0,A,2026-07-30T10:33:37.026773,prehistory
186,7,A,A,1,1,0,A,2026-07-30T10:33:37.574511,prehistory
186,8,A,A,1,1,0,A,2026-07-30T10:33:37.588613,prehistory
186,9,A,A,1,1,0,A,2026-07-30T10:33:37.625085,prehistory
186,10,A,A,1,1,0,A,2026-07-30T10:33:37.127044,prehistory
187,1,D,D,1,1,0,D,2026-07-30T10:33:37.794660,prehistory
187,2,D,D,1,1,0,D,2026-07-30T10:33:37.638053,prehistory
187,3,D,D,1,1,0,D,2026-07-30T10:33:38.076625,prehistory
187,4,D,D,1,1,0,D,2026-07-30T10:33:38.682798,prehistory
187,5,D,D,1,1,0,D,2026-07-30T10:33:39.310002,prehistory
187,6,D,D,1,1,0,D,2026-07-30T10:33:39.595508,prehistory
187,7,D,D,1,1,0,D,2026-07-30T10:33:39.583670,prehistory
187,8,D,D,1,1,0,D,2026-07-30T10:33:38.605924,prehistory
187,9,D,D,1,1,0,D,2026-07-30T10:33:39.464141,prehistory
187,10,D,D,1,1,0,D,2026-07-30T10:33:38.683542,prehistory
188,1,A,C,0,1,0,A,2026-07-30T10:33:39.493835,professional_accounting
188,2,C,C,1,1,0,C,2026-07-30T10:33:39.498160,professional_accounting
188,3,B,C,0,1,0,B,2026-07-30T10:33:39.463838,professional_accounting
188,4,B,C,0,1,0,B,2026-07-30T10:33:39.554262,professional_accounting
188,5,B,C,0,1,0,B,2026-07-30T10:33:40.299556,professional_accounting
188,6,A,C,0,1,0,A,2026-07-30T10:33:40.338234,professional_accounting
188,7,A,C,0,1,0,A,2026-07-30T10:33:40.308238,professional_accounting
188,8,B,C,0,1,0,B,2026-07-30T10:33:40.777847,professional_accounting
188,9,C,C,1,1,0,C,2026-07-30T10:33:40.726275,professional_accounting
188,10,A,C,0,1,0,A,2026-07-30T10:33:40.716638,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T10:33:41.376093,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T10:33:40.740596,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T10:33:41.372994,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T10:33:41.232516,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T10:33:40.856430,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T10:33:42.183696,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T10:33:42.205147,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T10:33:42.207916,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T10:33:42.262266,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T10:33:41.781535,professional_accounting
190,1,D,C,0,1,0,D,2026-07-30T10:33:42.156648,professional_accounting
190,2,C,C,1,1,0,C,2026-07-30T10:33:42.222269,professional_accounting
190,3,C,C,1,1,0,C,2026-07-30T10:33:42.197590,professional_accounting
190,4,D,C,0,1,0,D,2026-07-30T10:33:42.295173,professional_accounting
190,5,C,C,1,1,0,C,2026-07-30T10:33:43.313943,professional_accounting
190,6,D,C,0,1,0,D,2026-07-30T10:33:43.195655,professional_accounting
190,7,C,C,1,1,0,C,2026-07-30T10:33:43.235063,professional_accounting
190,8,D,C,0,1,0,D,2026-07-30T10:33:43.411777,professional_accounting
190,9,D,C,0,1,0,D,2026-07-30T10:33:43.609709,professional_accounting
190,10,D,C,0,1,0,D,2026-07-30T10:33:43.675296,professional_accounting
191,1,C,B,0,1,0,C,2026-07-30T10:33:43.663469,professional_accounting
191,2,C,B,0,1,0,C,2026-07-30T10:33:43.651451,professional_accounting
191,3,C,B,0,1,0,C,2026-07-30T10:33:43.661111,professional_accounting
191,4,C,B,0,1,0,C,2026-07-30T10:33:43.635054,professional_accounting
191,5,C,B,0,1,0,C,2026-07-30T10:33:43.728226,professional_accounting
191,6,C,B,0,1,0,C,2026-07-30T10:33:43.745557,professional_accounting
191,7,C,B,0,1,0,C,2026-07-30T10:33:52.792455,professional_accounting
191,8,C,B,0,1,0,C,2026-07-30T10:33:45.265066,professional_accounting
191,9,C,B,0,1,0,C,2026-07-30T10:33:45.374488,professional_accounting
191,10,C,B,0,1,0,C,2026-07-30T10:33:45.072779,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T10:33:45.448035,professional_law
192,2,D,D,1,1,0,D,2026-07-30T10:33:44.894221,professional_law
192,3,D,D,1,1,0,D,2026-07-30T10:33:45.316874,professional_law
192,4,D,D,1,1,0,D,2026-07-30T10:33:45.112397,professional_law
192,5,D,D,1,1,0,D,2026-07-30T10:33:45.319763,professional_law
192,6,D,D,1,1,0,D,2026-07-30T10:33:45.357365,professional_law
192,7,D,D,1,1,0,D,2026-07-30T10:33:45.368715,professional_law
192,8,D,D,1,1,0,D,2026-07-30T10:33:45.387266,professional_law
192,9,D,D,1,1,0,D,2026-07-30T10:33:46.735302,professional_law
192,10,D,D,1,1,0,D,2026-07-30T10:33:46.750660,professional_law
193,1,A,A,1,1,0,A,2026-07-30T10:33:46.598267,professional_law
193,2,A,A,1,1,0,A,2026-07-30T10:33:46.716996,professional_law
193,3,A,A,1,1,0,A,2026-07-30T10:33:47.412588,professional_law
193,4,A,A,1,1,0,A,2026-07-30T10:33:46.772397,professional_law
193,5,A,A,1,1,0,A,2026-07-30T10:33:46.806584,professional_law
193,6,A,A,1,1,0,A,2026-07-30T10:33:46.831402,professional_law
193,7,A,A,1,1,0,A,2026-07-30T10:33:46.835057,professional_law
193,8,A,A,1,1,0,A,2026-07-30T10:33:46.831211,professional_law
193,9,A,A,1,1,0,A,2026-07-30T10:33:47.318284,professional_law
193,10,A,A,1,1,0,A,2026-07-30T10:33:48.444486,professional_law
194,1,D,C,0,1,0,D,2026-07-30T10:33:47.980796,professional_law
194,2,D,C,0,1,0,D,2026-07-30T10:33:48.361556,professional_law
194,3,D,C,0,1,0,D,2026-07-30T10:33:49.217545,professional_law
194,4,D,C,0,1,0,D,2026-07-30T10:33:49.228094,professional_law
194,5,D,C,0,1,0,D,2026-07-30T10:33:48.038215,professional_law
194,6,D,C,0,1,0,D,2026-07-30T10:33:49.120721,professional_law
194,7,D,C,0,1,0,D,2026-07-30T10:33:47.877162,professional_law
194,8,D,C,0,1,0,D,2026-07-30T10:33:47.888952,professional_law
194,9,D,C,0,1,0,D,2026-07-30T10:33:51.158553,professional_law
194,10,D,C,0,1,0,D,2026-07-30T10:33:49.043345,professional_law
195,1,A,A,1,1,0,A,2026-07-30T10:33:51.759321,professional_law
195,2,A,A,1,1,0,A,2026-07-30T10:33:51.132894,professional_law
195,3,A,A,1,1,0,A,2026-07-30T10:33:51.841485,professional_law
195,4,A,A,1,1,0,A,2026-07-30T10:33:51.937521,professional_law
195,5,A,A,1,1,0,A,2026-07-30T10:33:51.906541,professional_law
195,6,A,A,1,1,0,A,2026-07-30T10:33:51.693988,professional_law
195,7,A,A,1,1,0,A,2026-07-30T10:33:51.752202,professional_law
195,8,A,A,1,1,0,A,2026-07-30T10:33:51.588958,professional_law
195,9,A,A,1,1,0,A,2026-07-30T10:33:51.690748,professional_law
195,10,A,A,1,1,0,A,2026-07-30T10:33:51.668815,professional_law
196,1,C,C,1,1,0,C,2026-07-30T10:33:58.496456,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T10:33:56.228357,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T10:33:56.220786,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T10:33:56.376160,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T10:33:56.386726,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T10:33:54.640895,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T10:33:56.381526,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T10:33:56.394325,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T10:33:56.076029,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T10:33:56.161340,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T10:33:56.155648,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T10:33:56.025288,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T10:33:56.301491,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T10:33:57.881715,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T10:33:57.758368,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T10:33:57.187197,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T10:33:58.040539,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T10:33:57.851331,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T10:33:57.865311,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T10:33:57.957573,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T10:33:58.045906,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T10:33:57.865465,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T10:33:58.038863,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T10:33:57.657947,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T10:33:59.407994,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T10:33:59.742362,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T10:34:04.438651,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T10:34:00.813011,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T10:33:59.117808,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T10:33:59.540783,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T10:33:59.719403,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T10:33:59.832092,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T10:33:59.700499,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T10:34:00.699047,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T10:33:59.710561,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T10:34:01.008106,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T10:34:00.962341,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T10:34:00.846854,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T10:34:01.394674,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T10:34:00.973924,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T10:34:00.945040,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T10:34:00.929142,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T10:34:01.386444,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T10:34:01.472058,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T10:34:02.139308,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T10:34:02.282128,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T10:34:02.281982,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T10:34:02.781485,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T10:34:02.612832,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T10:34:02.613416,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T10:34:02.610807,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T10:34:02.264468,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T10:34:03.217493,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T10:34:03.236009,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T10:34:03.137381,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T10:34:03.781747,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T10:34:04.099731,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T10:34:04.559248,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T10:34:03.779443,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T10:34:04.649572,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T10:34:04.706152,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T10:34:03.645078,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T10:34:04.620231,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T10:34:04.574860,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T10:34:05.061302,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T10:34:05.119656,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T10:34:05.100527,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T10:34:05.240124,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T10:34:06.048401,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T10:34:06.359194,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T10:34:06.105384,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T10:34:06.613001,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T10:34:06.446925,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T10:34:06.479100,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T10:34:06.551247,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T10:34:06.581154,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T10:34:06.954646,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T10:34:06.557543,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T10:34:06.960150,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T10:34:06.510273,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T10:34:07.527557,public_relations
204,2,C,A,0,1,0,C,2026-07-30T10:34:08.343721,public_relations
204,3,C,A,0,1,0,C,2026-07-30T10:34:07.994866,public_relations
204,4,C,A,0,1,0,C,2026-07-30T10:34:07.506454,public_relations
204,5,C,A,0,1,0,C,2026-07-30T10:34:08.348359,public_relations
204,6,C,A,0,1,0,C,2026-07-30T10:34:07.970217,public_relations
204,7,C,A,0,1,0,C,2026-07-30T10:34:07.581326,public_relations
204,8,C,A,0,1,0,C,2026-07-30T10:34:08.202089,public_relations
204,9,C,A,0,1,0,C,2026-07-30T10:34:08.202209,public_relations
204,10,C,A,0,1,0,C,2026-07-30T10:34:08.253654,public_relations
205,1,C,B,0,1,0,C,2026-07-30T10:34:08.189276,public_relations
205,2,C,B,0,1,0,C,2026-07-30T10:34:08.208204,public_relations
205,3,C,B,0,1,0,C,2026-07-30T10:34:11.054398,public_relations
205,4,C,B,0,1,0,C,2026-07-30T10:34:09.366685,public_relations
205,5,C,B,0,1,0,C,2026-07-30T10:34:09.218608,public_relations
205,6,C,B,0,1,0,C,2026-07-30T10:34:12.570099,public_relations
205,7,C,B,0,1,0,C,2026-07-30T10:34:10.968772,public_relations
205,8,C,B,0,1,0,C,2026-07-30T10:34:12.847114,public_relations
205,9,C,B,0,1,0,C,2026-07-30T10:34:12.830136,public_relations
205,10,C,B,0,1,0,C,2026-07-30T10:34:10.942715,public_relations
206,1,C,C,1,1,0,C,2026-07-30T10:34:13.216373,public_relations
206,2,C,C,1,1,0,C,2026-07-30T10:34:12.874059,public_relations
206,3,C,C,1,1,0,C,2026-07-30T10:34:10.797618,public_relations
206,4,C,C,1,1,0,C,2026-07-30T10:34:12.989978,public_relations
206,5,C,C,1,1,0,C,2026-07-30T10:34:12.759847,public_relations
206,6,C,C,1,1,0,C,2026-07-30T10:34:12.863030,public_relations
206,7,C,C,1,1,0,C,2026-07-30T10:34:12.652893,public_relations
206,8,C,C,1,1,0,C,2026-07-30T10:34:12.768896,public_relations
206,9,C,C,1,1,0,C,2026-07-30T10:34:12.803085,public_relations
206,10,C,C,1,1,0,C,2026-07-30T10:34:12.721463,public_relations
207,1,D,D,1,1,0,D,2026-07-30T10:34:15.529423,public_relations
207,2,D,D,1,1,0,D,2026-07-30T10:34:14.714373,public_relations
207,3,D,D,1,1,0,D,2026-07-30T10:34:14.804365,public_relations
207,4,D,D,1,1,0,D,2026-07-30T10:34:14.996054,public_relations
207,5,D,D,1,1,0,D,2026-07-30T10:34:15.019469,public_relations
207,6,D,D,1,1,0,D,2026-07-30T10:34:15.088496,public_relations
207,7,D,D,1,1,0,D,2026-07-30T10:34:15.073342,public_relations
207,8,D,D,1,1,0,D,2026-07-30T10:34:14.707893,public_relations
207,9,D,D,1,1,0,D,2026-07-30T10:34:15.126064,public_relations
207,10,D,D,1,1,0,D,2026-07-30T10:34:15.156677,public_relations
208,1,D,B,0,1,0,D,2026-07-30T10:34:16.219474,security_studies
208,2,D,B,0,1,0,D,2026-07-30T10:34:16.175819,security_studies
208,3,D,B,0,1,0,D,2026-07-30T10:34:16.778592,security_studies
208,4,D,B,0,1,0,D,2026-07-30T10:34:16.144252,security_studies
208,5,D,B,0,1,0,D,2026-07-30T10:34:16.679343,security_studies
208,6,D,B,0,1,0,D,2026-07-30T10:34:17.242213,security_studies
208,7,D,B,0,1,0,D,2026-07-30T10:34:16.866674,security_studies
208,8,D,B,0,1,0,D,2026-07-30T10:34:16.122878,security_studies
208,9,D,B,0,1,0,D,2026-07-30T10:34:16.760175,security_studies
208,10,D,B,0,1,0,D,2026-07-30T10:34:16.809610,security_studies
209,1,D,D,1,1,0,D,2026-07-30T10:34:16.810380,security_studies
209,2,D,D,1,1,0,D,2026-07-30T10:34:17.202217,security_studies
209,3,D,D,1,1,0,D,2026-07-30T10:34:17.388768,security_studies
209,4,D,D,1,1,0,D,2026-07-30T10:34:17.366786,security_studies
209,5,D,D,1,1,0,D,2026-07-30T10:34:17.443499,security_studies
209,6,D,D,1,1,0,D,2026-07-30T10:34:17.481392,security_studies
209,7,D,D,1,1,0,D,2026-07-30T10:34:18.559339,security_studies
209,8,D,D,1,1,0,D,2026-07-30T10:34:18.439163,security_studies
209,9,D,D,1,1,0,D,2026-07-30T10:34:18.820417,security_studies
209,10,D,D,1,1,0,D,2026-07-30T10:34:18.445215,security_studies
210,1,C,C,1,1,0,C,2026-07-30T10:34:17.879716,security_studies
210,2,C,C,1,1,0,C,2026-07-30T10:34:18.562758,security_studies
210,3,C,C,1,1,0,C,2026-07-30T10:34:18.870930,security_studies
210,4,C,C,1,1,0,C,2026-07-30T10:34:18.909574,security_studies
210,5,C,C,1,1,0,C,2026-07-30T10:34:18.837697,security_studies
210,6,C,C,1,1,0,C,2026-07-30T10:34:18.869646,security_studies
210,7,C,C,1,1,0,C,2026-07-30T10:34:19.297923,security_studies
210,8,C,C,1,1,0,C,2026-07-30T10:34:18.933978,security_studies
210,9,C,C,1,1,0,C,2026-07-30T10:34:20.121390,security_studies
210,10,C,C,1,1,0,C,2026-07-30T10:34:21.677815,security_studies
211,1,D,D,1,1,0,D,2026-07-30T10:34:21.964282,security_studies
211,2,D,D,1,1,0,D,2026-07-30T10:34:22.139362,security_studies
211,3,D,D,1,1,0,D,2026-07-30T10:34:22.127804,security_studies
211,4,D,D,1,1,0,D,2026-07-30T10:34:22.020245,security_studies
211,5,D,D,1,1,0,D,2026-07-30T10:34:22.080624,security_studies
211,6,D,D,1,1,0,D,2026-07-30T10:34:21.836894,security_studies
211,7,D,D,1,1,0,D,2026-07-30T10:34:22.062977,security_studies
211,8,D,D,1,1,0,D,2026-07-30T10:34:21.621441,security_studies
211,9,D,D,1,1,0,D,2026-07-30T10:34:21.931065,security_studies
211,10,D,D,1,1,0,D,2026-07-30T10:34:21.771980,security_studies
212,1,D,D,1,1,0,D,2026-07-30T10:34:21.771621,sociology
212,2,D,D,1,1,0,D,2026-07-30T10:34:24.339630,sociology
212,3,D,D,1,1,0,D,2026-07-30T10:34:24.919640,sociology
212,4,D,D,1,1,0,D,2026-07-30T10:34:23.997824,sociology
212,5,D,D,1,1,0,D,2026-07-30T10:34:23.816589,sociology
212,6,D,D,1,1,0,D,2026-07-30T10:34:24.091993,sociology
212,7,D,D,1,1,0,D,2026-07-30T10:34:24.915598,sociology
212,8,D,D,1,1,0,D,2026-07-30T10:34:24.929077,sociology
212,9,D,D,1,1,0,D,2026-07-30T10:34:24.301686,sociology
212,10,D,D,1,1,0,D,2026-07-30T10:34:23.717663,sociology
213,1,C,C,1,1,0,C,2026-07-30T10:34:23.735363,sociology
213,2,C,C,1,1,0,C,2026-07-30T10:34:23.834023,sociology
213,3,C,C,1,1,0,C,2026-07-30T10:34:24.818140,sociology
213,4,C,C,1,1,0,C,2026-07-30T10:34:25.155028,sociology
213,5,C,C,1,1,0,C,2026-07-30T10:34:25.403099,sociology
213,6,C,C,1,1,0,C,2026-07-30T10:34:25.118479,sociology
213,7,C,C,1,1,0,C,2026-07-30T10:34:25.499574,sociology
213,8,C,C,1,1,0,C,2026-07-30T10:34:26.056906,sociology
213,9,C,C,1,1,0,C,2026-07-30T10:34:25.147169,sociology
213,10,C,C,1,1,0,C,2026-07-30T10:34:26.378183,sociology
214,1,C,C,1,1,0,C,2026-07-30T10:34:25.960413,sociology
214,2,C,C,1,1,0,C,2026-07-30T10:34:26.257700,sociology
214,3,C,C,1,1,0,C,2026-07-30T10:34:25.968998,sociology
214,4,C,C,1,1,0,C,2026-07-30T10:34:26.771372,sociology
214,5,C,C,1,1,0,C,2026-07-30T10:34:26.784020,sociology
214,6,C,C,1,1,0,C,2026-07-30T10:34:26.798363,sociology
214,7,C,C,1,1,0,C,2026-07-30T10:34:26.816405,sociology
214,8,C,C,1,1,0,C,2026-07-30T10:34:26.818612,sociology
214,9,C,C,1,1,0,C,2026-07-30T10:34:26.246825,sociology
214,10,C,C,1,1,0,C,2026-07-30T10:34:27.562211,sociology
215,1,C,C,1,1,0,C,2026-07-30T10:34:27.622609,sociology
215,2,C,C,1,1,0,C,2026-07-30T10:34:28.051023,sociology
215,3,C,C,1,1,0,C,2026-07-30T10:34:27.951998,sociology
215,4,C,C,1,1,0,C,2026-07-30T10:34:27.887808,sociology
215,5,C,C,1,1,0,C,2026-07-30T10:34:28.141561,sociology
215,6,C,C,1,1,0,C,2026-07-30T10:34:27.813221,sociology
215,7,A,C,0,1,0,A,2026-07-30T10:34:28.042545,sociology
215,8,A,C,0,1,0,A,2026-07-30T10:34:28.026411,sociology
215,9,C,C,1,1,0,C,2026-07-30T10:34:28.039095,sociology
215,10,A,C,0,1,0,A,2026-07-30T10:34:28.500006,sociology
