item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T09:00:53.926005,nutrition
178,10,A,A,1,1,0,A,2026-07-30T09:00:53.752661,nutrition
179,1,B,B,1,1,0,B,2026-07-30T09:00:53.838990,nutrition
179,2,B,B,1,1,0,B,2026-07-30T09:00:54.143332,nutrition
179,3,B,B,1,1,0,B,2026-07-30T09:00:54.071553,nutrition
179,4,B,B,1,1,0,B,2026-07-30T09:00:54.153854,nutrition
179,5,B,B,1,1,0,B,2026-07-30T09:00:54.169477,nutrition
179,6,B,B,1,1,0,B,2026-07-30T09:00:54.551021,nutrition
179,7,B,B,1,1,0,B,2026-07-30T09:00:54.419901,nutrition
179,8,B,B,1,1,0,B,2026-07-30T09:00:55.290472,nutrition
179,9,B,B,1,1,0,B,2026-07-30T09:00:54.497928,nutrition
179,10,B,B,1,1,0,B,2026-07-30T09:00:55.484554,nutrition
180,1,B,B,1,1,0,B,2026-07-30T09:00:54.553859,philosophy
180,2,B,B,1,1,0,B,2026-07-30T09:00:55.035224,philosophy
180,3,B,B,1,1,0,B,2026-07-30T09:00:54.803703,philosophy
180,4,B,B,1,1,0,B,2026-07-30T09:00:55.340818,philosophy
180,5,B,B,1,1,0,B,2026-07-30T09:00:54.938588,philosophy
180,6,B,B,1,1,0,B,2026-07-30T09:00:54.898617,philosophy
180,7,B,B,1,1,0,B,2026-07-30T09:00:54.848158,philosophy
180,8,B,B,1,1,0,B,2026-07-30T09:00:55.037836,philosophy
180,9,B,B,1,1,0,B,2026-07-30T09:00:55.080736,philosophy
180,10,B,B,1,1,0,B,2026-07-30T09:00:55.277845,philosophy
181,1,B,B,1,1,0,B,2026-07-30T09:00:56.449171,philosophy
181,2,B,B,1,1,0,B,2026-07-30T09:00:55.595847,philosophy
181,3,B,B,1,1,0,B,2026-07-30T09:00:56.335460,philosophy
181,4,B,B,1,1,0,B,2026-07-30T09:00:55.974917,philosophy
181,5,B,B,1,1,0,B,2026-07-30T09:00:57.019210,philosophy
181,6,B,B,1,1,0,B,2026-07-30T09:00:55.698991,philosophy
181,7,B,B,1,1,0,B,2026-07-30T09:00:55.716290,philosophy
181,8,B,B,1,1,0,B,2026-07-30T09:00:55.835575,philosophy
181,9,B,B,1,1,0,B,2026-07-30T09:00:57.096724,philosophy
181,10,B,B,1,1,0,B,2026-07-30T09:00:56.320175,philosophy
182,1,C,C,1,1,0,C,2026-07-30T09:00:56.168200,philosophy
182,2,C,C,1,1,0,C,2026-07-30T09:00:56.316618,philosophy
182,3,C,C,1,1,0,C,2026-07-30T09:00:56.342837,philosophy
182,4,C,C,1,1,0,C,2026-07-30T09:00:57.336807,philosophy
182,5,C,C,1,1,0,C,2026-07-30T09:00:57.520944,philosophy
182,6,C,C,1,1,0,C,2026-07-30T09:00:56.593855,philosophy
182,7,C,C,1,1,0,C,2026-07-30T09:00:56.682923,philosophy
182,8,C,C,1,1,0,C,2026-07-30T09:00:56.845349,philosophy
182,9,C,C,1,1,0,C,2026-07-30T09:00:57.078741,philosophy
182,10,C,C,1,1,0,C,2026-07-30T09:00:57.284933,philosophy
183,1,D,D,1,1,0,D,2026-07-30T09:00:57.056107,philosophy
183,2,D,D,1,1,0,D,2026-07-30T09:00:57.585354,philosophy
183,3,D,D,1,1,0,D,2026-07-30T09:00:57.810706,philosophy
183,4,D,D,1,1,0,D,2026-07-30T09:00:57.346467,philosophy
183,5,D,D,1,1,0,D,2026-07-30T09:00:57.578036,philosophy
183,6,D,D,1,1,0,D,2026-07-30T09:00:57.707244,philosophy
183,7,D,D,1,1,0,D,2026-07-30T09:00:57.931803,philosophy
183,8,D,D,1,1,0,D,2026-07-30T09:00:57.797349,philosophy
183,9,D,D,1,1,0,D,2026-07-30T09:00:57.782153,philosophy
183,10,D,D,1,1,0,D,2026-07-30T09:00:57.984291,philosophy
184,1,A,A,1,1,0,A,2026-07-30T09:00:58.315816,prehistory
184,2,A,A,1,1,0,A,2026-07-30T09:00:58.285854,prehistory
184,3,A,A,1,1,0,A,2026-07-30T09:00:58.289677,prehistory
184,4,A,A,1,1,0,A,2026-07-30T09:00:58.320292,prehistory
184,5,A,A,1,1,0,A,2026-07-30T09:00:58.307660,prehistory
184,6,A,A,1,1,0,A,2026-07-30T09:00:58.556903,prehistory
184,7,A,A,1,1,0,A,2026-07-30T09:00:58.478982,prehistory
184,8,A,A,1,1,0,A,2026-07-30T09:00:58.757936,prehistory
184,9,A,A,1,1,0,A,2026-07-30T09:00:58.674697,prehistory
184,10,A,A,1,1,0,A,2026-07-30T09:00:58.422847,prehistory
185,1,C,C,1,1,0,C,2026-07-30T09:00:58.526082,prehistory
185,2,C,C,1,1,0,C,2026-07-30T09:00:58.539976,prehistory
185,3,C,C,1,1,0,C,2026-07-30T09:00:59.026314,prehistory
185,4,C,C,1,1,0,C,2026-07-30T09:00:58.834534,prehistory
185,5,C,C,1,1,0,C,2026-07-30T09:00:58.911228,prehistory
185,6,C,C,1,1,0,C,2026-07-30T09:00:58.959745,prehistory
185,7,C,C,1,1,0,C,2026-07-30T09:00:58.878694,prehistory
185,8,C,C,1,1,0,C,2026-07-30T09:00:59.282383,prehistory
185,9,C,C,1,1,0,C,2026-07-30T09:00:59.241340,prehistory
185,10,C,C,1,1,0,C,2026-07-30T09:00:59.309000,prehistory
186,1,A,A,1,1,0,A,2026-07-30T09:00:59.086505,prehistory
186,2,A,A,1,1,0,A,2026-07-30T09:00:59.212714,prehistory
186,3,A,A,1,1,0,A,2026-07-30T09:00:59.268113,prehistory
186,4,A,A,1,1,0,A,2026-07-30T09:00:59.425054,prehistory
186,5,A,A,1,1,0,A,2026-07-30T09:00:59.387644,prehistory
186,6,A,A,1,1,0,A,2026-07-30T09:00:59.558532,prehistory
186,7,A,A,1,1,0,A,2026-07-30T09:00:59.468685,prehistory
186,8,A,A,1,1,0,A,2026-07-30T09:00:59.694544,prehistory
186,9,A,A,1,1,0,A,2026-07-30T09:00:59.657326,prehistory
186,10,A,A,1,1,0,A,2026-07-30T09:00:59.720686,prehistory
187,1,D,D,1,1,0,D,2026-07-30T09:00:59.808730,prehistory
187,2,D,D,1,1,0,D,2026-07-30T09:00:59.780037,prehistory
187,3,D,D,1,1,0,D,2026-07-30T09:00:59.740579,prehistory
187,4,D,D,1,1,0,D,2026-07-30T09:00:59.825013,prehistory
187,5,D,D,1,1,0,D,2026-07-30T09:01:00.145919,prehistory
187,6,D,D,1,1,0,D,2026-07-30T09:01:00.139478,prehistory
187,7,D,D,1,1,0,D,2026-07-30T09:01:03.745515,prehistory
187,8,D,D,1,1,0,D,2026-07-30T09:01:00.037428,prehistory
187,9,D,D,1,1,0,D,2026-07-30T09:01:00.136653,prehistory
187,10,D,D,1,1,0,D,2026-07-30T09:01:00.425214,prehistory
188,1,B,C,0,1,0,B,2026-07-30T09:01:00.404195,professional_accounting
188,2,B,C,0,1,0,B,2026-07-30T09:01:00.226104,professional_accounting
188,3,B,C,0,1,0,B,2026-07-30T09:01:00.505075,professional_accounting
188,4,B,C,0,1,0,B,2026-07-30T09:01:00.437610,professional_accounting
188,5,B,C,0,1,0,B,2026-07-30T09:01:01.219725,professional_accounting
188,6,B,C,0,1,0,B,2026-07-30T09:01:00.502871,professional_accounting
188,7,B,C,0,1,0,B,2026-07-30T09:01:00.858100,professional_accounting
188,8,B,C,0,1,0,B,2026-07-30T09:01:00.971921,professional_accounting
188,9,B,C,0,1,0,B,2026-07-30T09:01:00.760853,professional_accounting
188,10,B,C,0,1,0,B,2026-07-30T09:01:00.861187,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T09:01:00.836545,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T09:01:01.420065,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T09:01:01.008755,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T09:01:01.576317,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T09:01:01.031604,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T09:01:01.066613,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T09:01:01.427186,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T09:01:01.406812,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T09:01:01.352142,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T09:01:01.589965,professional_accounting
190,1,C,C,1,1,0,C,2026-07-30T09:01:01.747501,professional_accounting
190,2,C,C,1,1,0,C,2026-07-30T09:01:01.766054,professional_accounting
190,3,C,C,1,1,0,C,2026-07-30T09:01:01.562555,professional_accounting
190,4,C,C,1,1,0,C,2026-07-30T09:01:01.595136,professional_accounting
190,5,C,C,1,1,0,C,2026-07-30T09:01:02.431652,professional_accounting
190,6,C,C,1,1,0,C,2026-07-30T09:01:01.995500,professional_accounting
190,7,C,C,1,1,0,C,2026-07-30T09:01:02.058568,professional_accounting
190,8,C,C,1,1,0,C,2026-07-30T09:01:02.110225,professional_accounting
190,9,C,C,1,1,0,C,2026-07-30T09:01:02.040776,professional_accounting
190,10,C,C,1,1,0,C,2026-07-30T09:01:02.005076,professional_accounting
191,1,B,B,1,1,0,B,2026-07-30T09:01:02.233209,professional_accounting
191,2,B,B,1,1,0,B,2026-07-30T09:01:02.393927,professional_accounting
191,3,B,B,1,1,0,B,2026-07-30T09:01:02.524695,professional_accounting
191,4,B,B,1,1,0,B,2026-07-30T09:01:02.464803,professional_accounting
191,5,B,B,1,1,0,B,2026-07-30T09:01:02.372894,professional_accounting
191,6,B,B,1,1,0,B,2026-07-30T09:01:02.571397,professional_accounting
191,7,B,B,1,1,0,B,2026-07-30T09:01:02.528595,professional_accounting
191,8,B,B,1,1,0,B,2026-07-30T09:01:02.611346,professional_accounting
191,9,B,B,1,1,0,B,2026-07-30T09:01:02.566049,professional_accounting
191,10,B,B,1,1,0,B,2026-07-30T09:01:02.668271,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T09:01:03.077030,professional_law
192,2,D,D,1,1,0,D,2026-07-30T09:01:03.120773,professional_law
192,3,D,D,1,1,0,D,2026-07-30T09:01:03.076826,professional_law
192,4,D,D,1,1,0,D,2026-07-30T09:01:03.084104,professional_law
192,5,D,D,1,1,0,D,2026-07-30T09:01:03.035660,professional_law
192,6,D,D,1,1,0,D,2026-07-30T09:01:03.264180,professional_law
192,7,D,D,1,1,0,D,2026-07-30T09:01:03.280804,professional_law
192,8,D,D,1,1,0,D,2026-07-30T09:01:03.297116,professional_law
192,9,D,D,1,1,0,D,2026-07-30T09:01:03.882315,professional_law
192,10,D,D,1,1,0,D,2026-07-30T09:01:03.245337,professional_law
193,1,A,A,1,1,0,A,2026-07-30T09:01:03.406750,professional_law
193,2,A,A,1,1,0,A,2026-07-30T09:01:03.854885,professional_law
193,3,A,A,1,1,0,A,2026-07-30T09:01:03.970826,professional_law
193,4,A,A,1,1,0,A,2026-07-30T09:01:03.866701,professional_law
193,5,A,A,1,1,0,A,2026-07-30T09:01:03.819199,professional_law
193,6,A,A,1,1,0,A,2026-07-30T09:01:03.824408,professional_law
193,7,A,A,1,1,0,A,2026-07-30T09:01:03.777999,professional_law
193,8,A,A,1,1,0,A,2026-07-30T09:01:05.456176,professional_law
193,9,A,A,1,1,0,A,2026-07-30T09:01:03.791387,professional_law
193,10,A,A,1,1,0,A,2026-07-30T09:01:04.012270,professional_law
194,1,C,C,1,1,0,C,2026-07-30T09:01:04.249139,professional_law
194,2,C,C,1,1,0,C,2026-07-30T09:01:04.976505,professional_law
194,3,C,C,1,1,0,C,2026-07-30T09:01:04.421647,professional_law
194,4,C,C,1,1,0,C,2026-07-30T09:01:04.783058,professional_law
194,5,C,C,1,1,0,C,2026-07-30T09:01:04.327227,professional_law
194,6,C,C,1,1,0,C,2026-07-30T09:01:04.598081,professional_law
194,7,C,C,1,1,0,C,2026-07-30T09:01:04.903451,professional_law
194,8,C,C,1,1,0,C,2026-07-30T09:01:04.712119,professional_law
194,9,C,C,1,1,0,C,2026-07-30T09:01:04.804667,professional_law
194,10,C,C,1,1,0,C,2026-07-30T09:01:04.550241,professional_law
195,1,A,A,1,1,0,A,2026-07-30T09:01:04.722407,professional_law
195,2,A,A,1,1,0,A,2026-07-30T09:01:04.873786,professional_law
195,3,A,A,1,1,0,A,2026-07-30T09:01:05.072513,professional_law
195,4,A,A,1,1,0,A,2026-07-30T09:01:05.297417,professional_law
195,5,A,A,1,1,0,A,2026-07-30T09:01:05.205513,professional_law
195,6,A,A,1,1,0,A,2026-07-30T09:01:05.773732,professional_law
195,7,A,A,1,1,0,A,2026-07-30T09:01:05.420351,professional_law
195,8,A,A,1,1,0,A,2026-07-30T09:01:05.491247,professional_law
195,9,A,A,1,1,0,A,2026-07-30T09:01:05.484783,professional_law
195,10,A,A,1,1,0,A,2026-07-30T09:01:05.545848,professional_law
196,1,C,C,1,1,0,C,2026-07-30T09:01:07.160344,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T09:01:05.719495,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T09:01:05.536276,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T09:01:05.632426,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T09:01:12.287664,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T09:01:06.217990,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T09:01:06.005470,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T09:01:06.597941,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T09:01:06.080906,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T09:01:06.458636,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T09:01:06.104316,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T09:01:06.151056,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T09:01:06.708413,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T09:01:06.448433,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T09:01:06.491328,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T09:01:06.694638,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T09:01:06.629456,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T09:01:06.847048,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T09:01:06.691390,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T09:01:06.761880,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T09:01:08.159393,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T09:01:07.506998,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T09:01:07.130005,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T09:01:07.284419,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T09:01:07.192409,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T09:01:07.161891,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T09:01:07.486808,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T09:01:07.257212,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T09:01:07.461487,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T09:01:07.545165,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T09:01:12.696276,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T09:01:07.883886,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T09:01:07.724985,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T09:01:08.327391,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T09:01:07.866080,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T09:01:08.158087,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T09:01:08.124859,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T09:01:08.226473,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T09:01:08.330298,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T09:01:08.289669,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T09:01:08.417107,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T09:01:08.488025,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T09:01:08.518101,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T09:01:08.859611,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T09:01:08.749774,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T09:01:09.108529,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T09:01:08.864608,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T09:01:08.955571,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T09:01:08.956012,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T09:01:09.044285,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T09:01:09.452113,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T09:01:09.130325,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T09:01:09.323383,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T09:01:09.448186,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T09:01:09.606002,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T09:01:09.752199,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T09:01:09.533942,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T09:01:09.617130,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T09:01:10.012947,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T09:01:09.820768,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T09:01:10.002092,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T09:01:10.184189,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T09:01:10.126866,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T09:01:10.209290,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T09:01:10.158356,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T09:01:10.336013,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T09:01:10.152312,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T09:01:10.456855,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T09:01:10.633355,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T09:01:10.571758,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T09:01:10.624643,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T09:01:10.679353,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T09:01:10.703440,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T09:01:10.739748,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T09:01:10.776003,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T09:01:10.979513,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T09:01:11.556158,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T09:01:11.324082,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T09:01:11.134300,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T09:01:11.301683,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T09:01:11.532570,public_relations
204,2,C,A,0,1,0,C,2026-07-30T09:01:11.543494,public_relations
204,3,C,A,0,1,0,C,2026-07-30T09:01:11.365384,public_relations
204,4,C,A,0,1,0,C,2026-07-30T09:01:11.568389,public_relations
204,5,C,A,0,1,0,C,2026-07-30T09:01:11.865014,public_relations
204,6,C,A,0,1,0,C,2026-07-30T09:01:11.937175,public_relations
204,7,C,A,0,1,0,C,2026-07-30T09:01:11.843439,public_relations
204,8,C,A,0,1,0,C,2026-07-30T09:01:12.056474,public_relations
204,9,C,A,0,1,0,C,2026-07-30T09:01:12.093585,public_relations
204,10,C,A,0,1,0,C,2026-07-30T09:01:12.973876,public_relations
205,1,C,B,0,1,0,C,2026-07-30T09:01:12.141526,public_relations
205,2,C,B,0,1,0,C,2026-07-30T09:01:12.398712,public_relations
205,3,C,B,0,1,0,C,2026-07-30T09:01:12.190902,public_relations
205,4,C,B,0,1,0,C,2026-07-30T09:01:12.178466,public_relations
205,5,C,B,0,1,0,C,2026-07-30T09:01:12.574123,public_relations
205,6,C,B,0,1,0,C,2026-07-30T09:01:12.666489,public_relations
205,7,C,B,0,1,0,C,2026-07-30T09:01:12.567592,public_relations
205,8,C,B,0,1,0,C,2026-07-30T09:01:12.717052,public_relations
205,9,C,B,0,1,0,C,2026-07-30T09:01:13.084374,public_relations
205,10,C,B,0,1,0,C,2026-07-30T09:01:13.179935,public_relations
206,1,C,C,1,1,0,C,2026-07-30T09:01:12.934300,public_relations
206,2,C,C,1,1,0,C,2026-07-30T09:01:12.994598,public_relations
206,3,C,C,1,1,0,C,2026-07-30T09:01:12.984947,public_relations
206,4,C,C,1,1,0,C,2026-07-30T09:01:12.991351,public_relations
206,5,C,C,1,1,0,C,2026-07-30T09:01:13.484260,public_relations
206,6,C,C,1,1,0,C,2026-07-30T09:01:13.191613,public_relations
206,7,C,C,1,1,0,C,2026-07-30T09:01:13.358915,public_relations
206,8,C,C,1,1,0,C,2026-07-30T09:01:13.481814,public_relations
206,9,C,C,1,1,0,C,2026-07-30T09:01:13.602054,public_relations
206,10,C,C,1,1,0,C,2026-07-30T09:01:13.619126,public_relations
207,1,D,D,1,1,0,D,2026-07-30T09:01:13.775805,public_relations
207,2,D,D,1,1,0,D,2026-07-30T09:01:13.647994,public_relations
207,3,D,D,1,1,0,D,2026-07-30T09:01:13.714849,public_relations
207,4,D,D,1,1,0,D,2026-07-30T09:01:13.744356,public_relations
207,5,D,D,1,1,0,D,2026-07-30T09:01:13.851350,public_relations
207,6,D,D,1,1,0,D,2026-07-30T09:01:13.835201,public_relations
207,7,D,D,1,1,0,D,2026-07-30T09:01:13.842061,public_relations
207,8,D,D,1,1,0,D,2026-07-30T09:01:14.096416,public_relations
207,9,D,D,1,1,0,D,2026-07-30T09:01:14.634784,public_relations
207,10,D,D,1,1,0,D,2026-07-30T09:01:14.050694,public_relations
208,1,D,B,0,1,0,D,2026-07-30T09:01:14.210938,security_studies
208,2,D,B,0,1,0,D,2026-07-30T09:01:14.676776,security_studies
208,3,D,B,0,1,0,D,2026-07-30T09:01:14.366586,security_studies
208,4,D,B,0,1,0,D,2026-07-30T09:01:14.259164,security_studies
208,5,D,B,0,1,0,D,2026-07-30T09:01:14.466084,security_studies
208,6,D,B,0,1,0,D,2026-07-30T09:01:14.394127,security_studies
208,7,D,B,0,1,0,D,2026-07-30T09:01:14.605291,security_studies
208,8,D,B,0,1,0,D,2026-07-30T09:01:14.473375,security_studies
208,9,D,B,0,1,0,D,2026-07-30T09:01:14.711728,security_studies
208,10,D,B,0,1,0,D,2026-07-30T09:01:14.575479,security_studies
209,1,D,D,1,1,0,D,2026-07-30T09:01:14.601045,security_studies
209,2,D,D,1,1,0,D,2026-07-30T09:01:14.735673,security_studies
209,3,D,D,1,1,0,D,2026-07-30T09:01:15.239982,security_studies
209,4,D,D,1,1,0,D,2026-07-30T09:01:15.067781,security_studies
209,5,D,D,1,1,0,D,2026-07-30T09:01:14.990248,security_studies
209,6,D,D,1,1,0,D,2026-07-30T09:01:15.340053,security_studies
209,7,D,D,1,1,0,D,2026-07-30T09:01:15.332872,security_studies
209,8,D,D,1,1,0,D,2026-07-30T09:01:15.214481,security_studies
209,9,D,D,1,1,0,D,2026-07-30T09:01:15.240397,security_studies
209,10,D,D,1,1,0,D,2026-07-30T09:01:15.404831,security_studies
210,1,C,C,1,1,0,C,2026-07-30T09:01:15.522284,security_studies
210,2,C,C,1,1,0,C,2026-07-30T09:01:15.612836,security_studies
210,3,C,C,1,1,0,C,2026-07-30T09:01:15.339413,security_studies
210,4,C,C,1,1,0,C,2026-07-30T09:01:15.782998,security_studies
210,5,C,C,1,1,0,C,2026-07-30T09:01:15.689149,security_studies
210,6,C,C,1,1,0,C,2026-07-30T09:01:15.904263,security_studies
210,7,C,C,1,1,0,C,2026-07-30T09:01:15.925153,security_studies
210,8,C,C,1,1,0,C,2026-07-30T09:01:28.941843,security_studies
210,9,C,C,1,1,0,C,2026-07-30T09:01:15.914008,security_studies
210,10,C,C,1,1,0,C,2026-07-30T09:01:16.060484,security_studies
211,1,D,D,1,1,0,D,2026-07-30T09:01:16.028418,security_studies
211,2,D,D,1,1,0,D,2026-07-30T09:01:15.907962,security_studies
211,3,D,D,1,1,0,D,2026-07-30T09:01:16.165632,security_studies
211,4,D,D,1,1,0,D,2026-07-30T09:01:16.135807,security_studies
211,5,D,D,1,1,0,D,2026-07-30T09:01:16.458916,security_studies
211,6,D,D,1,1,0,D,2026-07-30T09:01:16.207162,security_studies
211,7,D,D,1,1,0,D,2026-07-30T09:01:16.347480,security_studies
211,8,D,D,1,1,0,D,2026-07-30T09:01:16.477515,security_studies
211,9,D,D,1,1,0,D,2026-07-30T09:01:16.484668,security_studies
211,10,D,D,1,1,0,D,2026-07-30T09:01:16.399344,security_studies
212,1,D,D,1,1,0,D,2026-07-30T09:01:17.085463,sociology
212,2,D,D,1,1,0,D,2026-07-30T09:01:17.206720,sociology
212,3,D,D,1,1,0,D,2026-07-30T09:01:16.723240,sociology
212,4,D,D,1,1,0,D,2026-07-30T09:01:16.788690,sociology
212,5,D,D,1,1,0,D,2026-07-30T09:01:16.780311,sociology
212,6,D,D,1,1,0,D,2026-07-30T09:01:16.808655,sociology
212,7,D,D,1,1,0,D,2026-07-30T09:01:17.059405,sociology
212,8,D,D,1,1,0,D,2026-07-30T09:01:17.480480,sociology
212,9,D,D,1,1,0,D,2026-07-30T09:01:17.119678,sociology
212,10,D,D,1,1,0,D,2026-07-30T09:01:17.203192,sociology
213,1,C,C,1,1,0,C,2026-07-30T09:01:17.213304,sociology
213,2,C,C,1,1,0,C,2026-07-30T09:01:17.266050,sociology
213,3,C,C,1,1,0,C,2026-07-30T09:01:17.487119,sociology
213,4,C,C,1,1,0,C,2026-07-30T09:01:17.341372,sociology
213,5,C,C,1,1,0,C,2026-07-30T09:01:17.583648,sociology
213,6,C,C,1,1,0,C,2026-07-30T09:01:17.748946,sociology
213,7,C,C,1,1,0,C,2026-07-30T09:01:17.770588,sociology
213,8,C,C,1,1,0,C,2026-07-30T09:01:17.711847,sociology
213,9,C,C,1,1,0,C,2026-07-30T09:01:17.882977,sociology
213,10,C,C,1,1,0,C,2026-07-30T09:01:17.905996,sociology
214,1,C,C,1,1,0,C,2026-07-30T09:01:18.195555,sociology
214,2,C,C,1,1,0,C,2026-07-30T09:01:17.786877,sociology
214,3,C,C,1,1,0,C,2026-07-30T09:01:17.916750,sociology
214,4,C,C,1,1,0,C,2026-07-30T09:01:18.085294,sociology
214,5,C,C,1,1,0,C,2026-07-30T09:01:18.214266,sociology
214,6,C,C,1,1,0,C,2026-07-30T09:01:18.126987,sociology
214,7,C,C,1,1,0,C,2026-07-30T09:01:18.320479,sociology
214,8,C,C,1,1,0,C,2026-07-30T09:01:18.726252,sociology
214,9,C,C,1,1,0,C,2026-07-30T09:01:18.410361,sociology
214,10,C,C,1,1,0,C,2026-07-30T09:01:18.684494,sociology
215,1,A,C,0,1,0,A,2026-07-30T09:01:18.688709,sociology
215,2,A,C,0,1,0,A,2026-07-30T09:01:18.761496,sociology
215,3,A,C,0,1,0,A,2026-07-30T09:01:18.518029,sociology
215,4,A,C,0,1,0,A,2026-07-30T09:01:18.681424,sociology
215,5,A,C,0,1,0,A,2026-07-30T09:01:18.885747,sociology
215,6,A,C,0,1,0,A,2026-07-30T09:01:18.791511,sociology
215,7,A,C,0,1,0,A,2026-07-30T09:01:18.961914,sociology
215,8,A,C,0,1,0,A,2026-07-30T09:01:19.060697,sociology
215,9,A,C,0,1,0,A,2026-07-30T09:01:18.960869,sociology
215,10,A,C,0,1,0,A,2026-07-30T09:01:19.308360,sociology
