item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T10:27:37.112780,nutrition
178,10,A,A,1,1,0,A,2026-07-30T10:27:36.955615,nutrition
179,1,B,B,1,1,0,B,2026-07-30T10:27:36.543516,nutrition
179,2,B,B,1,1,0,B,2026-07-30T10:27:37.034077,nutrition
179,3,B,B,1,1,0,B,2026-07-30T10:27:36.809493,nutrition
179,4,B,B,1,1,0,B,2026-07-30T10:27:37.425774,nutrition
179,5,B,B,1,1,0,B,2026-07-30T10:27:37.065454,nutrition
179,6,B,B,1,1,0,B,2026-07-30T10:27:37.536755,nutrition
179,7,B,B,1,1,0,B,2026-07-30T10:27:37.826713,nutrition
179,8,B,B,1,1,0,B,2026-07-30T10:27:38.724077,nutrition
179,9,B,B,1,1,0,B,2026-07-30T10:27:38.447704,nutrition
179,10,B,B,1,1,0,B,2026-07-30T10:27:38.674053,nutrition
180,1,B,B,1,1,0,B,2026-07-30T10:27:38.555985,philosophy
180,2,B,B,1,1,0,B,2026-07-30T10:27:38.586345,philosophy
180,3,B,B,1,1,0,B,2026-07-30T10:27:38.095668,philosophy
180,4,B,B,1,1,0,B,2026-07-30T10:27:38.316795,philosophy
180,5,B,B,1,1,0,B,2026-07-30T10:27:38.347971,philosophy
180,6,B,B,1,1,0,B,2026-07-30T10:27:39.199071,philosophy
180,7,B,B,1,1,0,B,2026-07-30T10:27:39.255452,philosophy
180,8,B,B,1,1,0,B,2026-07-30T10:27:38.752715,philosophy
180,9,B,B,1,1,0,B,2026-07-30T10:27:39.669818,philosophy
180,10,B,B,1,1,0,B,2026-07-30T10:27:39.346713,philosophy
181,1,B,B,1,1,0,B,2026-07-30T10:27:40.198787,philosophy
181,2,B,B,1,1,0,B,2026-07-30T10:27:39.793081,philosophy
181,3,B,B,1,1,0,B,2026-07-30T10:27:40.085875,philosophy
181,4,B,B,1,1,0,B,2026-07-30T10:27:39.565072,philosophy
181,5,B,B,1,1,0,B,2026-07-30T10:27:40.444159,philosophy
181,6,B,B,1,1,0,B,2026-07-30T10:27:39.719594,philosophy
181,7,B,B,1,1,0,B,2026-07-30T10:27:40.349089,philosophy
181,8,B,B,1,1,0,B,2026-07-30T10:27:40.182901,philosophy
181,9,B,B,1,1,0,B,2026-07-30T10:27:40.827783,philosophy
181,10,B,B,1,1,0,B,2026-07-30T10:27:40.542560,philosophy
182,1,C,C,1,1,0,C,2026-07-30T10:27:40.403136,philosophy
182,2,C,C,1,1,0,C,2026-07-30T10:27:41.014249,philosophy
182,3,C,C,1,1,0,C,2026-07-30T10:27:41.308321,philosophy
182,4,C,C,1,1,0,C,2026-07-30T10:27:41.382034,philosophy
182,5,C,C,1,1,0,C,2026-07-30T10:27:41.236905,philosophy
182,6,C,C,1,1,0,C,2026-07-30T10:27:41.292857,philosophy
182,7,C,C,1,1,0,C,2026-07-30T10:27:41.426167,philosophy
182,8,C,C,1,1,0,C,2026-07-30T10:27:42.035179,philosophy
182,9,C,C,1,1,0,C,2026-07-30T10:27:42.202170,philosophy
182,10,C,C,1,1,0,C,2026-07-30T10:27:41.830062,philosophy
183,1,D,D,1,1,0,D,2026-07-30T10:27:42.313609,philosophy
183,2,D,D,1,1,0,D,2026-07-30T10:27:41.371305,philosophy
183,3,D,D,1,1,0,D,2026-07-30T10:27:43.094147,philosophy
183,4,D,D,1,1,0,D,2026-07-30T10:27:43.059141,philosophy
183,5,D,D,1,1,0,D,2026-07-30T10:27:42.464982,philosophy
183,6,D,D,1,1,0,D,2026-07-30T10:27:43.157620,philosophy
183,7,D,D,1,1,0,D,2026-07-30T10:27:42.970059,philosophy
183,8,D,D,1,1,0,D,2026-07-30T10:27:43.221836,philosophy
183,9,D,D,1,1,0,D,2026-07-30T10:27:42.833551,philosophy
183,10,D,D,1,1,0,D,2026-07-30T10:27:43.056481,philosophy
184,1,A,A,1,1,0,A,2026-07-30T10:27:43.101094,prehistory
184,2,A,A,1,1,0,A,2026-07-30T10:27:43.086783,prehistory
184,3,A,A,1,1,0,A,2026-07-30T10:27:43.453150,prehistory
184,4,A,A,1,1,0,A,2026-07-30T10:27:43.562707,prehistory
184,5,A,A,1,1,0,A,2026-07-30T10:27:44.334963,prehistory
184,6,A,A,1,1,0,A,2026-07-30T10:27:44.088914,prehistory
184,7,A,A,1,1,0,A,2026-07-30T10:27:44.260387,prehistory
184,8,A,A,1,1,0,A,2026-07-30T10:27:43.892478,prehistory
184,9,A,A,1,1,0,A,2026-07-30T10:27:45.078293,prehistory
184,10,A,A,1,1,0,A,2026-07-30T10:27:44.719172,prehistory
185,1,C,C,1,1,0,C,2026-07-30T10:27:44.147998,prehistory
185,2,C,C,1,1,0,C,2026-07-30T10:27:44.743196,prehistory
185,3,C,C,1,1,0,C,2026-07-30T10:27:44.807645,prehistory
185,4,C,C,1,1,0,C,2026-07-30T10:27:44.660965,prehistory
185,5,C,C,1,1,0,C,2026-07-30T10:27:44.494591,prehistory
185,6,C,C,1,1,0,C,2026-07-30T10:27:44.819917,prehistory
185,7,C,C,1,1,0,C,2026-07-30T10:27:44.925652,prehistory
185,8,C,C,1,1,0,C,2026-07-30T10:27:45.742926,prehistory
185,9,C,C,1,1,0,C,2026-07-30T10:27:45.618046,prehistory
185,10,C,C,1,1,0,C,2026-07-30T10:27:46.114000,prehistory
186,1,A,A,1,1,0,A,2026-07-30T10:27:45.571679,prehistory
186,2,A,A,1,1,0,A,2026-07-30T10:27:45.751153,prehistory
186,3,A,A,1,1,0,A,2026-07-30T10:27:45.941550,prehistory
186,4,A,A,1,1,0,A,2026-07-30T10:27:46.016003,prehistory
186,5,A,A,1,1,0,A,2026-07-30T10:27:46.200361,prehistory
186,6,A,A,1,1,0,A,2026-07-30T10:27:46.243142,prehistory
186,7,A,A,1,1,0,A,2026-07-30T10:27:45.866755,prehistory
186,8,A,A,1,1,0,A,2026-07-30T10:27:45.942824,prehistory
186,9,A,A,1,1,0,A,2026-07-30T10:27:46.739072,prehistory
186,10,A,A,1,1,0,A,2026-07-30T10:27:46.648034,prehistory
187,1,D,D,1,1,0,D,2026-07-30T10:27:47.080470,prehistory
187,2,D,D,1,1,0,D,2026-07-30T10:27:47.387455,prehistory
187,3,D,D,1,1,0,D,2026-07-30T10:27:47.618294,prehistory
187,4,D,D,1,1,0,D,2026-07-30T10:27:47.481683,prehistory
187,5,D,D,1,1,0,D,2026-07-30T10:27:47.609017,prehistory
187,6,D,D,1,1,0,D,2026-07-30T10:27:47.383992,prehistory
187,7,D,D,1,1,0,D,2026-07-30T10:27:47.274360,prehistory
187,8,D,D,1,1,0,D,2026-07-30T10:27:47.562801,prehistory
187,9,D,D,1,1,0,D,2026-07-30T10:27:48.102556,prehistory
187,10,D,D,1,1,0,D,2026-07-30T10:27:47.718119,prehistory
188,1,B,C,0,1,0,B,2026-07-30T10:27:48.291048,professional_accounting
188,2,B,C,0,1,0,B,2026-07-30T10:27:48.590321,professional_accounting
188,3,B,C,0,1,0,B,2026-07-30T10:27:48.741675,professional_accounting
188,4,B,C,0,1,0,B,2026-07-30T10:27:48.685959,professional_accounting
188,5,B,C,0,1,0,B,2026-07-30T10:27:49.208729,professional_accounting
188,6,B,C,0,1,0,B,2026-07-30T10:27:49.235407,professional_accounting
188,7,B,C,0,1,0,B,2026-07-30T10:27:48.918548,professional_accounting
188,8,B,C,0,1,0,B,2026-07-30T10:27:49.235289,professional_accounting
188,9,B,C,0,1,0,B,2026-07-30T10:27:49.263933,professional_accounting
188,10,B,C,0,1,0,B,2026-07-30T10:27:49.044038,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T10:27:48.769619,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T10:27:49.534921,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T10:27:49.580335,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T10:27:49.653051,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T10:27:49.889241,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T10:27:50.793540,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T10:27:50.608489,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T10:27:49.965547,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T10:27:50.477093,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T10:27:50.652493,professional_accounting
190,1,D,C,0,1,0,D,2026-07-30T10:27:50.265654,professional_accounting
190,2,D,C,0,1,0,D,2026-07-30T10:27:50.859854,professional_accounting
190,3,D,C,0,1,0,D,2026-07-30T10:27:50.717340,professional_accounting
190,4,D,C,0,1,0,D,2026-07-30T10:27:51.414404,professional_accounting
190,5,D,C,0,1,0,D,2026-07-30T10:27:50.708917,professional_accounting
190,6,D,C,0,1,0,D,2026-07-30T10:27:50.910881,professional_accounting
190,7,D,C,0,1,0,D,2026-07-30T10:27:51.114052,professional_accounting
190,8,D,C,0,1,0,D,2026-07-30T10:27:51.780642,professional_accounting
190,9,D,C,0,1,0,D,2026-07-30T10:27:51.518431,professional_accounting
190,10,D,C,0,1,0,D,2026-07-30T10:27:52.358962,professional_accounting
191,1,B,B,1,1,0,B,2026-07-30T10:27:52.245656,professional_accounting
191,2,C,B,0,1,0,C,2026-07-30T10:27:52.279466,professional_accounting
191,3,B,B,1,1,0,B,2026-07-30T10:27:51.945633,professional_accounting
191,4,C,B,0,1,0,C,2026-07-30T10:27:51.749044,professional_accounting
191,5,B,B,1,1,0,B,2026-07-30T10:27:52.002460,professional_accounting
191,6,C,B,0,1,0,C,2026-07-30T10:27:52.316355,professional_accounting
191,7,B,B,1,1,0,B,2026-07-30T10:27:52.750112,professional_accounting
191,8,C,B,0,1,0,C,2026-07-30T10:27:52.552488,professional_accounting
191,9,B,B,1,1,0,B,2026-07-30T10:27:52.457070,professional_accounting
191,10,B,B,1,1,0,B,2026-07-30T10:27:53.344741,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T10:27:53.193065,professional_law
192,2,D,D,1,1,0,D,2026-07-30T10:27:53.029263,professional_law
192,3,D,D,1,1,0,D,2026-07-30T10:27:53.991824,professional_law
192,4,D,D,1,1,0,D,2026-07-30T10:27:53.670941,professional_law
192,5,D,D,1,1,0,D,2026-07-30T10:27:53.107406,professional_law
192,6,D,D,1,1,0,D,2026-07-30T10:27:53.529671,professional_law
192,7,D,D,1,1,0,D,2026-07-30T10:27:54.380604,professional_law
192,8,D,D,1,1,0,D,2026-07-30T10:27:53.829124,professional_law
192,9,D,D,1,1,0,D,2026-07-30T10:27:54.288979,professional_law
192,10,D,D,1,1,0,D,2026-07-30T10:27:54.181493,professional_law
193,1,A,A,1,1,0,A,2026-07-30T10:27:54.367213,professional_law
193,2,A,A,1,1,0,A,2026-07-30T10:27:54.312669,professional_law
193,3,A,A,1,1,0,A,2026-07-30T10:27:54.127649,professional_law
193,4,A,A,1,1,0,A,2026-07-30T10:27:54.640496,professional_law
193,5,A,A,1,1,0,A,2026-07-30T10:27:55.201856,professional_law
193,6,A,A,1,1,0,A,2026-07-30T10:27:55.159076,professional_law
193,7,A,A,1,1,0,A,2026-07-30T10:27:55.327560,professional_law
193,8,A,A,1,1,0,A,2026-07-30T10:27:54.846751,professional_law
193,9,A,A,1,1,0,A,2026-07-30T10:27:55.462644,professional_law
193,10,C,A,0,1,0,C,2026-07-30T10:27:55.599505,professional_law
194,1,C,C,1,1,0,C,2026-07-30T10:27:55.422176,professional_law
194,2,C,C,1,1,0,C,2026-07-30T10:27:55.333092,professional_law
194,3,C,C,1,1,0,C,2026-07-30T10:27:55.838444,professional_law
194,4,C,C,1,1,0,C,2026-07-30T10:27:56.022580,professional_law
194,5,C,C,1,1,0,C,2026-07-30T10:27:55.421572,professional_law
194,6,C,C,1,1,0,C,2026-07-30T10:27:56.264900,professional_law
194,7,C,C,1,1,0,C,2026-07-30T10:27:55.879948,professional_law
194,8,C,C,1,1,0,C,2026-07-30T10:27:57.033513,professional_law
194,9,C,C,1,1,0,C,2026-07-30T10:27:57.231434,professional_law
194,10,C,C,1,1,0,C,2026-07-30T10:27:56.956646,professional_law
195,1,A,A,1,1,0,A,2026-07-30T10:27:56.393884,professional_law
195,2,A,A,1,1,0,A,2026-07-30T10:27:56.489965,professional_law
195,3,A,A,1,1,0,A,2026-07-30T10:27:57.274408,professional_law
195,4,A,A,1,1,0,A,2026-07-30T10:27:57.140737,professional_law
195,5,A,A,1,1,0,A,2026-07-30T10:27:56.821946,professional_law
195,6,A,A,1,1,0,A,2026-07-30T10:27:57.509362,professional_law
195,7,A,A,1,1,0,A,2026-07-30T10:27:57.715491,professional_law
195,8,A,A,1,1,0,A,2026-07-30T10:27:57.053889,professional_law
195,9,A,A,1,1,0,A,2026-07-30T10:27:57.501878,professional_law
195,10,A,A,1,1,0,A,2026-07-30T10:27:57.826677,professional_law
196,1,C,C,1,1,0,C,2026-07-30T10:27:58.094612,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T10:27:58.457550,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T10:27:58.606753,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T10:27:58.296862,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T10:27:58.723474,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T10:27:58.174933,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T10:27:58.871969,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T10:27:59.318002,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T10:27:59.169027,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T10:27:58.372445,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T10:27:59.184251,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T10:27:59.667382,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T10:28:00.174121,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T10:27:59.848478,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T10:27:59.351859,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T10:27:59.408007,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T10:27:59.685684,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T10:28:00.035062,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T10:27:59.974787,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T10:27:59.909144,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T10:28:00.617315,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T10:28:00.434857,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T10:28:01.154921,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T10:28:00.567508,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T10:28:01.071099,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T10:28:01.116160,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T10:28:01.309525,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T10:28:01.872812,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T10:28:01.178067,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T10:28:01.005090,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T10:28:01.257673,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T10:28:02.044748,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T10:28:02.258659,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T10:28:02.013352,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T10:28:01.648594,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T10:28:02.217957,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T10:28:02.312136,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T10:28:02.773982,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T10:28:02.616126,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T10:28:02.613913,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T10:28:02.483402,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T10:28:03.185002,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T10:28:03.290015,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T10:28:03.139944,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T10:28:03.260690,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T10:28:04.105348,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T10:28:03.874605,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T10:28:03.486147,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T10:28:04.179932,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T10:28:04.123611,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T10:28:04.460195,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T10:28:04.645484,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T10:28:04.816462,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T10:28:04.596049,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T10:28:04.817373,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T10:28:04.311317,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T10:28:04.970858,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T10:28:04.536156,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T10:28:05.297067,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T10:28:05.949839,professional_psychology
202,1,D,D,1,1,0,D,2026-07-30T10:28:05.966674,professional_psychology
202,2,D,D,1,1,0,D,2026-07-30T10:28:05.235032,professional_psychology
202,3,D,D,1,1,0,D,2026-07-30T10:28:05.762417,professional_psychology
202,4,D,D,1,1,0,D,2026-07-30T10:28:06.110613,professional_psychology
202,5,D,D,1,1,0,D,2026-07-30T10:28:06.371968,professional_psychology
202,6,D,D,1,1,0,D,2026-07-30T10:28:06.228786,professional_psychology
202,7,D,D,1,1,0,D,2026-07-30T10:28:06.520490,professional_psychology
202,8,D,D,1,1,0,D,2026-07-30T10:28:06.277089,professional_psychology
202,9,D,D,1,1,0,D,2026-07-30T10:28:06.674790,professional_psychology
202,10,D,D,1,1,0,D,2026-07-30T10:28:06.830418,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T10:28:06.696668,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T10:28:06.350012,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T10:28:07.621298,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T10:28:07.798193,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T10:28:07.381933,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T10:28:07.786898,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T10:28:08.107100,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T10:28:08.122059,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T10:28:08.215416,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T10:28:07.823162,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T10:28:07.775770,public_relations
204,2,C,A,0,1,0,C,2026-07-30T10:28:07.898774,public_relations
204,3,C,A,0,1,0,C,2026-07-30T10:28:07.919056,public_relations
204,4,C,A,0,1,0,C,2026-07-30T10:28:08.652562,public_relations
204,5,C,A,0,1,0,C,2026-07-30T10:28:08.831154,public_relations
204,6,C,A,0,1,0,C,2026-07-30T10:28:08.870052,public_relations
204,7,C,A,0,1,0,C,2026-07-30T10:28:08.823697,public_relations
204,8,C,A,0,1,0,C,2026-07-30T10:28:09.612081,public_relations
204,9,C,A,0,1,0,C,2026-07-30T10:28:09.034169,public_relations
204,10,C,A,0,1,0,C,2026-07-30T10:28:09.063928,public_relations
205,1,C,B,0,1,0,C,2026-07-30T10:28:09.349789,public_relations
205,2,C,B,0,1,0,C,2026-07-30T10:28:09.148217,public_relations
205,3,C,B,0,1,0,C,2026-07-30T10:28:09.763762,public_relations
205,4,C,B,0,1,0,C,2026-07-30T10:28:09.726942,public_relations
205,5,C,B,0,1,0,C,2026-07-30T10:28:09.455246,public_relations
205,6,C,B,0,1,0,C,2026-07-30T10:28:10.124015,public_relations
205,7,C,B,0,1,0,C,2026-07-30T10:28:09.839257,public_relations
205,8,C,B,0,1,0,C,2026-07-30T10:28:10.093890,public_relations
205,9,C,B,0,1,0,C,2026-07-30T10:28:10.705830,public_relations
205,10,C,B,0,1,0,C,2026-07-30T10:28:10.326255,public_relations
206,1,C,C,1,1,0,C,2026-07-30T10:28:10.763691,public_relations
206,2,C,C,1,1,0,C,2026-07-30T10:28:10.197372,public_relations
206,3,C,C,1,1,0,C,2026-07-30T10:28:10.607773,public_relations
206,4,C,C,1,1,0,C,2026-07-30T10:28:10.924356,public_relations
206,5,C,C,1,1,0,C,2026-07-30T10:28:10.851452,public_relations
206,6,C,C,1,1,0,C,2026-07-30T10:28:10.978462,public_relations
206,7,C,C,1,1,0,C,2026-07-30T10:28:10.795298,public_relations
206,8,C,C,1,1,0,C,2026-07-30T10:28:11.054104,public_relations
206,9,C,C,1,1,0,C,2026-07-30T10:28:11.957032,public_relations
206,10,C,C,1,1,0,C,2026-07-30T10:28:11.358812,public_relations
207,1,D,D,1,1,0,D,2026-07-30T10:28:11.662034,public_relations
207,2,D,D,1,1,0,D,2026-07-30T10:28:11.785799,public_relations
207,3,D,D,1,1,0,D,2026-07-30T10:28:11.849691,public_relations
207,4,D,D,1,1,0,D,2026-07-30T10:28:12.370450,public_relations
207,5,D,D,1,1,0,D,2026-07-30T10:28:12.022584,public_relations
207,6,D,D,1,1,0,D,2026-07-30T10:28:12.227515,public_relations
207,7,D,D,1,1,0,D,2026-07-30T10:28:12.914095,public_relations
207,8,D,D,1,1,0,D,2026-07-30T10:28:12.565709,public_relations
207,9,D,D,1,1,0,D,2026-07-30T10:28:12.837559,public_relations
207,10,D,D,1,1,0,D,2026-07-30T10:28:12.288303,public_relations
208,1,D,B,0,1,0,D,2026-07-30T10:28:12.586138,security_studies
208,2,D,B,0,1,0,D,2026-07-30T10:28:13.530114,security_studies
208,3,D,B,0,1,0,D,2026-07-30T10:28:13.400254,security_studies
208,4,D,B,0,1,0,D,2026-07-30T10:28:13.092975,security_studies
208,5,D,B,0,1,0,D,2026-07-30T10:28:13.614158,security_studies
208,6,D,B,0,1,0,D,2026-07-30T10:28:13.869373,security_studies
208,7,D,B,0,1,0,D,2026-07-30T10:28:13.319671,security_studies
208,8,D,B,0,1,0,D,2026-07-30T10:28:13.559507,security_studies
208,9,D,B,0,1,0,D,2026-07-30T10:28:13.433268,security_studies
208,10,D,B,0,1,0,D,2026-07-30T10:28:13.616049,security_studies
209,1,D,D,1,1,0,D,2026-07-30T10:28:13.612797,security_studies
209,2,D,D,1,1,0,D,2026-07-30T10:28:14.927116,security_studies
209,3,D,D,1,1,0,D,2026-07-30T10:28:14.337909,security_studies
209,4,D,D,1,1,0,D,2026-07-30T10:28:14.166012,security_studies
209,5,D,D,1,1,0,D,2026-07-30T10:28:14.606661,security_studies
209,6,D,D,1,1,0,D,2026-07-30T10:28:15.250876,security_studies
209,7,D,D,1,1,0,D,2026-07-30T10:28:14.746517,security_studies
209,8,D,D,1,1,0,D,2026-07-30T10:28:14.781889,security_studies
209,9,D,D,1,1,0,D,2026-07-30T10:28:14.606800,security_studies
209,10,D,D,1,1,0,D,2026-07-30T10:28:15.046803,security_studies
210,1,C,C,1,1,0,C,2026-07-30T10:28:14.662892,security_studies
210,2,C,C,1,1,0,C,2026-07-30T10:28:14.856432,security_studies
210,3,C,C,1,1,0,C,2026-07-30T10:28:15.321618,security_studies
210,4,C,C,1,1,0,C,2026-07-30T10:28:15.614751,security_studies
210,5,C,C,1,1,0,C,2026-07-30T10:28:15.561559,security_studies
210,6,C,C,1,1,0,C,2026-07-30T10:28:15.708030,security_studies
210,7,C,C,1,1,0,C,2026-07-30T10:28:16.291275,security_studies
210,8,C,C,1,1,0,C,2026-07-30T10:28:15.683233,security_studies
210,9,C,C,1,1,0,C,2026-07-30T10:28:15.980700,security_studies
210,10,C,C,1,1,0,C,2026-07-30T10:28:16.212954,security_studies
211,1,D,D,1,1,0,D,2026-07-30T10:28:16.516169,security_studies
211,2,D,D,1,1,0,D,2026-07-30T10:28:16.381411,security_studies
211,3,D,D,1,1,0,D,2026-07-30T10:28:16.087792,security_studies
211,4,D,D,1,1,0,D,2026-07-30T10:28:16.728599,security_studies
211,5,D,D,1,1,0,D,2026-07-30T10:28:17.158780,security_studies
211,6,D,D,1,1,0,D,2026-07-30T10:28:16.831761,security_studies
211,7,D,D,1,1,0,D,2026-07-30T10:28:17.095768,security_studies
211,8,D,D,1,1,0,D,2026-07-30T10:28:17.511456,security_studies
211,9,D,D,1,1,0,D,2026-07-30T10:28:17.181476,security_studies
211,10,D,D,1,1,0,D,2026-07-30T10:28:17.049752,security_studies
212,1,D,D,1,1,0,D,2026-07-30T10:28:17.337848,sociology
212,2,D,D,1,1,0,D,2026-07-30T10:28:18.121495,sociology
212,3,D,D,1,1,0,D,2026-07-30T10:28:17.751674,sociology
212,4,D,D,1,1,0,D,2026-07-30T10:28:18.058710,sociology
212,5,D,D,1,1,0,D,2026-07-30T10:28:17.601382,sociology
212,6,D,D,1,1,0,D,2026-07-30T10:28:18.585842,sociology
212,7,D,D,1,1,0,D,2026-07-30T10:28:18.296901,sociology
212,8,D,D,1,1,0,D,2026-07-30T10:28:18.086220,sociology
212,9,D,D,1,1,0,D,2026-07-30T10:28:18.731452,sociology
212,10,D,D,1,1,0,D,2026-07-30T10:28:18.994993,sociology
213,1,C,C,1,1,0,C,2026-07-30T10:28:18.451765,sociology
213,2,C,C,1,1,0,C,2026-07-30T10:28:18.952426,sociology
213,3,C,C,1,1,0,C,2026-07-30T10:28:21.044824,sociology
213,4,C,C,1,1,0,C,2026-07-30T10:28:18.855416,sociology
213,5,C,C,1,1,0,C,2026-07-30T10:28:21.013271,sociology
213,6,C,C,1,1,0,C,2026-07-30T10:28:20.779655,sociology
213,7,C,C,1,1,0,C,2026-07-30T10:28:20.803523,sociology
213,8,C,C,1,1,0,C,2026-07-30T10:28:20.822236,sociology
213,9,C,C,1,1,0,C,2026-07-30T10:28:20.785474,sociology
213,10,C,C,1,1,0,C,2026-07-30T10:28:20.913178,sociology
214,1,C,C,1,1,0,C,2026-07-30T10:28:20.859197,sociology
214,2,C,C,1,1,0,C,2026-07-30T10:28:20.962022,sociology
214,3,C,C,1,1,0,C,2026-07-30T10:28:20.911570,sociology
214,4,C,C,1,1,0,C,2026-07-30T10:28:20.834208,sociology
214,5,C,C,1,1,0,C,2026-07-30T10:28:20.837595,sociology
214,6,C,C,1,1,0,C,2026-07-30T10:28:22.206796,sociology
214,7,C,C,1,1,0,C,2026-07-30T10:28:21.832099,sociology
214,8,C,C,1,1,0,C,2026-07-30T10:28:22.478577,sociology
214,9,C,C,1,1,0,C,2026-07-30T10:28:22.052134,sociology
214,10,C,C,1,1,0,C,2026-07-30T10:28:22.052256,sociology
215,1,A,C,0,1,0,A,2026-07-30T10:28:22.280238,sociology
215,2,A,C,0,1,0,A,2026-07-30T10:28:21.907652,sociology
215,3,A,C,0,1,0,A,2026-07-30T10:28:22.148832,sociology
215,4,A,C,0,1,0,A,2026-07-30T10:28:22.372052,sociology
215,5,A,C,0,1,0,A,2026-07-30T10:28:22.002836,sociology
215,6,A,C,0,1,0,A,2026-07-30T10:28:22.677549,sociology
215,7,A,C,0,1,0,A,2026-07-30T10:28:22.924474,sociology
215,8,A,C,0,1,0,A,2026-07-30T10:28:23.475163,sociology
215,9,A,C,0,1,0,A,2026-07-30T10:28:23.159960,sociology
215,10,A,C,0,1,0,A,2026-07-30T10:28:23.471200,sociology
