item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T10:24:50.622405,nutrition
178,10,A,A,1,1,0,A,2026-07-30T10:24:50.709348,nutrition
179,1,B,B,1,1,0,B,2026-07-30T10:24:51.205465,nutrition
179,2,B,B,1,1,0,B,2026-07-30T10:24:50.463068,nutrition
179,3,B,B,1,1,0,B,2026-07-30T10:24:51.325049,nutrition
179,4,B,B,1,1,0,B,2026-07-30T10:24:51.348820,nutrition
179,5,B,B,1,1,0,B,2026-07-30T10:24:51.355792,nutrition
179,6,B,B,1,1,0,B,2026-07-30T10:24:51.170228,nutrition
179,7,B,B,1,1,0,B,2026-07-30T10:24:50.588233,nutrition
179,8,B,B,1,1,0,B,2026-07-30T10:24:50.977599,nutrition
179,9,B,B,1,1,0,B,2026-07-30T10:24:50.625942,nutrition
179,10,B,B,1,1,0,B,2026-07-30T10:24:50.866879,nutrition
180,1,B,B,1,1,0,B,2026-07-30T10:24:52.071745,philosophy
180,2,B,B,1,1,0,B,2026-07-30T10:24:51.833936,philosophy
180,3,D,B,0,1,0,D,2026-07-30T10:24:51.652034,philosophy
180,4,B,B,1,1,0,B,2026-07-30T10:24:52.473049,philosophy
180,5,B,B,1,1,0,B,2026-07-30T10:24:52.171566,philosophy
180,6,B,B,1,1,0,B,2026-07-30T10:24:51.876546,philosophy
180,7,D,B,0,1,0,D,2026-07-30T10:24:52.223339,philosophy
180,8,D,B,0,1,0,D,2026-07-30T10:24:52.379000,philosophy
180,9,D,B,0,1,0,D,2026-07-30T10:24:53.237477,philosophy
180,10,D,B,0,1,0,D,2026-07-30T10:24:52.971541,philosophy
181,1,B,B,1,1,0,B,2026-07-30T10:24:52.569807,philosophy
181,2,B,B,1,1,0,B,2026-07-30T10:24:52.997337,philosophy
181,3,B,B,1,1,0,B,2026-07-30T10:24:53.481572,philosophy
181,4,B,B,1,1,0,B,2026-07-30T10:24:53.066063,philosophy
181,5,B,B,1,1,0,B,2026-07-30T10:24:53.315758,philosophy
181,6,B,B,1,1,0,B,2026-07-30T10:24:53.701829,philosophy
181,7,B,B,1,1,0,B,2026-07-30T10:24:53.611032,philosophy
181,8,B,B,1,1,0,B,2026-07-30T10:24:53.056365,philosophy
181,9,B,B,1,1,0,B,2026-07-30T10:24:53.848303,philosophy
181,10,B,B,1,1,0,B,2026-07-30T10:24:53.318202,philosophy
182,1,C,C,1,1,0,C,2026-07-30T10:24:54.409427,philosophy
182,2,C,C,1,1,0,C,2026-07-30T10:24:54.806456,philosophy
182,3,C,C,1,1,0,C,2026-07-30T10:24:54.620657,philosophy
182,4,C,C,1,1,0,C,2026-07-30T10:24:54.879375,philosophy
182,5,C,C,1,1,0,C,2026-07-30T10:24:54.711286,philosophy
182,6,C,C,1,1,0,C,2026-07-30T10:24:55.084118,philosophy
182,7,C,C,1,1,0,C,2026-07-30T10:24:54.744268,philosophy
182,8,C,C,1,1,0,C,2026-07-30T10:24:54.747812,philosophy
182,9,C,C,1,1,0,C,2026-07-30T10:24:54.716272,philosophy
182,10,C,C,1,1,0,C,2026-07-30T10:24:54.658253,philosophy
183,1,D,D,1,1,0,D,2026-07-30T10:24:55.140591,philosophy
183,2,D,D,1,1,0,D,2026-07-30T10:24:55.704553,philosophy
183,3,D,D,1,1,0,D,2026-07-30T10:24:56.081238,philosophy
183,4,D,D,1,1,0,D,2026-07-30T10:24:56.260643,philosophy
183,5,D,D,1,1,0,D,2026-07-30T10:24:56.084750,philosophy
183,6,D,D,1,1,0,D,2026-07-30T10:24:55.951781,philosophy
183,7,D,D,1,1,0,D,2026-07-30T10:24:55.964323,philosophy
183,8,D,D,1,1,0,D,2026-07-30T10:24:55.994588,philosophy
183,9,D,D,1,1,0,D,2026-07-30T10:24:55.959219,philosophy
183,10,D,D,1,1,0,D,2026-07-30T10:24:56.014203,philosophy
184,1,A,A,1,1,0,A,2026-07-30T10:24:55.876837,prehistory
184,2,A,A,1,1,0,A,2026-07-30T10:24:56.532545,prehistory
184,3,A,A,1,1,0,A,2026-07-30T10:24:56.204656,prehistory
184,4,A,A,1,1,0,A,2026-07-30T10:24:56.729137,prehistory
184,5,A,A,1,1,0,A,2026-07-30T10:24:56.934720,prehistory
184,6,A,A,1,1,0,A,2026-07-30T10:24:56.960488,prehistory
184,7,A,A,1,1,0,A,2026-07-30T10:24:57.191347,prehistory
184,8,A,A,1,1,0,A,2026-07-30T10:24:57.001497,prehistory
184,9,A,A,1,1,0,A,2026-07-30T10:24:57.438035,prehistory
184,10,A,A,1,1,0,A,2026-07-30T10:24:57.853160,prehistory
185,1,C,C,1,1,0,C,2026-07-30T10:24:57.158411,prehistory
185,2,C,C,1,1,0,C,2026-07-30T10:24:57.517566,prehistory
185,3,C,C,1,1,0,C,2026-07-30T10:24:57.828903,prehistory
185,4,C,C,1,1,0,C,2026-07-30T10:24:58.093942,prehistory
185,5,C,C,1,1,0,C,2026-07-30T10:24:58.190882,prehistory
185,6,C,C,1,1,0,C,2026-07-30T10:24:57.944431,prehistory
185,7,C,C,1,1,0,C,2026-07-30T10:24:58.800835,prehistory
185,8,C,C,1,1,0,C,2026-07-30T10:24:58.781539,prehistory
185,9,C,C,1,1,0,C,2026-07-30T10:24:59.021329,prehistory
185,10,C,C,1,1,0,C,2026-07-30T10:24:58.595799,prehistory
186,1,A,A,1,1,0,A,2026-07-30T10:24:59.036925,prehistory
186,2,A,A,1,1,0,A,2026-07-30T10:24:58.695468,prehistory
186,3,A,A,1,1,0,A,2026-07-30T10:24:58.982789,prehistory
186,4,A,A,1,1,0,A,2026-07-30T10:24:59.455714,prehistory
186,5,A,A,1,1,0,A,2026-07-30T10:24:59.457815,prehistory
186,6,A,A,1,1,0,A,2026-07-30T10:24:58.974439,prehistory
186,7,A,A,1,1,0,A,2026-07-30T10:24:59.139495,prehistory
186,8,A,A,1,1,0,A,2026-07-30T10:25:00.851734,prehistory
186,9,A,A,1,1,0,A,2026-07-30T10:25:01.052755,prehistory
186,10,A,A,1,1,0,A,2026-07-30T10:25:00.929584,prehistory
187,1,D,D,1,1,0,D,2026-07-30T10:24:59.800298,prehistory
187,2,D,D,1,1,0,D,2026-07-30T10:25:00.642821,prehistory
187,3,D,D,1,1,0,D,2026-07-30T10:25:00.618238,prehistory
187,4,D,D,1,1,0,D,2026-07-30T10:25:01.071950,prehistory
187,5,D,D,1,1,0,D,2026-07-30T10:25:00.040350,prehistory
187,6,D,D,1,1,0,D,2026-07-30T10:25:00.472358,prehistory
187,7,D,D,1,1,0,D,2026-07-30T10:25:00.566303,prehistory
187,8,D,D,1,1,0,D,2026-07-30T10:25:00.884456,prehistory
187,9,D,D,1,1,0,D,2026-07-30T10:25:01.505424,prehistory
187,10,D,D,1,1,0,D,2026-07-30T10:25:01.248122,prehistory
188,1,A,C,0,1,0,A,2026-07-30T10:25:05.111928,professional_accounting
188,2,A,C,0,1,0,A,2026-07-30T10:25:01.735001,professional_accounting
188,3,A,C,0,1,0,A,2026-07-30T10:25:04.765981,professional_accounting
188,4,A,C,0,1,0,A,2026-07-30T10:25:04.842509,professional_accounting
188,5,A,C,0,1,0,A,2026-07-30T10:25:04.806963,professional_accounting
188,6,A,C,0,1,0,A,2026-07-30T10:25:05.099514,professional_accounting
188,7,A,C,0,1,0,A,2026-07-30T10:25:04.743103,professional_accounting
188,8,A,C,0,1,0,A,2026-07-30T10:25:05.107238,professional_accounting
188,9,A,C,0,1,0,A,2026-07-30T10:25:04.887796,professional_accounting
188,10,A,C,0,1,0,A,2026-07-30T10:25:05.237622,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T10:25:05.069130,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T10:25:05.013542,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T10:25:04.912552,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T10:25:06.375125,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T10:25:06.626634,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T10:25:06.434238,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T10:25:06.669712,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T10:25:05.920009,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T10:25:06.574297,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T10:25:07.042798,professional_accounting
190,1,C,C,1,1,0,C,2026-07-30T10:25:06.291117,professional_accounting
190,2,C,C,1,1,0,C,2026-07-30T10:25:06.969372,professional_accounting
190,3,C,C,1,1,0,C,2026-07-30T10:25:06.959786,professional_accounting
190,4,C,C,1,1,0,C,2026-07-30T10:25:06.933317,professional_accounting
190,5,C,C,1,1,0,C,2026-07-30T10:25:06.877752,professional_accounting
190,6,C,C,1,1,0,C,2026-07-30T10:25:07.176614,professional_accounting
190,7,C,C,1,1,0,C,2026-07-30T10:25:08.531254,professional_accounting
190,8,C,C,1,1,0,C,2026-07-30T10:25:10.991292,professional_accounting
190,9,C,C,1,1,0,C,2026-07-30T10:25:11.102333,professional_accounting
190,10,C,C,1,1,0,C,2026-07-30T10:25:11.199463,professional_accounting
191,1,B,B,1,1,0,B,2026-07-30T10:25:10.826965,professional_accounting
191,2,B,B,1,1,0,B,2026-07-30T10:25:10.881330,professional_accounting
191,3,B,B,1,1,0,B,2026-07-30T10:25:11.061469,professional_accounting
191,4,B,B,1,1,0,B,2026-07-30T10:25:11.102088,professional_accounting
191,5,B,B,1,1,0,B,2026-07-30T10:25:10.834549,professional_accounting
191,6,B,B,1,1,0,B,2026-07-30T10:25:10.803377,professional_accounting
191,7,B,B,1,1,0,B,2026-07-30T10:25:10.866931,professional_accounting
191,8,B,B,1,1,0,B,2026-07-30T10:25:11.036948,professional_accounting
191,9,B,B,1,1,0,B,2026-07-30T10:25:10.983078,professional_accounting
191,10,B,B,1,1,0,B,2026-07-30T10:25:12.431819,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T10:25:16.342849,professional_law
192,2,D,D,1,1,0,D,2026-07-30T10:25:16.411435,professional_law
192,3,D,D,1,1,0,D,2026-07-30T10:25:16.382326,professional_law
192,4,D,D,1,1,0,D,2026-07-30T10:25:16.414275,professional_law
192,5,D,D,1,1,0,D,2026-07-30T10:25:16.489343,professional_law
192,6,D,D,1,1,0,D,2026-07-30T10:25:12.021506,professional_law
192,7,D,D,1,1,0,D,2026-07-30T10:25:16.613023,professional_law
192,8,D,D,1,1,0,D,2026-07-30T10:25:13.735589,professional_law
192,9,D,D,1,1,0,D,2026-07-30T10:25:16.642860,professional_law
192,10,D,D,1,1,0,D,2026-07-30T10:25:13.798161,professional_law
193,1,A,A,1,1,0,A,2026-07-30T10:25:12.063760,professional_law
193,2,A,A,1,1,0,A,2026-07-30T10:25:13.691375,professional_law
193,3,A,A,1,1,0,A,2026-07-30T10:25:12.910154,professional_law
193,4,A,A,1,1,0,A,2026-07-30T10:25:13.880056,professional_law
193,5,A,A,1,1,0,A,2026-07-30T10:25:13.988967,professional_law
193,6,A,A,1,1,0,A,2026-07-30T10:25:14.722729,professional_law
193,7,A,A,1,1,0,A,2026-07-30T10:25:14.785739,professional_law
193,8,A,A,1,1,0,A,2026-07-30T10:25:14.803732,professional_law
193,9,A,A,1,1,0,A,2026-07-30T10:25:15.146403,professional_law
193,10,A,A,1,1,0,A,2026-07-30T10:25:15.419430,professional_law
194,1,C,C,1,1,0,C,2026-07-30T10:25:15.971359,professional_law
194,2,C,C,1,1,0,C,2026-07-30T10:25:16.865244,professional_law
194,3,C,C,1,1,0,C,2026-07-30T10:25:15.838508,professional_law
194,4,C,C,1,1,0,C,2026-07-30T10:25:16.566811,professional_law
194,5,C,C,1,1,0,C,2026-07-30T10:25:17.052457,professional_law
194,6,C,C,1,1,0,C,2026-07-30T10:25:17.284833,professional_law
194,7,C,C,1,1,0,C,2026-07-30T10:25:17.002201,professional_law
194,8,C,C,1,1,0,C,2026-07-30T10:25:18.183244,professional_law
194,9,C,C,1,1,0,C,2026-07-30T10:25:17.439868,professional_law
194,10,C,C,1,1,0,C,2026-07-30T10:25:17.877118,professional_law
195,1,A,A,1,1,0,A,2026-07-30T10:25:17.430983,professional_law
195,2,A,A,1,1,0,A,2026-07-30T10:25:17.711664,professional_law
195,3,A,A,1,1,0,A,2026-07-30T10:25:18.418853,professional_law
195,4,A,A,1,1,0,A,2026-07-30T10:25:17.658065,professional_law
195,5,A,A,1,1,0,A,2026-07-30T10:25:18.075399,professional_law
195,6,A,A,1,1,0,A,2026-07-30T10:25:18.508628,professional_law
195,7,A,A,1,1,0,A,2026-07-30T10:25:18.651548,professional_law
195,8,A,A,1,1,0,A,2026-07-30T10:25:18.274877,professional_law
195,9,A,A,1,1,0,A,2026-07-30T10:25:18.934790,professional_law
195,10,A,A,1,1,0,A,2026-07-30T10:25:19.278935,professional_law
196,1,C,C,1,1,0,C,2026-07-30T10:25:18.696509,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T10:25:19.324739,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T10:25:19.128031,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T10:25:18.897565,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T10:25:19.748615,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T10:25:19.434336,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T10:25:19.309086,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T10:25:20.068642,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T10:25:19.934365,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T10:25:20.120040,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T10:25:19.764571,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T10:25:20.747702,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T10:25:20.603557,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T10:25:20.769457,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T10:25:20.734270,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T10:25:21.365947,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T10:25:21.161833,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T10:25:20.868361,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T10:25:21.608527,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T10:25:21.016989,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T10:25:20.991234,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T10:25:21.314623,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T10:25:21.759636,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T10:25:22.068220,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T10:25:21.788181,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T10:25:22.202920,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T10:25:22.000458,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T10:25:22.503462,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T10:25:22.220732,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T10:25:23.081620,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T10:25:22.786611,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T10:25:22.979219,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T10:25:23.229454,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T10:25:25.167924,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T10:25:22.987547,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T10:25:25.295099,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T10:25:25.190694,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T10:25:25.036442,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T10:25:25.168000,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T10:25:25.416599,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T10:25:25.159698,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T10:25:25.244667,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T10:25:25.451081,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T10:25:25.226995,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T10:25:25.317692,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T10:25:25.265589,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T10:25:26.294286,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T10:25:26.401427,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T10:25:26.617930,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T10:25:29.012432,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T10:25:26.832628,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T10:25:26.875047,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T10:25:26.086771,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T10:25:28.773321,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T10:25:28.846063,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T10:25:26.582507,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T10:25:28.957434,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T10:25:28.693408,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T10:25:29.066600,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T10:25:28.974691,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T10:25:29.090310,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T10:25:29.041606,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T10:25:29.066956,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T10:25:28.892964,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T10:25:28.939947,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T10:25:29.930391,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T10:25:30.815114,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T10:25:29.702111,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T10:25:30.734566,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T10:25:30.174019,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T10:25:30.815941,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T10:25:30.191598,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T10:25:30.253230,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T10:25:30.088943,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T10:25:30.305050,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T10:25:30.489002,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T10:25:29.934945,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T10:25:30.982153,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T10:25:31.378369,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T10:25:31.171281,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T10:25:31.956997,public_relations
204,2,C,A,0,1,0,C,2026-07-30T10:25:31.269762,public_relations
204,3,C,A,0,1,0,C,2026-07-30T10:25:31.856403,public_relations
204,4,C,A,0,1,0,C,2026-07-30T10:25:32.125501,public_relations
204,5,C,A,0,1,0,C,2026-07-30T10:25:31.531204,public_relations
204,6,C,A,0,1,0,C,2026-07-30T10:25:31.948843,public_relations
204,7,C,A,0,1,0,C,2026-07-30T10:25:32.583223,public_relations
204,8,C,A,0,1,0,C,2026-07-30T10:25:32.434357,public_relations
204,9,C,A,0,1,0,C,2026-07-30T10:25:32.045628,public_relations
204,10,C,A,0,1,0,C,2026-07-30T10:25:32.759394,public_relations
205,1,C,B,0,1,0,C,2026-07-30T10:25:32.629160,public_relations
205,2,C,B,0,1,0,C,2026-07-30T10:25:32.799798,public_relations
205,3,C,B,0,1,0,C,2026-07-30T10:25:32.634077,public_relations
205,4,C,B,0,1,0,C,2026-07-30T10:25:33.768259,public_relations
205,5,C,B,0,1,0,C,2026-07-30T10:25:33.711723,public_relations
205,6,C,B,0,1,0,C,2026-07-30T10:25:33.596988,public_relations
205,7,C,B,0,1,0,C,2026-07-30T10:25:33.834117,public_relations
205,8,C,B,0,1,0,C,2026-07-30T10:25:33.699782,public_relations
205,9,C,B,0,1,0,C,2026-07-30T10:25:33.763018,public_relations
205,10,C,B,0,1,0,C,2026-07-30T10:25:33.685805,public_relations
206,1,C,C,1,1,0,C,2026-07-30T10:25:37.627419,public_relations
206,2,C,C,1,1,0,C,2026-07-30T10:25:37.671654,public_relations
206,3,C,C,1,1,0,C,2026-07-30T10:25:37.626763,public_relations
206,4,C,C,1,1,0,C,2026-07-30T10:25:35.451842,public_relations
206,5,C,C,1,1,0,C,2026-07-30T10:25:37.416592,public_relations
206,6,C,C,1,1,0,C,2026-07-30T10:25:37.461299,public_relations
206,7,C,C,1,1,0,C,2026-07-30T10:25:37.556231,public_relations
206,8,C,C,1,1,0,C,2026-07-30T10:25:37.525097,public_relations
206,9,C,C,1,1,0,C,2026-07-30T10:25:37.548212,public_relations
206,10,C,C,1,1,0,C,2026-07-30T10:25:37.633946,public_relations
207,1,D,D,1,1,0,D,2026-07-30T10:25:34.577484,public_relations
207,2,D,D,1,1,0,D,2026-07-30T10:25:34.874691,public_relations
207,3,D,D,1,1,0,D,2026-07-30T10:25:37.023774,public_relations
207,4,D,D,1,1,0,D,2026-07-30T10:25:35.893263,public_relations
207,5,D,D,1,1,0,D,2026-07-30T10:25:37.322538,public_relations
207,6,D,D,1,1,0,D,2026-07-30T10:25:37.342850,public_relations
207,7,D,D,1,1,0,D,2026-07-30T10:25:38.468181,public_relations
207,8,D,D,1,1,0,D,2026-07-30T10:25:38.949455,public_relations
207,9,D,D,1,1,0,D,2026-07-30T10:25:38.152290,public_relations
207,10,D,D,1,1,0,D,2026-07-30T10:25:39.273853,public_relations
208,1,D,B,0,1,0,D,2026-07-30T10:25:38.298383,security_studies
208,2,D,B,0,1,0,D,2026-07-30T10:25:38.734927,security_studies
208,3,D,B,0,1,0,D,2026-07-30T10:25:38.991642,security_studies
208,4,D,B,0,1,0,D,2026-07-30T10:25:39.014085,security_studies
208,5,D,B,0,1,0,D,2026-07-30T10:25:38.500925,security_studies
208,6,D,B,0,1,0,D,2026-07-30T10:25:39.298991,security_studies
208,7,D,B,0,1,0,D,2026-07-30T10:25:39.484890,security_studies
208,8,D,B,0,1,0,D,2026-07-30T10:25:38.487868,security_studies
208,9,D,B,0,1,0,D,2026-07-30T10:25:38.986265,security_studies
208,10,D,B,0,1,0,D,2026-07-30T10:25:39.963780,security_studies
209,1,D,D,1,1,0,D,2026-07-30T10:25:39.538321,security_studies
209,2,D,D,1,1,0,D,2026-07-30T10:25:41.171673,security_studies
209,3,D,D,1,1,0,D,2026-07-30T10:25:41.463306,security_studies
209,4,D,D,1,1,0,D,2026-07-30T10:25:39.766873,security_studies
209,5,D,D,1,1,0,D,2026-07-30T10:25:41.389474,security_studies
209,6,D,D,1,1,0,D,2026-07-30T10:25:41.241460,security_studies
209,7,D,D,1,1,0,D,2026-07-30T10:25:41.439081,security_studies
209,8,D,D,1,1,0,D,2026-07-30T10:25:41.080308,security_studies
209,9,D,D,1,1,0,D,2026-07-30T10:25:41.345738,security_studies
209,10,D,D,1,1,0,D,2026-07-30T10:25:41.370910,security_studies
210,1,C,C,1,1,0,C,2026-07-30T10:25:40.939754,security_studies
210,2,C,C,1,1,0,C,2026-07-30T10:25:41.188003,security_studies
210,3,C,C,1,1,0,C,2026-07-30T10:25:40.785873,security_studies
210,4,C,C,1,1,0,C,2026-07-30T10:25:41.187188,security_studies
210,5,C,C,1,1,0,C,2026-07-30T10:25:42.631810,security_studies
210,6,C,C,1,1,0,C,2026-07-30T10:25:42.156936,security_studies
210,7,C,C,1,1,0,C,2026-07-30T10:25:42.334943,security_studies
210,8,C,C,1,1,0,C,2026-07-30T10:25:42.825724,security_studies
210,9,C,C,1,1,0,C,2026-07-30T10:25:42.408335,security_studies
210,10,C,C,1,1,0,C,2026-07-30T10:25:42.828345,security_studies
211,1,D,D,1,1,0,D,2026-07-30T10:25:42.280890,security_studies
211,2,D,D,1,1,0,D,2026-07-30T10:25:43.005120,security_studies
211,3,D,D,1,1,0,D,2026-07-30T10:25:42.810651,security_studies
211,4,D,D,1,1,0,D,2026-07-30T10:25:42.625278,security_studies
211,5,D,D,1,1,0,D,2026-07-30T10:25:42.693996,security_studies
211,6,D,D,1,1,0,D,2026-07-30T10:25:43.128151,security_studies
211,7,D,D,1,1,0,D,2026-07-30T10:25:44.001300,security_studies
211,8,D,D,1,1,0,D,2026-07-30T10:25:43.509910,security_studies
211,9,D,D,1,1,0,D,2026-07-30T10:25:43.818277,security_studies
211,10,D,D,1,1,0,D,2026-07-30T10:25:44.250958,security_studies
212,1,D,D,1,1,0,D,2026-07-30T10:25:44.045562,sociology
212,2,D,D,1,1,0,D,2026-07-30T10:25:43.496787,sociology
212,3,D,D,1,1,0,D,2026-07-30T10:25:44.342249,sociology
212,4,D,D,1,1,0,D,2026-07-30T10:25:43.834856,sociology
212,5,D,D,1,1,0,D,2026-07-30T10:25:44.879488,sociology
212,6,D,D,1,1,0,D,2026-07-30T10:25:44.470182,sociology
212,7,D,D,1,1,0,D,2026-07-30T10:25:44.243442,sociology
212,8,D,D,1,1,0,D,2026-07-30T10:25:44.775544,sociology
212,9,D,D,1,1,0,D,2026-07-30T10:25:45.123254,sociology
212,10,D,D,1,1,0,D,2026-07-30T10:25:44.969570,sociology
213,1,C,C,1,1,0,C,2026-07-30T10:25:48.039921,sociology
213,2,C,C,1,1,0,C,2026-07-30T10:25:45.892615,sociology
213,3,C,C,1,1,0,C,2026-07-30T10:25:48.173841,sociology
213,4,C,C,1,1,0,C,2026-07-30T10:25:47.861151,sociology
213,5,C,C,1,1,0,C,2026-07-30T10:25:48.074228,sociology
213,6,C,C,1,1,0,C,2026-07-30T10:25:48.103733,sociology
213,7,C,C,1,1,0,C,2026-07-30T10:25:47.855294,sociology
213,8,C,C,1,1,0,C,2026-07-30T10:25:48.264121,sociology
213,9,C,C,1,1,0,C,2026-07-30T10:25:47.963283,sociology
213,10,C,C,1,1,0,C,2026-07-30T10:25:48.101232,sociology
214,1,C,C,1,1,0,C,2026-07-30T10:25:46.001013,sociology
214,2,C,C,1,1,0,C,2026-07-30T10:25:46.190813,sociology
214,3,C,C,1,1,0,C,2026-07-30T10:25:47.161138,sociology
214,4,C,C,1,1,0,C,2026-07-30T10:25:47.006847,sociology
214,5,C,C,1,1,0,C,2026-07-30T10:25:47.623589,sociology
214,6,C,C,1,1,0,C,2026-07-30T10:25:48.629621,sociology
214,7,D,C,0,1,0,D,2026-07-30T10:25:48.795589,sociology
214,8,C,C,1,1,0,C,2026-07-30T10:25:49.298850,sociology
214,9,C,C,1,1,0,C,2026-07-30T10:25:49.716226,sociology
214,10,C,C,1,1,0,C,2026-07-30T10:25:49.694169,sociology
215,1,A,C,0,1,0,A,2026-07-30T10:25:49.623616,sociology
215,2,A,C,0,1,0,A,2026-07-30T10:25:49.483394,sociology
215,3,A,C,0,1,0,A,2026-07-30T10:25:49.704475,sociology
215,4,A,C,0,1,0,A,2026-07-30T10:25:49.744663,sociology
215,5,A,C,0,1,0,A,2026-07-30T10:25:49.969731,sociology
215,6,A,C,0,1,0,A,2026-07-30T10:25:49.612312,sociology
215,7,A,C,0,1,0,A,2026-07-30T10:25:49.910515,sociology
215,8,A,C,0,1,0,A,2026-07-30T10:25:49.646259,sociology
215,9,A,C,0,1,0,A,2026-07-30T10:25:49.835627,sociology
215,10,A,C,0,1,0,A,2026-07-30T10:25:50.327642,sociology
