item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T10:22:35.969231,nutrition
178,10,A,A,1,1,0,A,2026-07-30T10:22:36.791008,nutrition
179,1,B,B,1,1,0,B,2026-07-30T10:22:36.553690,nutrition
179,2,B,B,1,1,0,B,2026-07-30T10:22:36.989486,nutrition
179,3,B,B,1,1,0,B,2026-07-30T10:22:37.115640,nutrition
179,4,B,B,1,1,0,B,2026-07-30T10:22:36.546963,nutrition
179,5,B,B,1,1,0,B,2026-07-30T10:22:36.777094,nutrition
179,6,B,B,1,1,0,B,2026-07-30T10:22:37.492765,nutrition
179,7,B,B,1,1,0,B,2026-07-30T10:22:36.839239,nutrition
179,8,B,B,1,1,0,B,2026-07-30T10:22:37.475001,nutrition
179,9,B,B,1,1,0,B,2026-07-30T10:22:37.012159,nutrition
179,10,B,B,1,1,0,B,2026-07-30T10:22:36.999265,nutrition
180,1,B,B,1,1,0,B,2026-07-30T10:22:37.206271,philosophy
180,2,D,B,0,1,0,D,2026-07-30T10:22:37.609921,philosophy
180,3,B,B,1,1,0,B,2026-07-30T10:22:37.597962,philosophy
180,4,B,B,1,1,0,B,2026-07-30T10:22:38.196636,philosophy
180,5,B,B,1,1,0,B,2026-07-30T10:22:38.045100,philosophy
180,6,D,B,0,1,0,D,2026-07-30T10:22:37.891796,philosophy
180,7,B,B,1,1,0,B,2026-07-30T10:22:38.021737,philosophy
180,8,D,B,0,1,0,D,2026-07-30T10:22:37.839460,philosophy
180,9,B,B,1,1,0,B,2026-07-30T10:22:38.459387,philosophy
180,10,D,B,0,1,0,D,2026-07-30T10:22:38.759412,philosophy
181,1,B,B,1,1,0,B,2026-07-30T10:22:39.056532,philosophy
181,2,B,B,1,1,0,B,2026-07-30T10:22:38.519307,philosophy
181,3,B,B,1,1,0,B,2026-07-30T10:22:38.528684,philosophy
181,4,B,B,1,1,0,B,2026-07-30T10:22:38.847869,philosophy
181,5,B,B,1,1,0,B,2026-07-30T10:22:39.684070,philosophy
181,6,B,B,1,1,0,B,2026-07-30T10:22:39.097146,philosophy
181,7,B,B,1,1,0,B,2026-07-30T10:22:39.326888,philosophy
181,8,B,B,1,1,0,B,2026-07-30T10:22:39.474393,philosophy
181,9,B,B,1,1,0,B,2026-07-30T10:22:39.079304,philosophy
181,10,B,B,1,1,0,B,2026-07-30T10:22:39.819592,philosophy
182,1,C,C,1,1,0,C,2026-07-30T10:22:39.671881,philosophy
182,2,C,C,1,1,0,C,2026-07-30T10:22:39.938636,philosophy
182,3,C,C,1,1,0,C,2026-07-30T10:22:40.175934,philosophy
182,4,C,C,1,1,0,C,2026-07-30T10:22:40.613410,philosophy
182,5,C,C,1,1,0,C,2026-07-30T10:22:40.116001,philosophy
182,6,C,C,1,1,0,C,2026-07-30T10:22:39.881238,philosophy
182,7,C,C,1,1,0,C,2026-07-30T10:22:40.300144,philosophy
182,8,C,C,1,1,0,C,2026-07-30T10:22:40.525424,philosophy
182,9,C,C,1,1,0,C,2026-07-30T10:22:40.365070,philosophy
182,10,C,C,1,1,0,C,2026-07-30T10:22:40.333911,philosophy
183,1,D,D,1,1,0,D,2026-07-30T10:22:41.088378,philosophy
183,2,D,D,1,1,0,D,2026-07-30T10:22:40.946059,philosophy
183,3,D,D,1,1,0,D,2026-07-30T10:22:40.866233,philosophy
183,4,D,D,1,1,0,D,2026-07-30T10:22:41.696388,philosophy
183,5,D,D,1,1,0,D,2026-07-30T10:22:41.395934,philosophy
183,6,D,D,1,1,0,D,2026-07-30T10:22:41.780203,philosophy
183,7,D,D,1,1,0,D,2026-07-30T10:22:41.596875,philosophy
183,8,D,D,1,1,0,D,2026-07-30T10:22:41.973187,philosophy
183,9,D,D,1,1,0,D,2026-07-30T10:22:41.585375,philosophy
183,10,D,D,1,1,0,D,2026-07-30T10:22:42.013249,philosophy
184,1,A,A,1,1,0,A,2026-07-30T10:22:41.578699,prehistory
184,2,A,A,1,1,0,A,2026-07-30T10:22:42.254193,prehistory
184,3,A,A,1,1,0,A,2026-07-30T10:22:41.917278,prehistory
184,4,A,A,1,1,0,A,2026-07-30T10:22:42.177687,prehistory
184,5,A,A,1,1,0,A,2026-07-30T10:22:42.308982,prehistory
184,6,A,A,1,1,0,A,2026-07-30T10:22:42.816859,prehistory
184,7,A,A,1,1,0,A,2026-07-30T10:22:43.263855,prehistory
184,8,A,A,1,1,0,A,2026-07-30T10:22:42.412006,prehistory
184,9,A,A,1,1,0,A,2026-07-30T10:22:43.067764,prehistory
184,10,A,A,1,1,0,A,2026-07-30T10:22:42.919018,prehistory
185,1,C,C,1,1,0,C,2026-07-30T10:22:42.817128,prehistory
185,2,C,C,1,1,0,C,2026-07-30T10:22:43.364269,prehistory
185,3,C,C,1,1,0,C,2026-07-30T10:22:43.421550,prehistory
185,4,C,C,1,1,0,C,2026-07-30T10:22:43.047514,prehistory
185,5,C,C,1,1,0,C,2026-07-30T10:22:43.614880,prehistory
185,6,C,C,1,1,0,C,2026-07-30T10:22:43.085458,prehistory
185,7,C,C,1,1,0,C,2026-07-30T10:22:44.154104,prehistory
185,8,C,C,1,1,0,C,2026-07-30T10:22:43.871554,prehistory
185,9,C,C,1,1,0,C,2026-07-30T10:22:44.059632,prehistory
185,10,C,C,1,1,0,C,2026-07-30T10:22:44.083244,prehistory
186,1,A,A,1,1,0,A,2026-07-30T10:22:44.334319,prehistory
186,2,A,A,1,1,0,A,2026-07-30T10:22:44.499798,prehistory
186,3,A,A,1,1,0,A,2026-07-30T10:22:44.530208,prehistory
186,4,A,A,1,1,0,A,2026-07-30T10:22:44.539135,prehistory
186,5,A,A,1,1,0,A,2026-07-30T10:22:44.107312,prehistory
186,6,A,A,1,1,0,A,2026-07-30T10:22:44.794905,prehistory
186,7,A,A,1,1,0,A,2026-07-30T10:22:45.092972,prehistory
186,8,A,A,1,1,0,A,2026-07-30T10:22:44.641367,prehistory
186,9,A,A,1,1,0,A,2026-07-30T10:22:45.526870,prehistory
186,10,A,A,1,1,0,A,2026-07-30T10:22:45.100207,prehistory
187,1,D,D,1,1,0,D,2026-07-30T10:22:45.129104,prehistory
187,2,D,D,1,1,0,D,2026-07-30T10:22:45.558290,prehistory
187,3,D,D,1,1,0,D,2026-07-30T10:22:45.003453,prehistory
187,4,D,D,1,1,0,D,2026-07-30T10:22:45.402041,prehistory
187,5,D,D,1,1,0,D,2026-07-30T10:22:45.940801,prehistory
187,6,D,D,1,1,0,D,2026-07-30T10:22:46.348636,prehistory
187,7,D,D,1,1,0,D,2026-07-30T10:22:46.185429,prehistory
187,8,D,D,1,1,0,D,2026-07-30T10:22:45.655243,prehistory
187,9,D,D,1,1,0,D,2026-07-30T10:22:46.647145,prehistory
187,10,D,D,1,1,0,D,2026-07-30T10:22:46.652118,prehistory
188,1,B,C,0,1,0,B,2026-07-30T10:22:46.348951,professional_accounting
188,2,B,C,0,1,0,B,2026-07-30T10:22:46.125608,professional_accounting
188,3,B,C,0,1,0,B,2026-07-30T10:22:46.989673,professional_accounting
188,4,B,C,0,1,0,B,2026-07-30T10:22:46.455519,professional_accounting
188,5,B,C,0,1,0,B,2026-07-30T10:22:47.170178,professional_accounting
188,6,B,C,0,1,0,B,2026-07-30T10:22:47.396810,professional_accounting
188,7,B,C,0,1,0,B,2026-07-30T10:22:46.908997,professional_accounting
188,8,B,C,0,1,0,B,2026-07-30T10:22:47.584312,professional_accounting
188,9,B,C,0,1,0,B,2026-07-30T10:22:47.170009,professional_accounting
188,10,B,C,0,1,0,B,2026-07-30T10:22:47.449054,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T10:22:47.783537,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T10:22:47.413529,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T10:22:47.896315,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T10:22:47.660009,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T10:22:48.512490,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T10:22:48.340933,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T10:22:48.024098,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T10:22:48.201745,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T10:22:48.443324,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T10:22:48.854920,professional_accounting
190,1,D,C,0,1,0,D,2026-07-30T10:22:48.666784,professional_accounting
190,2,D,C,0,1,0,D,2026-07-30T10:22:48.300581,professional_accounting
190,3,D,C,0,1,0,D,2026-07-30T10:22:49.255868,professional_accounting
190,4,D,C,0,1,0,D,2026-07-30T10:22:48.695854,professional_accounting
190,5,D,C,0,1,0,D,2026-07-30T10:22:48.633530,professional_accounting
190,6,D,C,0,1,0,D,2026-07-30T10:22:49.344323,professional_accounting
190,7,D,C,0,1,0,D,2026-07-30T10:22:49.086679,professional_accounting
190,8,D,C,0,1,0,D,2026-07-30T10:22:49.245296,professional_accounting
190,9,D,C,0,1,0,D,2026-07-30T10:22:49.572405,professional_accounting
190,10,D,C,0,1,0,D,2026-07-30T10:22:49.589552,professional_accounting
191,1,B,B,1,1,0,B,2026-07-30T10:22:49.530136,professional_accounting
191,2,B,B,1,1,0,B,2026-07-30T10:22:49.553980,professional_accounting
191,3,B,B,1,1,0,B,2026-07-30T10:22:49.683548,professional_accounting
191,4,B,B,1,1,0,B,2026-07-30T10:22:50.102690,professional_accounting
191,5,B,B,1,1,0,B,2026-07-30T10:22:50.536304,professional_accounting
191,6,B,B,1,1,0,B,2026-07-30T10:22:49.949405,professional_accounting
191,7,B,B,1,1,0,B,2026-07-30T10:22:50.708150,professional_accounting
191,8,B,B,1,1,0,B,2026-07-30T10:22:50.279962,professional_accounting
191,9,B,B,1,1,0,B,2026-07-30T10:22:50.260998,professional_accounting
191,10,B,B,1,1,0,B,2026-07-30T10:22:50.369554,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T10:22:50.987130,professional_law
192,2,D,D,1,1,0,D,2026-07-30T10:22:50.594373,professional_law
192,3,D,D,1,1,0,D,2026-07-30T10:22:50.600202,professional_law
192,4,D,D,1,1,0,D,2026-07-30T10:22:51.434145,professional_law
192,5,D,D,1,1,0,D,2026-07-30T10:22:51.126986,professional_law
192,6,D,D,1,1,0,D,2026-07-30T10:22:51.811777,professional_law
192,7,D,D,1,1,0,D,2026-07-30T10:22:51.972145,professional_law
192,8,D,D,1,1,0,D,2026-07-30T10:22:51.307168,professional_law
192,9,D,D,1,1,0,D,2026-07-30T10:22:51.507278,professional_law
192,10,D,D,1,1,0,D,2026-07-30T10:22:52.258305,professional_law
193,1,A,A,1,1,0,A,2026-07-30T10:22:51.794122,professional_law
193,2,A,A,1,1,0,A,2026-07-30T10:22:51.848040,professional_law
193,3,A,A,1,1,0,A,2026-07-30T10:22:52.062715,professional_law
193,4,A,A,1,1,0,A,2026-07-30T10:22:52.565027,professional_law
193,5,A,A,1,1,0,A,2026-07-30T10:22:51.987455,professional_law
193,6,A,A,1,1,0,A,2026-07-30T10:22:52.367112,professional_law
193,7,A,A,1,1,0,A,2026-07-30T10:22:52.547349,professional_law
193,8,A,A,1,1,0,A,2026-07-30T10:22:52.898635,professional_law
193,9,A,A,1,1,0,A,2026-07-30T10:22:52.964226,professional_law
193,10,A,A,1,1,0,A,2026-07-30T10:22:53.247381,professional_law
194,1,C,C,1,1,0,C,2026-07-30T10:22:52.834092,professional_law
194,2,C,C,1,1,0,C,2026-07-30T10:22:53.080811,professional_law
194,3,C,C,1,1,0,C,2026-07-30T10:22:52.977942,professional_law
194,4,C,C,1,1,0,C,2026-07-30T10:22:53.637729,professional_law
194,5,C,C,1,1,0,C,2026-07-30T10:22:53.714543,professional_law
194,6,C,C,1,1,0,C,2026-07-30T10:22:53.527899,professional_law
194,7,C,C,1,1,0,C,2026-07-30T10:22:54.033382,professional_law
194,8,C,C,1,1,0,C,2026-07-30T10:22:54.184969,professional_law
194,9,C,C,1,1,0,C,2026-07-30T10:22:54.407011,professional_law
194,10,C,C,1,1,0,C,2026-07-30T10:22:53.739181,professional_law
195,1,A,A,1,1,0,A,2026-07-30T10:22:54.751725,professional_law
195,2,A,A,1,1,0,A,2026-07-30T10:22:54.610548,professional_law
195,3,A,A,1,1,0,A,2026-07-30T10:22:54.603966,professional_law
195,4,A,A,1,1,0,A,2026-07-30T10:22:54.735539,professional_law
195,5,A,A,1,1,0,A,2026-07-30T10:22:54.906708,professional_law
195,6,A,A,1,1,0,A,2026-07-30T10:22:55.408184,professional_law
195,7,A,A,1,1,0,A,2026-07-30T10:22:54.872875,professional_law
195,8,A,A,1,1,0,A,2026-07-30T10:22:55.780718,professional_law
195,9,A,A,1,1,0,A,2026-07-30T10:22:54.955779,professional_law
195,10,A,A,1,1,0,A,2026-07-30T10:22:55.905531,professional_law
196,1,C,C,1,1,0,C,2026-07-30T10:22:55.437581,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T10:22:55.634448,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T10:22:55.863543,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T10:22:55.839462,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T10:22:55.790825,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T10:22:56.209144,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T10:22:56.380467,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T10:22:56.765063,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T10:22:56.205983,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T10:22:56.618712,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T10:22:56.480989,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T10:22:57.115090,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T10:22:57.638384,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T10:22:57.022980,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T10:22:57.101474,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T10:22:57.108848,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T10:22:57.777248,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T10:22:57.855670,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T10:22:57.237102,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T10:22:57.644940,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T10:22:58.134754,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T10:22:58.274271,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T10:22:58.630307,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T10:22:58.856310,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T10:22:58.554324,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T10:22:58.348540,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T10:22:58.554183,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T10:22:58.449144,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T10:22:59.077430,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T10:22:58.720200,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T10:22:59.432018,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T10:22:59.728332,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T10:22:59.778638,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T10:22:59.906557,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T10:22:59.608713,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T10:23:00.111494,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T10:22:59.825768,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T10:22:59.597771,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T10:23:00.464168,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T10:23:00.386478,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T10:23:00.295022,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T10:23:00.117468,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T10:23:00.469829,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T10:23:00.639867,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T10:23:01.224272,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T10:23:01.384071,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T10:23:01.018337,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T10:23:00.863876,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T10:23:01.772323,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T10:23:01.557414,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T10:23:01.964930,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T10:23:01.733407,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T10:23:02.046305,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T10:23:01.497787,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T10:23:01.688582,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T10:23:01.895275,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T10:23:01.696840,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T10:23:02.678633,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T10:23:02.467422,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T10:23:02.640901,professional_psychology
202,1,D,D,1,1,0,D,2026-07-30T10:23:03.381214,professional_psychology
202,2,D,D,1,1,0,D,2026-07-30T10:23:03.387015,professional_psychology
202,3,D,D,1,1,0,D,2026-07-30T10:23:02.914207,professional_psychology
202,4,D,D,1,1,0,D,2026-07-30T10:23:03.329297,professional_psychology
202,5,D,D,1,1,0,D,2026-07-30T10:23:02.762882,professional_psychology
202,6,D,D,1,1,0,D,2026-07-30T10:23:03.421773,professional_psychology
202,7,D,D,1,1,0,D,2026-07-30T10:23:03.705531,professional_psychology
202,8,D,D,1,1,0,D,2026-07-30T10:23:03.208144,professional_psychology
202,9,D,D,1,1,0,D,2026-07-30T10:23:03.081152,professional_psychology
202,10,D,D,1,1,0,D,2026-07-30T10:23:04.297120,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T10:23:04.281445,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T10:23:03.698853,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T10:23:03.824157,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T10:23:04.346911,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T10:23:04.502521,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T10:23:04.861006,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T10:23:05.156815,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T10:23:04.840963,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T10:23:05.237976,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T10:23:04.854480,professional_psychology
204,1,D,A,0,1,0,D,2026-07-30T10:23:05.157980,public_relations
204,2,D,A,0,1,0,D,2026-07-30T10:23:04.771227,public_relations
204,3,D,A,0,1,0,D,2026-07-30T10:23:05.679475,public_relations
204,4,D,A,0,1,0,D,2026-07-30T10:23:05.778345,public_relations
204,5,D,A,0,1,0,D,2026-07-30T10:23:05.725789,public_relations
204,6,D,A,0,1,0,D,2026-07-30T10:23:06.199577,public_relations
204,7,D,A,0,1,0,D,2026-07-30T10:23:06.132522,public_relations
204,8,D,A,0,1,0,D,2026-07-30T10:23:06.193977,public_relations
204,9,D,A,0,1,0,D,2026-07-30T10:23:05.882465,public_relations
204,10,C,A,0,1,0,C,2026-07-30T10:23:05.889377,public_relations
205,1,C,B,0,1,0,C,2026-07-30T10:23:06.080883,public_relations
205,2,A,B,0,1,0,A,2026-07-30T10:23:06.398171,public_relations
205,3,A,B,0,1,0,A,2026-07-30T10:23:06.407811,public_relations
205,4,A,B,0,1,0,A,2026-07-30T10:23:06.269025,public_relations
205,5,C,B,0,1,0,C,2026-07-30T10:23:07.339928,public_relations
205,6,C,B,0,1,0,C,2026-07-30T10:23:06.530760,public_relations
205,7,B,B,1,1,0,B,2026-07-30T10:23:07.230059,public_relations
205,8,C,B,0,1,0,C,2026-07-30T10:23:06.723925,public_relations
205,9,C,B,0,1,0,C,2026-07-30T10:23:07.338356,public_relations
205,10,C,B,0,1,0,C,2026-07-30T10:23:07.950737,public_relations
206,1,C,C,1,1,0,C,2026-07-30T10:23:07.792184,public_relations
206,2,C,C,1,1,0,C,2026-07-30T10:23:07.250814,public_relations
206,3,C,C,1,1,0,C,2026-07-30T10:23:07.852652,public_relations
206,4,C,C,1,1,0,C,2026-07-30T10:23:07.717163,public_relations
206,5,C,C,1,1,0,C,2026-07-30T10:23:08.063745,public_relations
206,6,C,C,1,1,0,C,2026-07-30T10:23:07.467860,public_relations
206,7,C,C,1,1,0,C,2026-07-30T10:23:07.765603,public_relations
206,8,C,C,1,1,0,C,2026-07-30T10:23:08.613672,public_relations
206,9,C,C,1,1,0,C,2026-07-30T10:23:08.526239,public_relations
206,10,C,C,1,1,0,C,2026-07-30T10:23:09.111887,public_relations
207,1,D,D,1,1,0,D,2026-07-30T10:23:08.361553,public_relations
207,2,D,D,1,1,0,D,2026-07-30T10:23:08.631638,public_relations
207,3,D,D,1,1,0,D,2026-07-30T10:23:08.938743,public_relations
207,4,D,D,1,1,0,D,2026-07-30T10:23:09.171869,public_relations
207,5,D,D,1,1,0,D,2026-07-30T10:23:09.634177,public_relations
207,6,D,D,1,1,0,D,2026-07-30T10:23:09.449303,public_relations
207,7,D,D,1,1,0,D,2026-07-30T10:23:09.711373,public_relations
207,8,D,D,1,1,0,D,2026-07-30T10:23:09.212564,public_relations
207,9,D,D,1,1,0,D,2026-07-30T10:23:09.485432,public_relations
207,10,D,D,1,1,0,D,2026-07-30T10:23:09.829829,public_relations
208,1,D,B,0,1,0,D,2026-07-30T10:23:10.381563,security_studies
208,2,D,B,0,1,0,D,2026-07-30T10:23:09.665498,security_studies
208,3,D,B,0,1,0,D,2026-07-30T10:23:10.492589,security_studies
208,4,D,B,0,1,0,D,2026-07-30T10:23:10.199203,security_studies
208,5,D,B,0,1,0,D,2026-07-30T10:23:10.769399,security_studies
208,6,D,B,0,1,0,D,2026-07-30T10:23:10.391471,security_studies
208,7,D,B,0,1,0,D,2026-07-30T10:23:10.438911,security_studies
208,8,D,B,0,1,0,D,2026-07-30T10:23:10.915574,security_studies
208,9,D,B,0,1,0,D,2026-07-30T10:23:11.329140,security_studies
208,10,D,B,0,1,0,D,2026-07-30T10:23:10.844175,security_studies
209,1,D,D,1,1,0,D,2026-07-30T10:23:11.096299,security_studies
209,2,D,D,1,1,0,D,2026-07-30T10:23:11.531902,security_studies
209,3,D,D,1,1,0,D,2026-07-30T10:23:10.869034,security_studies
209,4,D,D,1,1,0,D,2026-07-30T10:23:11.258386,security_studies
209,5,D,D,1,1,0,D,2026-07-30T10:23:11.399425,security_studies
209,6,D,D,1,1,0,D,2026-07-30T10:23:11.197801,security_studies
209,7,D,D,1,1,0,D,2026-07-30T10:23:11.661644,security_studies
209,8,D,D,1,1,0,D,2026-07-30T10:23:11.312016,security_studies
209,9,D,D,1,1,0,D,2026-07-30T10:23:12.013314,security_studies
209,10,D,D,1,1,0,D,2026-07-30T10:23:12.682842,security_studies
210,1,C,C,1,1,0,C,2026-07-30T10:23:11.922663,security_studies
210,2,C,C,1,1,0,C,2026-07-30T10:23:12.160263,security_studies
210,3,C,C,1,1,0,C,2026-07-30T10:23:12.151315,security_studies
210,4,C,C,1,1,0,C,2026-07-30T10:23:12.453605,security_studies
210,5,C,C,1,1,0,C,2026-07-30T10:23:12.294597,security_studies
210,6,C,C,1,1,0,C,2026-07-30T10:23:13.155342,security_studies
210,7,C,C,1,1,0,C,2026-07-30T10:23:12.346558,security_studies
210,8,C,C,1,1,0,C,2026-07-30T10:23:12.441126,security_studies
210,9,C,C,1,1,0,C,2026-07-30T10:23:13.182856,security_studies
210,10,C,C,1,1,0,C,2026-07-30T10:23:13.112445,security_studies
211,1,D,D,1,1,0,D,2026-07-30T10:23:13.155558,security_studies
211,2,D,D,1,1,0,D,2026-07-30T10:23:13.649437,security_studies
211,3,D,D,1,1,0,D,2026-07-30T10:23:13.180575,security_studies
211,4,D,D,1,1,0,D,2026-07-30T10:23:13.588306,security_studies
211,5,D,D,1,1,0,D,2026-07-30T10:23:13.971650,security_studies
211,6,D,D,1,1,0,D,2026-07-30T10:23:13.393553,security_studies
211,7,D,D,1,1,0,D,2026-07-30T10:23:13.879587,security_studies
211,8,D,D,1,1,0,D,2026-07-30T10:23:13.862346,security_studies
211,9,D,D,1,1,0,D,2026-07-30T10:23:14.139775,security_studies
211,10,D,D,1,1,0,D,2026-07-30T10:23:14.567770,security_studies
212,1,D,D,1,1,0,D,2026-07-30T10:23:14.186934,sociology
212,2,D,D,1,1,0,D,2026-07-30T10:23:14.582457,sociology
212,3,D,D,1,1,0,D,2026-07-30T10:23:14.610931,sociology
212,4,D,D,1,1,0,D,2026-07-30T10:23:15.016200,sociology
212,5,D,D,1,1,0,D,2026-07-30T10:23:14.454125,sociology
212,6,D,D,1,1,0,D,2026-07-30T10:23:14.616734,sociology
212,7,D,D,1,1,0,D,2026-07-30T10:23:14.882124,sociology
212,8,D,D,1,1,0,D,2026-07-30T10:23:15.726232,sociology
212,9,D,D,1,1,0,D,2026-07-30T10:23:14.700960,sociology
212,10,D,D,1,1,0,D,2026-07-30T10:23:15.847052,sociology
213,1,C,C,1,1,0,C,2026-07-30T10:23:16.015307,sociology
213,2,C,C,1,1,0,C,2026-07-30T10:23:15.846867,sociology
213,3,C,C,1,1,0,C,2026-07-30T10:23:15.318319,sociology
213,4,C,C,1,1,0,C,2026-07-30T10:23:16.205398,sociology
213,5,C,C,1,1,0,C,2026-07-30T10:23:15.834928,sociology
213,6,C,C,1,1,0,C,2026-07-30T10:23:15.671639,sociology
213,7,C,C,1,1,0,C,2026-07-30T10:23:16.044917,sociology
213,8,C,C,1,1,0,C,2026-07-30T10:23:16.340111,sociology
213,9,C,C,1,1,0,C,2026-07-30T10:23:16.519356,sociology
213,10,C,C,1,1,0,C,2026-07-30T10:23:16.068548,sociology
214,1,C,C,1,1,0,C,2026-07-30T10:23:16.981701,sociology
214,2,C,C,1,1,0,C,2026-07-30T10:23:17.498770,sociology
214,3,C,C,1,1,0,C,2026-07-30T10:23:16.968381,sociology
214,4,C,C,1,1,0,C,2026-07-30T10:23:17.276629,sociology
214,5,C,C,1,1,0,C,2026-07-30T10:23:17.276965,sociology
214,6,C,C,1,1,0,C,2026-07-30T10:23:17.299796,sociology
214,7,C,C,1,1,0,C,2026-07-30T10:23:17.839215,sociology
214,8,C,C,1,1,0,C,2026-07-30T10:23:17.675471,sociology
214,9,C,C,1,1,0,C,2026-07-30T10:23:17.498190,sociology
214,10,C,C,1,1,0,C,2026-07-30T10:23:17.669765,sociology
215,1,A,C,0,1,0,A,2026-07-30T10:23:17.401283,sociology
215,2,A,C,0,1,0,A,2026-07-30T10:23:17.781191,sociology
215,3,A,C,0,1,0,A,2026-07-30T10:23:18.021022,sociology
215,4,A,C,0,1,0,A,2026-07-30T10:23:20.509534,sociology
215,5,A,C,0,1,0,A,2026-07-30T10:23:20.464860,sociology
215,6,A,C,0,1,0,A,2026-07-30T10:23:20.457481,sociology
215,7,A,C,0,1,0,A,2026-07-30T10:23:20.468396,sociology
215,8,A,C,0,1,0,A,2026-07-30T10:23:20.355050,sociology
215,9,A,C,0,1,0,A,2026-07-30T10:23:20.442792,sociology
215,10,A,C,0,1,0,A,2026-07-30T10:23:20.449070,sociology
