item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
178,9,A,A,1,1,0,A,2026-07-30T10:29:03.530556,nutrition
178,10,A,A,1,1,0,A,2026-07-30T10:29:03.542196,nutrition
179,1,B,B,1,1,0,B,2026-07-30T10:29:03.421515,nutrition
179,2,B,B,1,1,0,B,2026-07-30T10:29:03.370192,nutrition
179,3,B,B,1,1,0,B,2026-07-30T10:29:03.435330,nutrition
179,4,B,B,1,1,0,B,2026-07-30T10:29:03.505740,nutrition
179,5,B,B,1,1,0,B,2026-07-30T10:29:04.724372,nutrition
179,6,B,B,1,1,0,B,2026-07-30T10:29:04.393201,nutrition
179,7,B,B,1,1,0,B,2026-07-30T10:29:05.084867,nutrition
179,8,B,B,1,1,0,B,2026-07-30T10:29:05.493630,nutrition
179,9,B,B,1,1,0,B,2026-07-30T10:29:05.172168,nutrition
179,10,B,B,1,1,0,B,2026-07-30T10:29:05.609977,nutrition
180,1,D,B,0,1,0,D,2026-07-30T10:29:05.653748,philosophy
180,2,D,B,0,1,0,D,2026-07-30T10:29:06.122914,philosophy
180,3,D,B,0,1,0,D,2026-07-30T10:29:05.619680,philosophy
180,4,D,B,0,1,0,D,2026-07-30T10:29:05.547259,philosophy
180,5,D,B,0,1,0,D,2026-07-30T10:29:05.584920,philosophy
180,6,D,B,0,1,0,D,2026-07-30T10:29:05.506395,philosophy
180,7,D,B,0,1,0,D,2026-07-30T10:29:06.159632,philosophy
180,8,D,B,0,1,0,D,2026-07-30T10:29:06.201518,philosophy
180,9,D,B,0,1,0,D,2026-07-30T10:29:06.131137,philosophy
180,10,D,B,0,1,0,D,2026-07-30T10:29:07.018927,philosophy
181,1,B,B,1,1,0,B,2026-07-30T10:29:07.778558,philosophy
181,2,B,B,1,1,0,B,2026-07-30T10:29:07.580073,philosophy
181,3,B,B,1,1,0,B,2026-07-30T10:29:07.405831,philosophy
181,4,B,B,1,1,0,B,2026-07-30T10:29:07.426348,philosophy
181,5,B,B,1,1,0,B,2026-07-30T10:29:07.632479,philosophy
181,6,B,B,1,1,0,B,2026-07-30T10:29:07.463964,philosophy
181,7,B,B,1,1,0,B,2026-07-30T10:29:07.507147,philosophy
181,8,B,B,1,1,0,B,2026-07-30T10:29:07.769027,philosophy
181,9,B,B,1,1,0,B,2026-07-30T10:29:08.197014,philosophy
181,10,B,B,1,1,0,B,2026-07-30T10:29:07.787486,philosophy
182,1,C,C,1,1,0,C,2026-07-30T10:29:07.652299,philosophy
182,2,C,C,1,1,0,C,2026-07-30T10:29:09.314158,philosophy
182,3,C,C,1,1,0,C,2026-07-30T10:29:09.652804,philosophy
182,4,C,C,1,1,0,C,2026-07-30T10:29:09.057720,philosophy
182,5,C,C,1,1,0,C,2026-07-30T10:29:09.330153,philosophy
182,6,C,C,1,1,0,C,2026-07-30T10:29:09.596662,philosophy
182,7,C,C,1,1,0,C,2026-07-30T10:29:09.637925,philosophy
182,8,C,C,1,1,0,C,2026-07-30T10:29:09.697864,philosophy
182,9,C,C,1,1,0,C,2026-07-30T10:29:09.303527,philosophy
182,10,C,C,1,1,0,C,2026-07-30T10:29:09.221035,philosophy
183,1,D,D,1,1,0,D,2026-07-30T10:29:09.606363,philosophy
183,2,D,D,1,1,0,D,2026-07-30T10:29:09.861464,philosophy
183,3,D,D,1,1,0,D,2026-07-30T10:29:09.666044,philosophy
183,4,D,D,1,1,0,D,2026-07-30T10:29:11.117104,philosophy
183,5,D,D,1,1,0,D,2026-07-30T10:29:10.455841,philosophy
183,6,D,D,1,1,0,D,2026-07-30T10:29:10.366589,philosophy
183,7,D,D,1,1,0,D,2026-07-30T10:29:10.776902,philosophy
183,8,D,D,1,1,0,D,2026-07-30T10:29:11.400905,philosophy
183,9,D,D,1,1,0,D,2026-07-30T10:29:11.260909,philosophy
183,10,D,D,1,1,0,D,2026-07-30T10:29:10.848452,philosophy
184,1,A,A,1,1,0,A,2026-07-30T10:29:11.092333,prehistory
184,2,A,A,1,1,0,A,2026-07-30T10:29:13.467864,prehistory
184,3,A,A,1,1,0,A,2026-07-30T10:29:10.906662,prehistory
184,4,A,A,1,1,0,A,2026-07-30T10:29:11.355018,prehistory
184,5,A,A,1,1,0,A,2026-07-30T10:29:13.743970,prehistory
184,6,A,A,1,1,0,A,2026-07-30T10:29:13.599811,prehistory
184,7,A,A,1,1,0,A,2026-07-30T10:29:13.377885,prehistory
184,8,A,A,1,1,0,A,2026-07-30T10:29:15.456969,prehistory
184,9,A,A,1,1,0,A,2026-07-30T10:29:15.470762,prehistory
184,10,A,A,1,1,0,A,2026-07-30T10:29:15.560239,prehistory
185,1,C,C,1,1,0,C,2026-07-30T10:29:15.722242,prehistory
185,2,C,C,1,1,0,C,2026-07-30T10:29:15.809549,prehistory
185,3,C,C,1,1,0,C,2026-07-30T10:29:15.495554,prehistory
185,4,C,C,1,1,0,C,2026-07-30T10:29:15.560310,prehistory
185,5,C,C,1,1,0,C,2026-07-30T10:29:15.641916,prehistory
185,6,C,C,1,1,0,C,2026-07-30T10:29:15.651317,prehistory
185,7,C,C,1,1,0,C,2026-07-30T10:29:15.544131,prehistory
185,8,C,C,1,1,0,C,2026-07-30T10:29:15.673209,prehistory
185,9,C,C,1,1,0,C,2026-07-30T10:29:15.601071,prehistory
185,10,C,C,1,1,0,C,2026-07-30T10:29:16.694066,prehistory
186,1,A,A,1,1,0,A,2026-07-30T10:29:16.896903,prehistory
186,2,A,A,1,1,0,A,2026-07-30T10:29:17.145238,prehistory
186,3,A,A,1,1,0,A,2026-07-30T10:29:17.406162,prehistory
186,4,A,A,1,1,0,A,2026-07-30T10:29:17.408299,prehistory
186,5,A,A,1,1,0,A,2026-07-30T10:29:17.422671,prehistory
186,6,A,A,1,1,0,A,2026-07-30T10:29:16.429902,prehistory
186,7,A,A,1,1,0,A,2026-07-30T10:29:16.892590,prehistory
186,8,A,A,1,1,0,A,2026-07-30T10:29:17.133766,prehistory
186,9,A,A,1,1,0,A,2026-07-30T10:29:17.145344,prehistory
186,10,A,A,1,1,0,A,2026-07-30T10:29:17.195354,prehistory
187,1,D,D,1,1,0,D,2026-07-30T10:29:16.651367,prehistory
187,2,D,D,1,1,0,D,2026-07-30T10:29:18.503406,prehistory
187,3,D,D,1,1,0,D,2026-07-30T10:29:18.914256,prehistory
187,4,D,D,1,1,0,D,2026-07-30T10:29:18.951541,prehistory
187,5,D,D,1,1,0,D,2026-07-30T10:29:19.177772,prehistory
187,6,D,D,1,1,0,D,2026-07-30T10:29:19.148494,prehistory
187,7,D,D,1,1,0,D,2026-07-30T10:29:19.190988,prehistory
187,8,D,D,1,1,0,D,2026-07-30T10:29:19.213342,prehistory
187,9,D,D,1,1,0,D,2026-07-30T10:29:19.412696,prehistory
187,10,D,D,1,1,0,D,2026-07-30T10:29:19.076643,prehistory
188,1,C,C,1,1,0,C,2026-07-30T10:29:19.459490,professional_accounting
188,2,C,C,1,1,0,C,2026-07-30T10:29:19.058661,professional_accounting
188,3,C,C,1,1,0,C,2026-07-30T10:29:19.076846,professional_accounting
188,4,C,C,1,1,0,C,2026-07-30T10:29:19.760187,professional_accounting
188,5,C,C,1,1,0,C,2026-07-30T10:29:20.569663,professional_accounting
188,6,C,C,1,1,0,C,2026-07-30T10:29:19.989887,professional_accounting
188,7,C,C,1,1,0,C,2026-07-30T10:29:20.105144,professional_accounting
188,8,C,C,1,1,0,C,2026-07-30T10:29:20.718371,professional_accounting
188,9,A,C,0,1,0,A,2026-07-30T10:29:20.717294,professional_accounting
188,10,C,C,1,1,0,C,2026-07-30T10:29:20.600246,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T10:29:20.629050,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T10:29:21.215153,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T10:29:21.269352,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T10:29:21.895699,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T10:29:20.704207,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T10:29:20.596553,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T10:29:22.264112,professional_accounting
189,8,C,C,1,1,0,C,2026-07-30T10:29:22.793741,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T10:29:22.250744,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T10:29:22.857016,professional_accounting
190,1,D,C,0,1,0,D,2026-07-30T10:29:23.063083,professional_accounting
190,2,D,C,0,1,0,D,2026-07-30T10:29:23.111689,professional_accounting
190,3,D,C,0,1,0,D,2026-07-30T10:29:22.761140,professional_accounting
190,4,D,C,0,1,0,D,2026-07-30T10:29:22.764246,professional_accounting
190,5,D,C,0,1,0,D,2026-07-30T10:29:22.952482,professional_accounting
190,6,D,C,0,1,0,D,2026-07-30T10:29:23.072414,professional_accounting
190,7,D,C,0,1,0,D,2026-07-30T10:29:22.936264,professional_accounting
190,8,D,C,0,1,0,D,2026-07-30T10:29:24.369110,professional_accounting
190,9,D,C,0,1,0,D,2026-07-30T10:29:23.493285,professional_accounting
190,10,D,C,0,1,0,D,2026-07-30T10:29:23.504369,professional_accounting
191,1,C,B,0,1,0,C,2026-07-30T10:29:24.435353,professional_accounting
191,2,C,B,0,1,0,C,2026-07-30T10:29:24.638155,professional_accounting
191,3,C,B,0,1,0,C,2026-07-30T10:29:24.846424,professional_accounting
191,4,C,B,0,1,0,C,2026-07-30T10:29:24.709524,professional_accounting
191,5,C,B,0,1,0,C,2026-07-30T10:29:24.804146,professional_accounting
191,6,C,B,0,1,0,C,2026-07-30T10:29:24.819421,professional_accounting
191,7,C,B,0,1,0,C,2026-07-30T10:29:24.709598,professional_accounting
191,8,C,B,0,1,0,C,2026-07-30T10:29:24.889693,professional_accounting
191,9,C,B,0,1,0,C,2026-07-30T10:29:24.953535,professional_accounting
191,10,C,B,0,1,0,C,2026-07-30T10:29:25.344493,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T10:29:24.959903,professional_law
192,2,D,D,1,1,0,D,2026-07-30T10:29:26.228808,professional_law
192,3,D,D,1,1,0,D,2026-07-30T10:29:26.691823,professional_law
192,4,D,D,1,1,0,D,2026-07-30T10:29:26.691751,professional_law
192,5,D,D,1,1,0,D,2026-07-30T10:29:26.602204,professional_law
192,6,D,D,1,1,0,D,2026-07-30T10:29:26.583045,professional_law
192,7,D,D,1,1,0,D,2026-07-30T10:29:26.473750,professional_law
192,8,D,D,1,1,0,D,2026-07-30T10:29:27.092574,professional_law
192,9,D,D,1,1,0,D,2026-07-30T10:29:26.583109,professional_law
192,10,D,D,1,1,0,D,2026-07-30T10:29:26.483030,professional_law
193,1,A,A,1,1,0,A,2026-07-30T10:29:26.545102,professional_law
193,2,A,A,1,1,0,A,2026-07-30T10:29:26.701722,professional_law
193,3,A,A,1,1,0,A,2026-07-30T10:29:26.708633,professional_law
193,4,A,A,1,1,0,A,2026-07-30T10:29:27.493319,professional_law
193,5,A,A,1,1,0,A,2026-07-30T10:29:27.369620,professional_law
193,6,A,A,1,1,0,A,2026-07-30T10:29:28.342756,professional_law
193,7,A,A,1,1,0,A,2026-07-30T10:29:28.235722,professional_law
193,8,A,A,1,1,0,A,2026-07-30T10:29:28.288776,professional_law
193,9,A,A,1,1,0,A,2026-07-30T10:29:27.870094,professional_law
193,10,A,A,1,1,0,A,2026-07-30T10:29:28.069249,professional_law
194,1,D,C,0,1,0,D,2026-07-30T10:29:27.726657,professional_law
194,2,D,C,0,1,0,D,2026-07-30T10:29:28.332552,professional_law
194,3,D,C,0,1,0,D,2026-07-30T10:29:28.772230,professional_law
194,4,D,C,0,1,0,D,2026-07-30T10:29:28.165842,professional_law
194,5,D,C,0,1,0,D,2026-07-30T10:29:28.768355,professional_law
194,6,D,C,0,1,0,D,2026-07-30T10:29:28.852580,professional_law
194,7,D,C,0,1,0,D,2026-07-30T10:29:29.530037,professional_law
194,8,D,C,0,1,0,D,2026-07-30T10:29:29.568022,professional_law
194,9,D,C,0,1,0,D,2026-07-30T10:29:29.114637,professional_law
194,10,D,C,0,1,0,D,2026-07-30T10:29:29.574812,professional_law
195,1,A,A,1,1,0,A,2026-07-30T10:29:29.602587,professional_law
195,2,A,A,1,1,0,A,2026-07-30T10:29:29.512446,professional_law
195,3,A,A,1,1,0,A,2026-07-30T10:29:30.351607,professional_law
195,4,A,A,1,1,0,A,2026-07-30T10:29:30.011872,professional_law
195,5,A,A,1,1,0,A,2026-07-30T10:29:30.403705,professional_law
195,6,A,A,1,1,0,A,2026-07-30T10:29:30.842960,professional_law
195,7,A,A,1,1,0,A,2026-07-30T10:29:30.025678,professional_law
195,8,A,A,1,1,0,A,2026-07-30T10:29:30.098412,professional_law
195,9,A,A,1,1,0,A,2026-07-30T10:29:30.783514,professional_law
195,10,A,A,1,1,0,A,2026-07-30T10:29:31.349886,professional_law
196,1,C,C,1,1,0,C,2026-07-30T10:29:30.779815,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T10:29:31.412513,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T10:29:31.422299,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T10:29:31.253763,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T10:29:33.884622,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T10:29:33.891964,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T10:29:31.355740,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T10:29:34.231901,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T10:29:33.958751,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T10:29:34.030821,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T10:29:33.758094,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T10:29:33.806682,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T10:29:33.936501,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T10:29:34.026422,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T10:29:34.028746,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T10:29:33.867650,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T10:29:33.889942,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T10:29:34.837378,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T10:29:35.237491,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T10:29:35.296660,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T10:29:35.389249,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T10:29:35.336342,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T10:29:35.742287,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T10:29:35.210612,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T10:29:35.398365,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T10:29:35.266528,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T10:29:35.270282,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T10:29:35.282195,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T10:29:35.691121,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T10:29:39.495050,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T10:29:39.400832,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T10:29:39.464583,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T10:29:39.485753,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T10:29:39.502980,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T10:29:39.520653,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T10:29:39.461516,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T10:29:39.520591,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T10:29:39.563929,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T10:29:39.288192,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T10:29:39.256768,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T10:29:39.256866,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T10:29:41.157035,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T10:29:40.126549,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T10:29:41.153861,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T10:29:41.075325,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T10:29:41.515047,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T10:29:41.103412,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T10:29:40.547405,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T10:29:41.574923,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T10:29:41.537536,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T10:29:41.570605,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T10:29:41.585693,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T10:29:41.619757,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T10:29:41.790512,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T10:29:41.787444,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T10:29:42.129900,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T10:29:43.577855,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T10:29:42.041253,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T10:29:43.219431,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T10:29:43.577985,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T10:29:43.598655,professional_psychology
202,2,C,D,0,1,0,C,2026-07-30T10:29:43.627610,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T10:29:43.639302,professional_psychology
202,4,C,D,0,1,0,C,2026-07-30T10:29:43.641781,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T10:29:43.516071,professional_psychology
202,6,C,D,0,1,0,C,2026-07-30T10:29:43.601399,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T10:29:43.623009,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T10:29:43.513590,professional_psychology
202,9,C,D,0,1,0,C,2026-07-30T10:29:44.012180,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T10:29:45.311908,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T10:29:45.391195,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T10:29:45.416524,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T10:29:45.443575,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T10:29:45.443801,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T10:29:45.433581,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T10:29:45.478949,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T10:29:45.657146,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T10:29:44.857082,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T10:29:45.447303,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T10:29:45.323459,professional_psychology
204,1,C,A,0,1,0,C,2026-07-30T10:29:45.686305,public_relations
204,2,C,A,0,1,0,C,2026-07-30T10:29:46.082644,public_relations
204,3,C,A,0,1,0,C,2026-07-30T10:29:47.374166,public_relations
204,4,C,A,0,1,0,C,2026-07-30T10:29:47.550122,public_relations
204,5,C,A,0,1,0,C,2026-07-30T10:29:47.013293,public_relations
204,6,C,A,0,1,0,C,2026-07-30T10:29:47.297292,public_relations
204,7,C,A,0,1,0,C,2026-07-30T10:29:47.515478,public_relations
204,8,C,A,0,1,0,C,2026-07-30T10:29:47.511292,public_relations
204,9,C,A,0,1,0,C,2026-07-30T10:29:47.317057,public_relations
204,10,C,A,0,1,0,C,2026-07-30T10:29:47.073509,public_relations
205,1,C,B,0,1,0,C,2026-07-30T10:29:47.553739,public_relations
205,2,C,B,0,1,0,C,2026-07-30T10:29:47.504326,public_relations
205,3,C,B,0,1,0,C,2026-07-30T10:29:47.510745,public_relations
205,4,C,B,0,1,0,C,2026-07-30T10:29:47.941732,public_relations
205,5,C,B,0,1,0,C,2026-07-30T10:29:48.878998,public_relations
205,6,C,B,0,1,0,C,2026-07-30T10:29:49.334313,public_relations
205,7,C,B,0,1,0,C,2026-07-30T10:29:49.536534,public_relations
205,8,C,B,0,1,0,C,2026-07-30T10:29:48.786376,public_relations
205,9,C,B,0,1,0,C,2026-07-30T10:29:49.226676,public_relations
205,10,C,B,0,1,0,C,2026-07-30T10:29:49.565618,public_relations
206,1,C,C,1,1,0,C,2026-07-30T10:29:49.561096,public_relations
206,2,C,C,1,1,0,C,2026-07-30T10:29:49.173326,public_relations
206,3,C,C,1,1,0,C,2026-07-30T10:29:49.602371,public_relations
206,4,C,C,1,1,0,C,2026-07-30T10:29:49.408237,public_relations
206,5,C,C,1,1,0,C,2026-07-30T10:29:49.590795,public_relations
206,6,C,C,1,1,0,C,2026-07-30T10:29:49.558220,public_relations
206,7,C,C,1,1,0,C,2026-07-30T10:29:50.639019,public_relations
206,8,C,C,1,1,0,C,2026-07-30T10:29:50.507722,public_relations
206,9,C,C,1,1,0,C,2026-07-30T10:29:51.418693,public_relations
206,10,C,C,1,1,0,C,2026-07-30T10:29:50.666258,public_relations
207,1,D,D,1,1,0,D,2026-07-30T10:29:51.377063,public_relations
207,2,D,D,1,1,0,D,2026-07-30T10:29:51.454597,public_relations
207,3,D,D,1,1,0,D,2026-07-30T10:29:51.554402,public_relations
207,4,D,D,1,1,0,D,2026-07-30T10:29:51.398504,public_relations
207,5,D,D,1,1,0,D,2026-07-30T10:29:51.471586,public_relations
207,6,D,D,1,1,0,D,2026-07-30T10:29:51.399279,public_relations
207,7,D,D,1,1,0,D,2026-07-30T10:29:51.442594,public_relations
207,8,D,D,1,1,0,D,2026-07-30T10:29:51.468794,public_relations
207,9,D,D,1,1,0,D,2026-07-30T10:29:52.340849,public_relations
207,10,D,D,1,1,0,D,2026-07-30T10:29:51.891288,public_relations
208,1,D,B,0,1,0,D,2026-07-30T10:29:52.313014,security_studies
208,2,D,B,0,1,0,D,2026-07-30T10:29:53.431211,security_studies
208,3,D,B,0,1,0,D,2026-07-30T10:29:53.473837,security_studies
208,4,D,B,0,1,0,D,2026-07-30T10:29:53.466417,security_studies
208,5,D,B,0,1,0,D,2026-07-30T10:29:53.463972,security_studies
208,6,D,B,0,1,0,D,2026-07-30T10:29:53.089646,security_studies
208,7,D,B,0,1,0,D,2026-07-30T10:29:53.105895,security_studies
208,8,D,B,0,1,0,D,2026-07-30T10:29:53.333662,security_studies
208,9,D,B,0,1,0,D,2026-07-30T10:29:53.098914,security_studies
208,10,D,B,0,1,0,D,2026-07-30T10:29:53.365692,security_studies
209,1,D,D,1,1,0,D,2026-07-30T10:29:53.420429,security_studies
209,2,D,D,1,1,0,D,2026-07-30T10:29:53.793602,security_studies
209,3,D,D,1,1,0,D,2026-07-30T10:29:54.587884,security_studies
209,4,D,D,1,1,0,D,2026-07-30T10:29:54.555660,security_studies
209,5,D,D,1,1,0,D,2026-07-30T10:29:55.568870,security_studies
209,6,D,D,1,1,0,D,2026-07-30T10:29:54.558973,security_studies
209,7,D,D,1,1,0,D,2026-07-30T10:29:56.257315,security_studies
209,8,D,D,1,1,0,D,2026-07-30T10:29:56.106235,security_studies
209,9,D,D,1,1,0,D,2026-07-30T10:29:55.700690,security_studies
209,10,D,D,1,1,0,D,2026-07-30T10:29:55.711693,security_studies
210,1,C,C,1,1,0,C,2026-07-30T10:29:56.144255,security_studies
210,2,C,C,1,1,0,C,2026-07-30T10:29:56.173704,security_studies
210,3,C,C,1,1,0,C,2026-07-30T10:29:54.913495,security_studies
210,4,C,C,1,1,0,C,2026-07-30T10:29:55.659177,security_studies
210,5,C,C,1,1,0,C,2026-07-30T10:29:56.637498,security_studies
210,6,C,C,1,1,0,C,2026-07-30T10:29:56.826509,security_studies
210,7,C,C,1,1,0,C,2026-07-30T10:29:56.830209,security_studies
210,8,C,C,1,1,0,C,2026-07-30T10:29:56.760891,security_studies
210,9,C,C,1,1,0,C,2026-07-30T10:29:58.509798,security_studies
210,10,C,C,1,1,0,C,2026-07-30T10:29:56.700154,security_studies
211,1,D,D,1,1,0,D,2026-07-30T10:29:57.925199,security_studies
211,2,D,D,1,1,0,D,2026-07-30T10:29:58.417031,security_studies
211,3,D,D,1,1,0,D,2026-07-30T10:29:58.379200,security_studies
211,4,D,D,1,1,0,D,2026-07-30T10:29:58.819399,security_studies
211,5,D,D,1,1,0,D,2026-07-30T10:29:58.007036,security_studies
211,6,D,D,1,1,0,D,2026-07-30T10:29:58.715921,security_studies
211,7,D,D,1,1,0,D,2026-07-30T10:29:58.745122,security_studies
211,8,D,D,1,1,0,D,2026-07-30T10:29:58.742191,security_studies
211,9,D,D,1,1,0,D,2026-07-30T10:29:58.772506,security_studies
211,10,D,D,1,1,0,D,2026-07-30T10:29:58.871651,security_studies
212,1,D,D,1,1,0,D,2026-07-30T10:29:58.897197,sociology
212,2,D,D,1,1,0,D,2026-07-30T10:30:05.330469,sociology
212,3,D,D,1,1,0,D,2026-07-30T10:30:01.517849,sociology
212,4,D,D,1,1,0,D,2026-07-30T10:30:05.056876,sociology
212,5,D,D,1,1,0,D,2026-07-30T10:30:05.060116,sociology
212,6,D,D,1,1,0,D,2026-07-30T10:30:05.262960,sociology
212,7,D,D,1,1,0,D,2026-07-30T10:30:04.857608,sociology
212,8,D,D,1,1,0,D,2026-07-30T10:30:04.790571,sociology
212,9,D,D,1,1,0,D,2026-07-30T10:30:04.837401,sociology
212,10,D,D,1,1,0,D,2026-07-30T10:30:04.930489,sociology
213,1,C,C,1,1,0,C,2026-07-30T10:30:04.896650,sociology
213,2,C,C,1,1,0,C,2026-07-30T10:30:04.920102,sociology
213,3,C,C,1,1,0,C,2026-07-30T10:30:04.992369,sociology
213,4,C,C,1,1,0,C,2026-07-30T10:30:05.028985,sociology
213,5,C,C,1,1,0,C,2026-07-30T10:30:05.650886,sociology
213,6,C,C,1,1,0,C,2026-07-30T10:30:06.711004,sociology
213,7,C,C,1,1,0,C,2026-07-30T10:30:06.510626,sociology
213,8,C,C,1,1,0,C,2026-07-30T10:30:06.361744,sociology
213,9,C,C,1,1,0,C,2026-07-30T10:30:06.179656,sociology
213,10,C,C,1,1,0,C,2026-07-30T10:30:06.811922,sociology
214,1,C,C,1,1,0,C,2026-07-30T10:30:06.468171,sociology
214,2,C,C,1,1,0,C,2026-07-30T10:30:06.660856,sociology
214,3,C,C,1,1,0,C,2026-07-30T10:30:06.717107,sociology
214,4,C,C,1,1,0,C,2026-07-30T10:30:07.141485,sociology
214,5,C,C,1,1,0,C,2026-07-30T10:30:06.103233,sociology
214,6,C,C,1,1,0,C,2026-07-30T10:30:06.147138,sociology
214,7,C,C,1,1,0,C,2026-07-30T10:30:07.953533,sociology
214,8,C,C,1,1,0,C,2026-07-30T10:30:08.176794,sociology
214,9,C,C,1,1,0,C,2026-07-30T10:30:08.212888,sociology
214,10,C,C,1,1,0,C,2026-07-30T10:30:08.269193,sociology
215,1,C,C,1,1,0,C,2026-07-30T10:30:08.238261,sociology
215,2,C,C,1,1,0,C,2026-07-30T10:30:08.330494,sociology
215,3,A,C,0,1,0,A,2026-07-30T10:30:08.562332,sociology
215,4,A,C,0,1,0,A,2026-07-30T10:30:08.323789,sociology
215,5,C,C,1,1,0,C,2026-07-30T10:30:08.190961,sociology
215,6,C,C,1,1,0,C,2026-07-30T10:30:08.571091,sociology
215,7,C,C,1,1,0,C,2026-07-30T10:30:08.480222,sociology
215,8,C,C,1,1,0,C,2026-07-30T10:30:09.827230,sociology
215,9,A,C,0,1,0,A,2026-07-30T10:30:10.242067,sociology
215,10,C,C,1,1,0,C,2026-07-30T10:30:10.440729,sociology
