item_id,run_index,answer,gold,correct,format_valid,failures,response,collected_at,subject
179,1,B,B,1,1,0,B,2026-07-30T13:44:37.585063,nutrition
179,2,B,B,1,1,0,B,2026-07-30T13:44:37.896301,nutrition
179,3,B,B,1,1,0,B,2026-07-30T13:44:37.492793,nutrition
179,4,B,B,1,1,0,B,2026-07-30T13:44:37.523645,nutrition
179,5,B,B,1,1,0,B,2026-07-30T13:44:37.993209,nutrition
179,6,B,B,1,1,0,B,2026-07-30T13:44:37.584024,nutrition
179,7,B,B,1,1,0,B,2026-07-30T13:44:37.982648,nutrition
179,8,B,B,1,1,0,B,2026-07-30T13:44:37.594847,nutrition
179,9,B,B,1,1,0,B,2026-07-30T13:44:37.939819,nutrition
179,10,B,B,1,1,0,B,2026-07-30T13:44:38.647786,nutrition
180,1,C,B,0,1,0,C,2026-07-30T13:44:38.573836,philosophy
180,2,C,B,0,1,0,C,2026-07-30T13:44:38.619566,philosophy
180,3,C,B,0,1,0,C,2026-07-30T13:44:38.707465,philosophy
180,4,C,B,0,1,0,C,2026-07-30T13:44:38.588759,philosophy
180,5,C,B,0,1,0,C,2026-07-30T13:44:39.660806,philosophy
180,6,C,B,0,1,0,C,2026-07-30T13:44:40.062762,philosophy
180,7,C,B,0,1,0,C,2026-07-30T13:44:38.640285,philosophy
180,8,B,B,1,1,0,B,2026-07-30T13:44:39.972632,philosophy
180,9,C,B,0,1,0,C,2026-07-30T13:44:40.028855,philosophy
180,10,C,B,0,1,0,C,2026-07-30T13:44:40.011013,philosophy
181,1,B,B,1,1,0,B,2026-07-30T13:44:40.488147,philosophy
181,2,B,B,1,1,0,B,2026-07-30T13:44:40.430391,philosophy
181,3,B,B,1,1,0,B,2026-07-30T13:44:40.676976,philosophy
181,4,B,B,1,1,0,B,2026-07-30T13:44:40.495813,philosophy
181,5,B,B,1,1,0,B,2026-07-30T13:44:40.322106,philosophy
181,6,B,B,1,1,0,B,2026-07-30T13:44:40.696899,philosophy
181,7,B,B,1,1,0,B,2026-07-30T13:44:40.594836,philosophy
181,8,B,B,1,1,0,B,2026-07-30T13:44:41.526259,philosophy
181,9,B,B,1,1,0,B,2026-07-30T13:44:41.429984,philosophy
181,10,B,B,1,1,0,B,2026-07-30T13:44:41.465466,philosophy
182,1,C,C,1,1,0,C,2026-07-30T13:44:42.065872,philosophy
182,2,C,C,1,1,0,C,2026-07-30T13:44:42.134443,philosophy
182,3,C,C,1,1,0,C,2026-07-30T13:44:42.770426,philosophy
182,4,C,C,1,1,0,C,2026-07-30T13:44:42.876282,philosophy
182,5,C,C,1,1,0,C,2026-07-30T13:44:42.128149,philosophy
182,6,C,C,1,1,0,C,2026-07-30T13:44:42.096936,philosophy
182,7,C,C,1,1,0,C,2026-07-30T13:44:42.058181,philosophy
182,8,C,C,1,1,0,C,2026-07-30T13:44:42.944230,philosophy
182,9,C,C,1,1,0,C,2026-07-30T13:44:42.774796,philosophy
182,10,C,C,1,1,0,C,2026-07-30T13:44:43.227834,philosophy
183,1,D,D,1,1,0,D,2026-07-30T13:44:43.524640,philosophy
183,2,D,D,1,1,0,D,2026-07-30T13:44:43.549977,philosophy
183,3,D,D,1,1,0,D,2026-07-30T13:44:44.754007,philosophy
183,4,D,D,1,1,0,D,2026-07-30T13:44:43.531934,philosophy
183,5,D,D,1,1,0,D,2026-07-30T13:44:43.512071,philosophy
183,6,D,D,1,1,0,D,2026-07-30T13:44:44.366510,philosophy
183,7,D,D,1,1,0,D,2026-07-30T13:44:43.596731,philosophy
183,8,D,D,1,1,0,D,2026-07-30T13:44:45.218244,philosophy
183,9,D,D,1,1,0,D,2026-07-30T13:44:45.060966,philosophy
183,10,D,D,1,1,0,D,2026-07-30T13:44:45.130452,philosophy
184,1,A,A,1,1,0,A,2026-07-30T13:44:45.173176,prehistory
184,2,A,A,1,1,0,A,2026-07-30T13:44:45.472515,prehistory
184,3,A,A,1,1,0,A,2026-07-30T13:44:45.575284,prehistory
184,4,A,A,1,1,0,A,2026-07-30T13:44:45.578000,prehistory
184,5,A,A,1,1,0,A,2026-07-30T13:44:45.583574,prehistory
184,6,A,A,1,1,0,A,2026-07-30T13:44:45.206636,prehistory
184,7,A,A,1,1,0,A,2026-07-30T13:44:45.438633,prehistory
184,8,A,A,1,1,0,A,2026-07-30T13:44:46.216018,prehistory
184,9,A,A,1,1,0,A,2026-07-30T13:44:46.189764,prehistory
184,10,A,A,1,1,0,A,2026-07-30T13:44:47.636877,prehistory
185,1,C,C,1,1,0,C,2026-07-30T13:44:47.616582,prehistory
185,2,C,C,1,1,0,C,2026-07-30T13:44:47.244821,prehistory
185,3,C,C,1,1,0,C,2026-07-30T13:44:47.484243,prehistory
185,4,C,C,1,1,0,C,2026-07-30T13:44:47.479967,prehistory
185,5,C,C,1,1,0,C,2026-07-30T13:44:47.106079,prehistory
185,6,C,C,1,1,0,C,2026-07-30T13:44:47.340654,prehistory
185,7,C,C,1,1,0,C,2026-07-30T13:44:47.640272,prehistory
185,8,C,C,1,1,0,C,2026-07-30T13:44:47.618571,prehistory
185,9,C,C,1,1,0,C,2026-07-30T13:44:48.281473,prehistory
185,10,C,C,1,1,0,C,2026-07-30T13:44:47.639089,prehistory
186,1,A,A,1,1,0,A,2026-07-30T13:44:48.288351,prehistory
186,2,A,A,1,1,0,A,2026-07-30T13:44:49.384118,prehistory
186,3,A,A,1,1,0,A,2026-07-30T13:44:49.553580,prehistory
186,4,A,A,1,1,0,A,2026-07-30T13:44:49.371758,prehistory
186,5,A,A,1,1,0,A,2026-07-30T13:44:49.513095,prehistory
186,6,A,A,1,1,0,A,2026-07-30T13:44:49.527584,prehistory
186,7,A,A,1,1,0,A,2026-07-30T13:44:49.472158,prehistory
186,8,A,A,1,1,0,A,2026-07-30T13:44:49.073840,prehistory
186,9,A,A,1,1,0,A,2026-07-30T13:44:49.478079,prehistory
186,10,A,A,1,1,0,A,2026-07-30T13:44:49.698874,prehistory
187,1,D,D,1,1,0,D,2026-07-30T13:44:49.515836,prehistory
187,2,D,D,1,1,0,D,2026-07-30T13:44:50.130118,prehistory
187,3,D,D,1,1,0,D,2026-07-30T13:44:50.107603,prehistory
187,4,D,D,1,1,0,D,2026-07-30T13:44:50.932882,prehistory
187,5,D,D,1,1,0,D,2026-07-30T13:44:51.239173,prehistory
187,6,D,D,1,1,0,D,2026-07-30T13:44:51.009413,prehistory
187,7,D,D,1,1,0,D,2026-07-30T13:44:51.759334,prehistory
187,8,D,D,1,1,0,D,2026-07-30T13:44:51.732373,prehistory
187,9,D,D,1,1,0,D,2026-07-30T13:44:51.775452,prehistory
187,10,D,D,1,1,0,D,2026-07-30T13:44:51.774626,prehistory
188,1,C,C,1,1,0,C,2026-07-30T13:44:51.179235,professional_accounting
188,2,C,C,1,1,0,C,2026-07-30T13:44:51.210260,professional_accounting
188,3,C,C,1,1,0,C,2026-07-30T13:44:51.965554,professional_accounting
188,4,C,C,1,1,0,C,2026-07-30T13:44:51.965352,professional_accounting
188,5,C,C,1,1,0,C,2026-07-30T13:44:51.960691,professional_accounting
188,6,C,C,1,1,0,C,2026-07-30T13:44:52.755465,professional_accounting
188,7,C,C,1,1,0,C,2026-07-30T13:44:52.683931,professional_accounting
188,8,B,C,0,1,0,B,2026-07-30T13:44:52.627742,professional_accounting
188,9,A,C,0,1,0,A,2026-07-30T13:44:53.475445,professional_accounting
188,10,A,C,0,1,0,A,2026-07-30T13:44:53.513241,professional_accounting
189,1,C,C,1,1,0,C,2026-07-30T13:44:53.403486,professional_accounting
189,2,C,C,1,1,0,C,2026-07-30T13:44:53.383997,professional_accounting
189,3,C,C,1,1,0,C,2026-07-30T13:44:53.456728,professional_accounting
189,4,C,C,1,1,0,C,2026-07-30T13:44:53.416750,professional_accounting
189,5,C,C,1,1,0,C,2026-07-30T13:44:53.815334,professional_accounting
189,6,C,C,1,1,0,C,2026-07-30T13:44:53.408327,professional_accounting
189,7,C,C,1,1,0,C,2026-07-30T13:44:53.400312,professional_accounting
189,8,D,C,0,1,0,D,2026-07-30T13:44:54.716059,professional_accounting
189,9,C,C,1,1,0,C,2026-07-30T13:44:54.749736,professional_accounting
189,10,C,C,1,1,0,C,2026-07-30T13:44:55.029000,professional_accounting
190,1,D,C,0,1,0,D,2026-07-30T13:44:54.829734,professional_accounting
190,2,D,C,0,1,0,D,2026-07-30T13:44:55.647749,professional_accounting
190,3,D,C,0,1,0,D,2026-07-30T13:44:54.862964,professional_accounting
190,4,D,C,0,1,0,D,2026-07-30T13:44:54.857086,professional_accounting
190,5,C,C,1,1,0,C,2026-07-30T13:44:55.643102,professional_accounting
190,6,D,C,0,1,0,D,2026-07-30T13:44:54.710053,professional_accounting
190,7,D,C,0,1,0,D,2026-07-30T13:44:54.730274,professional_accounting
190,8,D,C,0,1,0,D,2026-07-30T13:44:54.733476,professional_accounting
190,9,D,C,0,1,0,D,2026-07-30T13:44:55.462904,professional_accounting
190,10,D,C,0,1,0,D,2026-07-30T13:44:56.361559,professional_accounting
191,1,C,B,0,1,0,C,2026-07-30T13:44:56.338872,professional_accounting
191,2,C,B,0,1,0,C,2026-07-30T13:44:56.201242,professional_accounting
191,3,C,B,0,1,0,C,2026-07-30T13:44:56.185874,professional_accounting
191,4,C,B,0,1,0,C,2026-07-30T13:44:57.016508,professional_accounting
191,5,C,B,0,1,0,C,2026-07-30T13:44:56.306893,professional_accounting
191,6,C,B,0,1,0,C,2026-07-30T13:44:57.102571,professional_accounting
191,7,C,B,0,1,0,C,2026-07-30T13:44:57.099536,professional_accounting
191,8,C,B,0,1,0,C,2026-07-30T13:44:57.980133,professional_accounting
191,9,C,B,0,1,0,C,2026-07-30T13:44:57.114468,professional_accounting
191,10,C,B,0,1,0,C,2026-07-30T13:44:57.885469,professional_accounting
192,1,D,D,1,1,0,D,2026-07-30T13:44:57.864542,professional_law
192,2,D,D,1,1,0,D,2026-07-30T13:44:57.862081,professional_law
192,3,D,D,1,1,0,D,2026-07-30T13:44:57.888994,professional_law
192,4,D,D,1,1,0,D,2026-07-30T13:44:58.597386,professional_law
192,5,D,D,1,1,0,D,2026-07-30T13:44:58.601573,professional_law
192,6,D,D,1,1,0,D,2026-07-30T13:44:57.818665,professional_law
192,7,D,D,1,1,0,D,2026-07-30T13:44:58.858120,professional_law
192,8,D,D,1,1,0,D,2026-07-30T13:44:58.977850,professional_law
192,9,D,D,1,1,0,D,2026-07-30T13:44:58.551840,professional_law
192,10,D,D,1,1,0,D,2026-07-30T13:44:58.967643,professional_law
193,1,A,A,1,1,0,A,2026-07-30T13:44:59.879958,professional_law
193,2,A,A,1,1,0,A,2026-07-30T13:44:59.112973,professional_law
193,3,A,A,1,1,0,A,2026-07-30T13:44:59.936666,professional_law
193,4,A,A,1,1,0,A,2026-07-30T13:44:59.951396,professional_law
193,5,A,A,1,1,0,A,2026-07-30T13:44:59.956696,professional_law
193,6,A,A,1,1,0,A,2026-07-30T13:44:59.830875,professional_law
193,7,A,A,1,1,0,A,2026-07-30T13:44:59.982718,professional_law
193,8,A,A,1,1,0,A,2026-07-30T13:44:59.832823,professional_law
193,9,A,A,1,1,0,A,2026-07-30T13:45:00.444320,professional_law
193,10,A,A,1,1,0,A,2026-07-30T13:45:00.514531,professional_law
194,1,C,C,1,1,0,C,2026-07-30T13:45:00.412253,professional_law
194,2,D,C,0,1,0,D,2026-07-30T13:45:00.249664,professional_law
194,3,D,C,0,1,0,D,2026-07-30T13:45:00.775510,professional_law
194,4,D,C,0,1,0,D,2026-07-30T13:45:01.665771,professional_law
194,5,D,C,0,1,0,D,2026-07-30T13:45:02.092624,professional_law
194,6,D,C,0,1,0,D,2026-07-30T13:45:01.531594,professional_law
194,7,D,C,0,1,0,D,2026-07-30T13:45:01.597622,professional_law
194,8,D,C,0,1,0,D,2026-07-30T13:45:01.988156,professional_law
194,9,D,C,0,1,0,D,2026-07-30T13:45:01.586591,professional_law
194,10,D,C,0,1,0,D,2026-07-30T13:45:01.659500,professional_law
195,1,A,A,1,1,0,A,2026-07-30T13:45:02.728522,professional_law
195,2,A,A,1,1,0,A,2026-07-30T13:45:02.900196,professional_law
195,3,A,A,1,1,0,A,2026-07-30T13:45:02.728712,professional_law
195,4,A,A,1,1,0,A,2026-07-30T13:45:02.407027,professional_law
195,5,A,A,1,1,0,A,2026-07-30T13:45:03.255569,professional_law
195,6,A,A,1,1,0,A,2026-07-30T13:45:03.201155,professional_law
195,7,A,A,1,1,0,A,2026-07-30T13:45:03.243276,professional_law
195,8,A,A,1,1,0,A,2026-07-30T13:45:03.237631,professional_law
195,9,A,A,1,1,0,A,2026-07-30T13:45:03.909286,professional_law
195,10,A,A,1,1,0,A,2026-07-30T13:45:03.129952,professional_law
196,1,C,C,1,1,0,C,2026-07-30T13:45:03.844246,professional_medicine
196,2,C,C,1,1,0,C,2026-07-30T13:45:03.966115,professional_medicine
196,3,C,C,1,1,0,C,2026-07-30T13:45:04.913157,professional_medicine
196,4,C,C,1,1,0,C,2026-07-30T13:45:03.990850,professional_medicine
196,5,C,C,1,1,0,C,2026-07-30T13:45:04.780686,professional_medicine
196,6,C,C,1,1,0,C,2026-07-30T13:45:05.591758,professional_medicine
196,7,C,C,1,1,0,C,2026-07-30T13:45:05.514610,professional_medicine
196,8,C,C,1,1,0,C,2026-07-30T13:45:05.694339,professional_medicine
196,9,C,C,1,1,0,C,2026-07-30T13:45:05.707624,professional_medicine
196,10,C,C,1,1,0,C,2026-07-30T13:45:04.903543,professional_medicine
197,1,D,D,1,1,0,D,2026-07-30T13:45:04.719227,professional_medicine
197,2,D,D,1,1,0,D,2026-07-30T13:45:06.117416,professional_medicine
197,3,D,D,1,1,0,D,2026-07-30T13:45:06.381776,professional_medicine
197,4,D,D,1,1,0,D,2026-07-30T13:45:06.479089,professional_medicine
197,5,D,D,1,1,0,D,2026-07-30T13:45:06.050831,professional_medicine
197,6,D,D,1,1,0,D,2026-07-30T13:45:06.782962,professional_medicine
197,7,D,D,1,1,0,D,2026-07-30T13:45:06.723519,professional_medicine
197,8,D,D,1,1,0,D,2026-07-30T13:45:07.643719,professional_medicine
197,9,D,D,1,1,0,D,2026-07-30T13:45:06.769906,professional_medicine
197,10,D,D,1,1,0,D,2026-07-30T13:45:07.552814,professional_medicine
198,1,A,A,1,1,0,A,2026-07-30T13:45:07.856774,professional_medicine
198,2,A,A,1,1,0,A,2026-07-30T13:45:07.133781,professional_medicine
198,3,A,A,1,1,0,A,2026-07-30T13:45:07.145969,professional_medicine
198,4,A,A,1,1,0,A,2026-07-30T13:45:07.942083,professional_medicine
198,5,A,A,1,1,0,A,2026-07-30T13:45:08.832669,professional_medicine
198,6,A,A,1,1,0,A,2026-07-30T13:45:07.854746,professional_medicine
198,7,A,A,1,1,0,A,2026-07-30T13:45:07.916601,professional_medicine
198,8,A,A,1,1,0,A,2026-07-30T13:45:08.776327,professional_medicine
198,9,A,A,1,1,0,A,2026-07-30T13:45:09.468319,professional_medicine
198,10,A,A,1,1,0,A,2026-07-30T13:45:08.653753,professional_medicine
199,1,B,B,1,1,0,B,2026-07-30T13:45:09.590052,professional_medicine
199,2,B,B,1,1,0,B,2026-07-30T13:45:08.798798,professional_medicine
199,3,B,B,1,1,0,B,2026-07-30T13:45:09.431824,professional_medicine
199,4,B,B,1,1,0,B,2026-07-30T13:45:10.352939,professional_medicine
199,5,B,B,1,1,0,B,2026-07-30T13:45:09.510984,professional_medicine
199,6,B,B,1,1,0,B,2026-07-30T13:45:09.547044,professional_medicine
199,7,B,B,1,1,0,B,2026-07-30T13:45:09.581479,professional_medicine
199,8,B,B,1,1,0,B,2026-07-30T13:45:09.582171,professional_medicine
199,9,B,B,1,1,0,B,2026-07-30T13:45:10.352618,professional_medicine
199,10,B,B,1,1,0,B,2026-07-30T13:45:11.086214,professional_medicine
200,1,C,C,1,1,0,C,2026-07-30T13:45:11.281909,professional_psychology
200,2,C,C,1,1,0,C,2026-07-30T13:45:10.513502,professional_psychology
200,3,C,C,1,1,0,C,2026-07-30T13:45:11.285826,professional_psychology
200,4,C,C,1,1,0,C,2026-07-30T13:45:11.307227,professional_psychology
200,5,C,C,1,1,0,C,2026-07-30T13:45:11.584791,professional_psychology
200,6,C,C,1,1,0,C,2026-07-30T13:45:11.238498,professional_psychology
200,7,C,C,1,1,0,C,2026-07-30T13:45:11.265917,professional_psychology
200,8,C,C,1,1,0,C,2026-07-30T13:45:11.267081,professional_psychology
200,9,C,C,1,1,0,C,2026-07-30T13:45:11.688459,professional_psychology
200,10,C,C,1,1,0,C,2026-07-30T13:45:12.449492,professional_psychology
201,1,C,C,1,1,0,C,2026-07-30T13:45:11.647014,professional_psychology
201,2,C,C,1,1,0,C,2026-07-30T13:45:12.812049,professional_psychology
201,3,C,C,1,1,0,C,2026-07-30T13:45:13.152489,professional_psychology
201,4,C,C,1,1,0,C,2026-07-30T13:45:13.296596,professional_psychology
201,5,C,C,1,1,0,C,2026-07-30T13:45:12.740141,professional_psychology
201,6,C,C,1,1,0,C,2026-07-30T13:45:13.985597,professional_psychology
201,7,C,C,1,1,0,C,2026-07-30T13:45:13.152656,professional_psychology
201,8,C,C,1,1,0,C,2026-07-30T13:45:13.122814,professional_psychology
201,9,C,C,1,1,0,C,2026-07-30T13:45:13.193764,professional_psychology
201,10,C,C,1,1,0,C,2026-07-30T13:45:13.876938,professional_psychology
202,1,C,D,0,1,0,C,2026-07-30T13:45:13.510671,professional_psychology
202,2,D,D,1,1,0,D,2026-07-30T13:45:13.350981,professional_psychology
202,3,C,D,0,1,0,C,2026-07-30T13:45:14.318310,professional_psychology
202,4,D,D,1,1,0,D,2026-07-30T13:45:14.993181,professional_psychology
202,5,C,D,0,1,0,C,2026-07-30T13:45:14.249433,professional_psychology
202,6,D,D,1,1,0,D,2026-07-30T13:45:15.810471,professional_psychology
202,7,C,D,0,1,0,C,2026-07-30T13:45:14.976147,professional_psychology
202,8,C,D,0,1,0,C,2026-07-30T13:45:15.007623,professional_psychology
202,9,D,D,1,1,0,D,2026-07-30T13:45:15.036708,professional_psychology
202,10,C,D,0,1,0,C,2026-07-30T13:45:14.972566,professional_psychology
203,1,B,B,1,1,0,B,2026-07-30T13:45:14.999821,professional_psychology
203,2,B,B,1,1,0,B,2026-07-30T13:45:15.803491,professional_psychology
203,3,B,B,1,1,0,B,2026-07-30T13:45:15.732247,professional_psychology
203,4,B,B,1,1,0,B,2026-07-30T13:45:16.662442,professional_psychology
203,5,B,B,1,1,0,B,2026-07-30T13:45:16.487702,professional_psychology
203,6,B,B,1,1,0,B,2026-07-30T13:45:15.748213,professional_psychology
203,7,B,B,1,1,0,B,2026-07-30T13:45:16.617782,professional_psychology
203,8,B,B,1,1,0,B,2026-07-30T13:45:17.430075,professional_psychology
203,9,B,B,1,1,0,B,2026-07-30T13:45:17.293048,professional_psychology
203,10,B,B,1,1,0,B,2026-07-30T13:45:16.487909,professional_psychology
204,1,B,A,0,1,0,B,2026-07-30T13:45:16.659673,public_relations
204,2,B,A,0,1,0,B,2026-07-30T13:45:16.669461,public_relations
204,3,C,A,0,1,0,C,2026-07-30T13:45:17.766237,public_relations
204,4,C,A,0,1,0,C,2026-07-30T13:45:17.840739,public_relations
204,5,C,A,0,1,0,C,2026-07-30T13:45:17.845714,public_relations
204,6,C,A,0,1,0,C,2026-07-30T13:45:17.452806,public_relations
204,7,C,A,0,1,0,C,2026-07-30T13:45:19.005902,public_relations
204,8,B,A,0,1,0,B,2026-07-30T13:45:18.570426,public_relations
204,9,C,A,0,1,0,C,2026-07-30T13:45:18.879094,public_relations
204,10,C,A,0,1,0,C,2026-07-30T13:45:18.525608,public_relations
205,1,C,B,0,1,0,C,2026-07-30T13:45:18.318293,public_relations
205,2,C,B,0,1,0,C,2026-07-30T13:45:18.317920,public_relations
205,3,C,B,0,1,0,C,2026-07-30T13:45:19.155898,public_relations
205,4,C,B,0,1,0,C,2026-07-30T13:45:19.896789,public_relations
205,5,C,B,0,1,0,C,2026-07-30T13:45:19.095012,public_relations
205,6,C,B,0,1,0,C,2026-07-30T13:45:20.018447,public_relations
205,7,C,B,0,1,0,C,2026-07-30T13:45:20.755493,public_relations
205,8,C,B,0,1,0,C,2026-07-30T13:45:19.916328,public_relations
205,9,C,B,0,1,0,C,2026-07-30T13:45:21.081479,public_relations
205,10,C,B,0,1,0,C,2026-07-30T13:45:19.945392,public_relations
206,1,C,C,1,1,0,C,2026-07-30T13:45:19.746801,public_relations
206,2,C,C,1,1,0,C,2026-07-30T13:45:20.448392,public_relations
206,3,C,C,1,1,0,C,2026-07-30T13:45:20.540157,public_relations
206,4,C,C,1,1,0,C,2026-07-30T13:45:21.062884,public_relations
206,5,C,C,1,1,0,C,2026-07-30T13:45:20.340652,public_relations
206,6,C,C,1,1,0,C,2026-07-30T13:45:21.217504,public_relations
206,7,C,C,1,1,0,C,2026-07-30T13:45:21.806199,public_relations
206,8,C,C,1,1,0,C,2026-07-30T13:45:21.785885,public_relations
206,9,C,C,1,1,0,C,2026-07-30T13:45:21.786256,public_relations
206,10,C,C,1,1,0,C,2026-07-30T13:45:21.807471,public_relations
207,1,D,D,1,1,0,D,2026-07-30T13:45:21.887578,public_relations
207,2,D,D,1,1,0,D,2026-07-30T13:45:22.600393,public_relations
207,3,D,D,1,1,0,D,2026-07-30T13:45:21.927526,public_relations
207,4,D,D,1,1,0,D,2026-07-30T13:45:23.004245,public_relations
207,5,D,D,1,1,0,D,2026-07-30T13:45:22.002283,public_relations
207,6,D,D,1,1,0,D,2026-07-30T13:45:23.521672,public_relations
207,7,D,D,1,1,0,D,2026-07-30T13:45:22.928105,public_relations
207,8,D,D,1,1,0,D,2026-07-30T13:45:23.489862,public_relations
207,9,D,D,1,1,0,D,2026-07-30T13:45:23.822129,public_relations
207,10,D,D,1,1,0,D,2026-07-30T13:45:23.838187,public_relations
208,1,D,B,0,1,0,D,2026-07-30T13:45:24.568521,security_studies
208,2,D,B,0,1,0,D,2026-07-30T13:45:23.873065,security_studies
208,3,D,B,0,1,0,D,2026-07-30T13:45:23.745784,security_studies
208,4,D,B,0,1,0,D,2026-07-30T13:45:23.784667,security_studies
208,5,D,B,0,1,0,D,2026-07-30T13:45:24.677829,security_studies
208,6,D,B,0,1,0,D,2026-07-30T13:45:24.844933,security_studies
208,7,D,B,0,1,0,D,2026-07-30T13:45:24.580614,security_studies
208,8,D,B,0,1,0,D,2026-07-30T13:45:24.910571,security_studies
208,9,D,B,0,1,0,D,2026-07-30T13:45:26.464212,security_studies
208,10,D,B,0,1,0,D,2026-07-30T13:45:24.964513,security_studies
209,1,D,D,1,1,0,D,2026-07-30T13:45:24.960166,security_studies
209,2,D,D,1,1,0,D,2026-07-30T13:45:26.486664,security_studies
209,3,D,D,1,1,0,D,2026-07-30T13:45:25.434689,security_studies
209,4,D,D,1,1,0,D,2026-07-30T13:45:26.317888,security_studies
209,5,D,D,1,1,0,D,2026-07-30T13:45:25.493298,security_studies
209,6,D,D,1,1,0,D,2026-07-30T13:45:26.631315,security_studies
209,7,D,D,1,1,0,D,2026-07-30T13:45:25.858921,security_studies
209,8,D,D,1,1,0,D,2026-07-30T13:45:26.515843,security_studies
209,9,D,D,1,1,0,D,2026-07-30T13:45:26.710077,security_studies
209,10,D,D,1,1,0,D,2026-07-30T13:45:26.550807,security_studies
210,1,C,C,1,1,0,C,2026-07-30T13:45:26.393234,security_studies
210,2,C,C,1,1,0,C,2026-07-30T13:45:27.234897,security_studies
210,3,C,C,1,1,0,C,2026-07-30T13:45:27.946992,security_studies
210,4,C,C,1,1,0,C,2026-07-30T13:45:27.162747,security_studies
210,5,C,C,1,1,0,C,2026-07-30T13:45:27.108229,security_studies
210,6,C,C,1,1,0,C,2026-07-30T13:45:27.946420,security_studies
210,7,C,C,1,1,0,C,2026-07-30T13:45:28.035735,security_studies
210,8,C,C,1,1,0,C,2026-07-30T13:45:28.313975,security_studies
210,9,C,C,1,1,0,C,2026-07-30T13:45:28.354316,security_studies
210,10,C,C,1,1,0,C,2026-07-30T13:45:28.368312,security_studies
211,1,D,D,1,1,0,D,2026-07-30T13:45:27.608728,security_studies
211,2,D,D,1,1,0,D,2026-07-30T13:45:28.268325,security_studies
211,3,D,D,1,1,0,D,2026-07-30T13:45:29.171566,security_studies
211,4,D,D,1,1,0,D,2026-07-30T13:45:29.375857,security_studies
211,5,D,D,1,1,0,D,2026-07-30T13:45:29.454735,security_studies
211,6,D,D,1,1,0,D,2026-07-30T13:45:29.504568,security_studies
211,7,D,D,1,1,0,D,2026-07-30T13:45:29.486232,security_studies
211,8,D,D,1,1,0,D,2026-07-30T13:45:29.402858,security_studies
211,9,D,D,1,1,0,D,2026-07-30T13:45:30.034567,security_studies
211,10,D,D,1,1,0,D,2026-07-30T13:45:29.512547,security_studies
212,1,D,D,1,1,0,D,2026-07-30T13:45:30.958223,sociology
212,2,D,D,1,1,0,D,2026-07-30T13:45:30.608279,sociology
212,3,D,D,1,1,0,D,2026-07-30T13:45:30.233531,sociology
212,4,D,D,1,1,0,D,2026-07-30T13:45:30.216318,sociology
212,5,D,D,1,1,0,D,2026-07-30T13:45:33.417096,sociology
212,6,D,D,1,1,0,D,2026-07-30T13:45:31.024595,sociology
212,7,D,D,1,1,0,D,2026-07-30T13:45:33.644869,sociology
212,8,D,D,1,1,0,D,2026-07-30T13:45:33.319506,sociology
212,9,D,D,1,1,0,D,2026-07-30T13:45:33.380509,sociology
212,10,D,D,1,1,0,D,2026-07-30T13:45:30.932434,sociology
213,1,C,C,1,1,0,C,2026-07-30T13:45:31.753875,sociology
213,2,C,C,1,1,0,C,2026-07-30T13:45:32.269494,sociology
213,3,C,C,1,1,0,C,2026-07-30T13:45:31.688643,sociology
213,4,C,C,1,1,0,C,2026-07-30T13:45:31.742404,sociology
213,5,C,C,1,1,0,C,2026-07-30T13:45:32.686186,sociology
213,6,C,C,1,1,0,C,2026-07-30T13:45:33.213322,sociology
213,7,C,C,1,1,0,C,2026-07-30T13:45:32.813706,sociology
213,8,C,C,1,1,0,C,2026-07-30T13:45:32.693330,sociology
213,9,C,C,1,1,0,C,2026-07-30T13:45:33.970290,sociology
213,10,C,C,1,1,0,C,2026-07-30T13:45:33.198058,sociology
214,1,C,C,1,1,0,C,2026-07-30T13:45:34.010613,sociology
214,2,C,C,1,1,0,C,2026-07-30T13:45:34.769547,sociology
214,3,C,C,1,1,0,C,2026-07-30T13:45:34.139822,sociology
214,4,C,C,1,1,0,C,2026-07-30T13:45:34.165898,sociology
214,5,C,C,1,1,0,C,2026-07-30T13:45:34.057770,sociology
214,6,C,C,1,1,0,C,2026-07-30T13:45:35.256960,sociology
214,7,C,C,1,1,0,C,2026-07-30T13:45:34.885279,sociology
214,8,C,C,1,1,0,C,2026-07-30T13:45:35.167366,sociology
214,9,C,C,1,1,0,C,2026-07-30T13:45:34.840041,sociology
214,10,C,C,1,1,0,C,2026-07-30T13:45:34.877617,sociology
215,1,C,C,1,1,0,C,2026-07-30T13:45:35.282398,sociology
215,2,C,C,1,1,0,C,2026-07-30T13:45:35.831418,sociology
215,3,C,C,1,1,0,C,2026-07-30T13:45:36.256504,sociology
215,4,C,C,1,1,0,C,2026-07-30T13:45:36.329809,sociology
215,5,C,C,1,1,0,C,2026-07-30T13:45:35.774200,sociology
215,6,C,C,1,1,0,C,2026-07-30T13:45:35.800696,sociology
215,7,C,C,1,1,0,C,2026-07-30T13:45:36.643660,sociology
215,8,C,C,1,1,0,C,2026-07-30T13:45:36.721901,sociology
215,9,C,C,1,1,0,C,2026-07-30T13:45:42.983419,sociology
215,10,C,C,1,1,0,C,2026-07-30T13:45:36.748971,sociology
216,1,C,C,1,1,0,C,2026-07-30T13:45:36.841730,us_foreign_policy
